trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(5,15);(2,13);(17,12);(3,9);(6,9);(7,3);(1,13);(3,3);(10,13);(11,11)",10,True,31.7003034783199,31.7003034783199,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,3);(11,11);(17,12);(11,14)",179,0,known_visit_horizon,commitment_horizon,12,h12,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(1,1);(4,8);(2,9);(13,18);(4,4);(10,4);(0,17);(7,15);(4,10);(7,17)",10,True,31.892132755450838,31.892132755450838,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,4);(1,7);(0,17);(8,17)",173,0,known_visit_horizon,commitment_horizon,12,h12,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(7,2);(15,1);(6,2);(7,5);(1,6);(13,1);(9,10);(5,0);(13,2);(13,10)",10,True,30.327867617855915,30.327867617855915,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,1);(6,2);(13,7);(1,18)",184,0,known_visit_horizon,commitment_horizon,12,h12,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(2,15);(2,14);(17,7);(4,12);(6,13);(17,15);(9,18);(17,5);(9,11);(5,2)",10,True,39.15457441546465,39.15457441546465,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,10);(17,7);(2,15);(17,15)",200,0,known_visit_horizon,commitment_horizon,12,h12,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(0,10);(18,5);(2,7);(17,15);(10,4);(13,11);(4,5);(14,9);(2,3);(14,1)",10,True,43.94247444782823,43.94247444782823,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,1);(17,15);(2,7)",243,0,known_visit_horizon,commitment_horizon,12,h12,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(15,0);(6,14);(6,12);(8,18);(9,5);(4,3);(10,13);(15,10);(0,7);(12,5)",10,True,35.6579779152867,35.6579779152867,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,0);(12,5);(15,10);(8,18)",204,0,known_visit_horizon,commitment_horizon,12,h12,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(8,17);(3,1);(16,5);(18,16);(18,3);(16,2);(7,5);(9,12);(5,10);(16,9)",10,True,38.19873628082418,38.19873628082418,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,12);(18,3);(16,9);(18,16)",198,0,known_visit_horizon,commitment_horizon,12,h12,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(16,14);(2,4);(16,2);(4,16);(5,13);(0,4);(6,15);(0,11);(6,17);(10,18)",10,True,38.81505464613172,38.81505464613172,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(4,16);(6,17);(16,14)",206,0,known_visit_horizon,commitment_horizon,12,h12,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(9,11);(3,14);(9,13);(9,18);(15,8);(11,13);(5,17);(5,18);(9,5);(14,14)",10,True,41.622580724893744,41.622580724893744,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,9);(9,13);(14,14);(11,13)",216,0,known_visit_horizon,commitment_horizon,12,h12,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(11,16);(18,5);(5,0);(5,9);(12,8);(14,8);(0,1);(5,14);(0,4);(0,7)",10,True,35.00842168282319,35.00842168282319,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,0);(18,5);(14,8);(11,16)",195,0,known_visit_horizon,commitment_horizon,12,h12,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(7,16);(4,4);(6,10);(16,15);(0,8);(15,12);(15,1);(6,2);(1,14);(2,1)",10,True,38.77091775056462,38.77091775056462,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,1);(1,8);(16,15);(13,16)",225,0,known_visit_horizon,commitment_horizon,12,h12,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(15,1);(3,6);(10,3);(2,1);(3,8);(8,0);(4,12);(0,9);(7,4);(1,4)",10,True,25.931709812358417,25.931709812358417,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(10,3);(2,1);(4,8)",136,0,known_visit_horizon,commitment_horizon,12,h12,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(15,17);(10,12);(2,10);(14,13);(7,10);(8,14);(13,13);(18,0);(11,15);(9,2)",10,True,78.23114536228876,78.23114536228876,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,13);(11,17);(8,16)",483,0,known_visit_horizon,commitment_horizon,12,h12,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(9,18);(2,14);(6,16);(2,2);(11,11);(11,5);(17,7);(11,14);(5,16);(6,11)",10,True,33.3202375447816,33.3202375447816,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,5);(17,7);(11,14);(9,18)",190,0,known_visit_horizon,commitment_horizon,12,h12,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(2,13);(10,10);(10,16);(18,15);(7,6);(11,0);(16,17);(1,0);(18,4);(4,8)",10,True,39.12471495930268,39.12471495930268,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,4);(7,6);(8,6);(18,15)",212,0,known_visit_horizon,commitment_horizon,12,h12,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(15,13);(9,15);(18,6);(1,9);(15,1);(8,13);(3,7);(5,8);(1,11);(8,10)",10,True,41.11687034795791,41.11687034795791,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(1,9);(15,13);(1,10)",221,0,known_visit_horizon,commitment_horizon,12,h12,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(8,10);(13,1);(8,4);(8,17);(9,3);(10,6);(15,7);(2,9);(10,1);(0,1)",10,True,34.19856163079409,34.19856163079409,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(15,7);(12,4);(10,8)",175,0,known_visit_horizon,commitment_horizon,12,h12,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(2,13);(6,11);(16,3);(7,13);(7,16);(4,2);(6,18);(2,4);(11,9);(3,11)",10,True,32.088397095024014,32.088397095024014,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(2,3);(11,9);(3,11)",185,0,known_visit_horizon,commitment_horizon,12,h12,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(0,1);(12,16);(13,12);(9,10);(9,12);(6,1);(14,2);(16,12);(2,4);(11,0)",10,True,37.60734885540031,37.60734885540031,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,2);(2,9);(16,12);(12,16)",220,0,known_visit_horizon,commitment_horizon,12,h12,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(17,0);(5,16);(15,16);(11,3);(2,17);(15,8);(16,2);(18,14);(12,17);(8,9)",10,True,47.306533879445766,47.306533879445766,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,3);(13,13);(12,3);(18,14)",243,0,known_visit_horizon,commitment_horizon,12,h12,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(5,5);(8,10);(7,13);(0,3);(12,1);(11,16);(14,12);(13,16);(3,17);(3,9)",10,True,35.10111543074576,35.10111543074576,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,1);(12,6);(11,16);(5,9)",178,0,known_visit_horizon,commitment_horizon,12,h12,10,4
60,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(13,17);(7,3);(11,18);(17,16);(1,8);(9,3);(10,10);(0,8);(10,18);(6,3)",10,True,31.21904936096113,31.21904936096113,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(1,8);(10,10);(17,16)",191,0,known_visit_horizon,commitment_horizon,12,h12,10,4
61,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h12_ge_075,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,26.253942298254554,26.253942298254554,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,5);(8,12);(13,9);(2,14)",157,0,known_visit_horizon,commitment_horizon,12,h12,10,4
