trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
14,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.577263401011514,40.577263401011514,0,0,0,81,24,84,1,3,0,0,225,0,469,1332,69,83,386,168,301,0.059895833333333336,46.9,30.1,cbaa_entry:301;collision_intent:83;state:85,0.10000000000000009,0.09523809523809534,known_visit_core_500,10,4,8
15,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.836340991691024,38.836340991691024,0,0,0,88,23,91,1,5,1,1,204,0,524,1482,84,91,433,183,341,0.06496519721577726,52.4,34.1,cbaa_entry:341;collision_intent:91;state:92,0.25,0.024725274725274637,known_visit_core_500,10,4,8
16,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.97818949670328,42.97818949670328,0,0,0,76,26,75,5,1,2,2,247,0,421,1163,95,81,340,161,260,0.09359605911330049,42.1,26.0,cbaa_entry:260;collision_intent:81;state:80,0.30000000000000004,0.18333333333333335,known_visit_core_500,10,4,8
17,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.28511148393269,38.28511148393269,0,0,0,85,23,89,0,4,0,0,198,0,497,1397,89,87,410,176,321,0.07265306122448979,49.7,32.1,cbaa_entry:321;collision_intent:87;state:89,0.3500000000000001,0.042134831460674205,known_visit_core_500,10,4,8
18,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.08734771800305,37.08734771800305,0,0,0,77,22,81,0,3,0,0,201,0,462,1325,56,79,383,160,302,0.04895104895104895,46.2,30.2,cbaa_entry:302;collision_intent:79;state:81,0.10000000000000009,0.08950617283950613,known_visit_core_500,10,4,8
19,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.22567297195786,33.22567297195786,0,0,0,77,20,81,0,5,0,0,170,0,458,1271,98,78,380,159,299,0.08634361233480176,45.8,29.9,cbaa_entry:299;collision_intent:78;state:81,0.1499999999999999,0.021604938271605034,known_visit_core_500,10,4,8
20,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,30.10334490253369,30.10334490253369,0,0,0,68,18,72,0,3,0,0,163,0,405,1116,94,70,335,142,263,0.094,40.5,26.3,cbaa_entry:263;collision_intent:70;state:72,0.25,0.03472222222222232,known_visit_core_500,10,4,8
21,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.77268319428629,39.77268319428629,0,0,0,79,23,82,1,7,4,3,222,0,480,1364,70,85,395,168,312,0.05937234944868533,48.0,31.2,cbaa_entry:312;collision_intent:85;state:83,0.30000000000000004,0.07317073170731714,known_visit_core_500,10,4,8
22,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.28064542725914,39.28064542725914,0,0,0,85,23,87,2,13,0,0,207,0,505,1443,66,89,416,178,327,0.05314009661835749,50.5,32.7,cbaa_entry:327;collision_intent:89;state:89,0.3999999999999999,0.03735632183908044,known_visit_core_500,10,4,8
23,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.591140995315534,41.591140995315534,0,0,0,92,25,95,1,7,0,0,220,0,501,1392,105,93,408,189,312,0.08620689655172414,50.1,31.2,cbaa_entry:312;collision_intent:93;state:96,0.1499999999999999,0.050000000000000044,known_visit_core_500,10,4,8
24,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.372174164568115,37.372174164568115,0,0,0,80,22,83,1,2,0,0,201,0,485,1401,49,82,403,166,319,0.040697674418604654,48.5,31.9,cbaa_entry:319;collision_intent:82;state:84,0.10000000000000009,0.06325301204819267,known_visit_core_500,10,4,8
25,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.57500659644769,42.57500659644769,0,0,0,83,25,84,3,5,1,1,236,0,473,1342,71,86,387,173,300,0.06147186147186147,47.3,30.0,cbaa_entry:300;collision_intent:86;state:87,0.30000000000000004,0.13095238095238093,known_visit_core_500,10,4,8
26,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.38417967834059,41.38417967834059,0,0,0,89,25,92,1,3,0,0,222,0,521,1424,133,91,430,184,337,0.10358255451713395,52.1,33.7,cbaa_entry:337;collision_intent:91;state:93,0.25,0.0652173913043479,known_visit_core_500,10,4,8
27,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.269583877960237,29.269583877960237,0,0,0,59,17,63,0,4,0,0,165,0,353,1008,45,62,291,125,228,0.05190311418685121,35.3,22.8,cbaa_entry:228;collision_intent:62;state:63,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
28,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.142764177717,35.142764177717,0,0,0,65,21,69,0,0,0,0,199,0,395,1112,67,68,327,137,258,0.06871794871794872,39.5,25.8,cbaa_entry:258;collision_intent:68;state:69,0.10000000000000009,0.10507246376811596,known_visit_core_500,10,4,8
29,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.77374469506422,40.77374469506422,1,1,1,96,24,95,5,2,0,0,210,0,512,1435,92,96,416,196,316,0.07425343018563357,51.2,31.6,cbaa_entry:316;collision_intent:96;state:100,0.10000000000000009,0.03421052631578947,known_visit_core_500,10,4,8
30,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.70139641171921,33.70139641171921,0,0,0,70,20,74,0,3,0,0,183,0,415,1174,63,73,342,147,268,0.061764705882352944,41.5,26.8,cbaa_entry:268;collision_intent:73;state:74,0.10000000000000009,0.06756756756756754,known_visit_core_500,10,4,8
31,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.03935390116078,48.03935390116078,0,0,0,85,28,88,1,6,3,3,281,0,519,1509,42,91,428,180,339,0.03286384976525822,51.9,33.9,cbaa_entry:339;collision_intent:91;state:89,0.3500000000000001,0.10227272727272729,known_visit_core_500,10,4,8
32,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.51250702967445,40.51250702967445,0,0,0,89,24,92,1,5,3,2,210,0,520,1450,105,93,427,186,334,0.0822884012539185,52.0,33.4,cbaa_entry:334;collision_intent:93;state:93,0.1499999999999999,0.02717391304347827,known_visit_core_500,10,4,8
33,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.69633986456461,45.69633986456461,1,1,1,98,27,96,6,6,0,0,244,0,549,1563,79,100,449,202,347,0.05886736214605067,54.9,34.7,cbaa_entry:347;collision_intent:100;state:102,0.25,0.03645833333333326,known_visit_core_500,10,4,8
34,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.47253087112068,41.47253087112068,0,0,0,73,24,73,4,6,0,0,242,0,446,1280,53,76,370,153,293,0.04796380090497738,44.6,29.3,cbaa_entry:293;collision_intent:76;state:77,0.30000000000000004,0.12671232876712324,known_visit_core_500,10,4,8
35,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.352506990137464,43.352506990137464,1,1,1,96,26,95,5,5,0,0,224,0,507,1382,134,98,409,198,309,0.10965630114566285,50.7,30.9,cbaa_entry:309;collision_intent:98;state:100,0.30000000000000004,0.0552631578947369,known_visit_core_500,10,4,8
36,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.9278643566778,33.9278643566778,1,1,1,75,20,78,1,4,0,0,181,0,457,1331,34,76,381,155,302,0.02990325417766051,45.7,30.2,cbaa_entry:302;collision_intent:76;state:79,0.3500000000000001,0.05128205128205132,known_visit_core_500,10,4,8
37,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.30565772389014,39.30565772389014,0,0,0,80,23,84,0,5,0,0,216,0,470,1347,57,82,388,166,304,0.04922279792746114,47.0,30.4,cbaa_entry:304;collision_intent:82;state:84,0.30000000000000004,0.0714285714285714,known_visit_core_500,10,4,8
38,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.81476231936713,33.81476231936713,0,0,0,75,20,79,0,2,0,0,176,0,460,1307,68,77,383,156,304,0.05944055944055944,46.0,30.4,cbaa_entry:304;collision_intent:77;state:79,0.10000000000000009,0.034810126582278444,known_visit_core_500,10,4,8
39,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,32.954749490326066,32.954749490326066,0,0,0,74,20,78,0,3,0,0,173,0,446,1241,91,76,370,154,292,0.08242753623188406,44.6,29.2,cbaa_entry:292;collision_intent:76;state:78,0.25,0.03846153846153855,known_visit_core_500,10,4,8
40,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.278250513939675,38.278250513939675,0,0,0,86,22,90,0,8,2,2,202,0,512,1471,59,90,422,180,332,0.046825396825396826,51.2,33.2,cbaa_entry:332;collision_intent:90;state:90,0.1499999999999999,0.011111111111111072,known_visit_core_500,10,4,8
41,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.062838889423354,41.062838889423354,0,0,0,88,24,90,2,3,1,1,219,0,524,1457,109,90,434,182,342,0.08410493827160494,52.4,34.2,cbaa_entry:342;collision_intent:90;state:92,0.10000000000000009,0.061111111111111116,known_visit_core_500,10,4,8
42,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.521888637110315,39.521888637110315,1,1,1,92,24,93,3,3,0,0,205,0,505,1408,102,93,412,189,316,0.08285946385052803,50.5,31.6,cbaa_entry:316;collision_intent:93;state:96,0.3500000000000001,0.040322580645161255,known_visit_core_500,10,4,8
43,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.26962428776721,49.26962428776721,0,0,0,100,29,103,1,3,0,0,267,0,587,1648,107,103,484,207,380,0.0739972337482711,58.7,38.0,cbaa_entry:380;collision_intent:103;state:104,0.25,0.07524271844660202,known_visit_core_500,10,4,8
44,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.36884787455077,44.36884787455077,0,0,0,91,26,92,3,7,0,0,244,0,492,1408,60,93,399,188,304,0.050462573591253154,49.2,30.4,cbaa_entry:304;collision_intent:93;state:95,0.3500000000000001,0.09782608695652173,known_visit_core_500,10,4,8
45,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.65880689454891,43.65880689454891,0,0,0,88,26,90,2,2,0,0,237,0,517,1496,49,91,426,183,334,0.03852201257861635,51.7,33.4,cbaa_entry:334;collision_intent:91;state:92,0.10000000000000009,0.0888888888888888,known_visit_core_500,10,4,8
46,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.53659545592612,42.53659545592612,3,3,3,86,25,79,11,5,0,0,234,0,525,1503,66,88,437,178,347,0.05057471264367816,52.5,34.7,cbaa_entry:347;collision_intent:88;state:90,0.25,0.17405063291139244,known_visit_core_500,10,4,8
47,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.324650246903815,37.324650246903815,0,0,0,82,22,86,0,5,2,2,200,0,489,1370,86,86,403,172,317,0.07178631051752922,48.9,31.7,cbaa_entry:317;collision_intent:86;state:86,0.3500000000000001,0.04069767441860472,known_visit_core_500,10,4,8
48,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.445354898281565,42.445354898281565,1,1,1,88,25,88,4,9,4,4,231,0,538,1561,47,94,444,186,352,0.03544494720965309,53.8,35.2,cbaa_entry:352;collision_intent:94;state:92,0.3999999999999999,0.06818181818181812,known_visit_core_500,10,4,8
49,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.32438610389022,34.32438610389022,0,0,0,76,21,79,1,4,3,3,185,0,459,1285,87,82,377,162,297,0.07726465364120781,45.9,29.7,cbaa_entry:297;collision_intent:82;state:80,0.10000000000000009,0.053797468354430444,known_visit_core_500,10,4,8
50,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.61381688317663,39.61381688317663,3,3,3,81,23,76,9,8,0,0,214,0,482,1357,83,84,398,169,313,0.06986531986531987,48.2,31.3,cbaa_entry:313;collision_intent:84;state:85,0.3999999999999999,0.09210526315789469,known_visit_core_500,10,4,8
51,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.886130360109995,44.886130360109995,0,0,0,93,26,97,0,4,1,1,242,0,519,1456,95,96,423,193,326,0.07521773555027712,51.9,32.6,cbaa_entry:326;collision_intent:96;state:97,0.10000000000000009,0.06443298969072164,known_visit_core_500,10,4,8
52,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.251480503370175,40.251480503370175,2,2,2,85,24,83,6,7,0,0,215,0,499,1437,45,87,412,176,323,0.036855036855036855,49.9,32.3,cbaa_entry:323;collision_intent:87;state:89,0.44999999999999996,0.08734939759036142,known_visit_core_500,10,4,8
53,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.72623404491156,41.72623404491156,0,0,0,89,25,92,1,4,1,1,223,0,539,1515,97,93,446,186,353,0.072768192048012,53.9,35.3,cbaa_entry:353;collision_intent:93;state:93,0.1499999999999999,0.04347826086956519,known_visit_core_500,10,4,8
54,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.341206288458345,40.341206288458345,0,0,0,91,24,93,2,5,0,0,208,0,514,1448,88,93,421,188,326,0.07000795544948289,51.4,32.6,cbaa_entry:326;collision_intent:93;state:95,0.25,0.029569892473118253,known_visit_core_500,10,4,8
55,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.1970202070966,42.1970202070966,2,2,2,85,25,86,3,6,0,0,230,0,514,1501,35,88,426,177,337,0.027515723270440252,51.4,33.7,cbaa_entry:337;collision_intent:88;state:89,0.30000000000000004,0.058139534883721034,known_visit_core_500,10,4,8
56,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.13232929037496,42.13232929037496,0,0,0,85,25,89,0,2,6,5,227,0,501,1440,58,93,408,182,319,0.0475799835931091,50.1,31.9,cbaa_entry:319;collision_intent:93;state:89,0.1499999999999999,0.0926966292134832,known_visit_core_500,10,4,8
57,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.18844215725606,38.18844215725606,0,0,0,72,23,76,0,4,0,0,218,0,436,1223,79,74,362,150,286,0.07314814814814814,43.6,28.6,cbaa_entry:286;collision_intent:74;state:76,0.1499999999999999,0.13157894736842102,known_visit_core_500,10,4,8
58,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.96243942142378,42.96243942142378,0,0,0,77,25,81,0,5,1,1,247,0,473,1343,70,81,392,162,311,0.05982905982905983,47.3,31.1,cbaa_entry:311;collision_intent:81;state:81,0.3500000000000001,0.08950617283950613,known_visit_core_500,10,4,8
59,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.05060820551893,40.05060820551893,3,3,3,76,24,76,4,3,0,0,224,0,441,1243,74,79,362,159,282,0.06851851851851852,44.1,28.2,cbaa_entry:282;collision_intent:79;state:80,0.25,0.14473684210526305,known_visit_core_500,10,4,8
60,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.90976851991028,36.90976851991028,0,0,0,86,22,90,0,3,3,2,190,0,504,1369,134,90,414,180,324,0.10867802108678021,50.4,32.4,cbaa_entry:324;collision_intent:90;state:90,0.30000000000000004,0.016666666666666607,known_visit_core_500,10,4,8
61,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.17773613124444,42.17773613124444,1,1,1,82,25,82,4,4,1,1,235,0,487,1361,94,86,401,172,315,0.0785296574770259,48.7,31.5,cbaa_entry:315;collision_intent:86;state:86,0.10000000000000009,0.07317073170731714,known_visit_core_500,10,4,8
62,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.69653275761172,39.69653275761172,0,0,0,90,24,92,2,7,0,0,198,0,533,1520,73,92,441,186,347,0.0554290053151101,53.3,34.7,cbaa_entry:347;collision_intent:92;state:94,0.30000000000000004,0.02717391304347827,known_visit_core_500,10,4,8
63,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.80001173946398,38.80001173946398,0,0,0,91,23,93,2,5,0,0,203,0,536,1501,101,92,444,187,349,0.07616892911010557,53.6,34.9,cbaa_entry:349;collision_intent:92;state:95,0.1499999999999999,0.018817204301075252,known_visit_core_500,10,4,8
64,known_visit,CBAA,rayleigh_style,-52.15,19,361,4,10,cbaa_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.33328551923194,33.33328551923194,0,0,0,69,20,73,0,2,1,1,180,0,410,1147,77,73,337,146,264,0.07661691542288557,41.0,26.4,cbaa_entry:264;collision_intent:73;state:73,0.10000000000000009,0.07876712328767121,known_visit_core_500,10,4,8
