trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,38.23396875650245,38.23396875650245,1,1,1,67,21,68,3,1,0,0,219,0,305,837,75,71,234,142,163,0.1072961373390558,30.5,16.3,collision_intent:71;dga_entry:163;state:71,0.10000000000000009,0.1470588235294117,known_visit_core_500,10,4,8
11,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.19789090126803,33.19789090126803,0,0,0,58,20,62,0,1,0,0,192,0,226,626,49,61,165,123,103,0.09959349593495935,22.6,10.3,collision_intent:61;dga_entry:103;state:62,0.10000000000000009,0.10483870967741926,known_visit_core_500,10,4,8
12,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,37.382826214376394,37.382826214376394,1,1,1,73,22,76,1,1,0,0,206,0,248,701,40,75,173,152,96,0.07751937984496124,24.8,9.6,collision_intent:75;dga_entry:96;state:77,0.30000000000000004,0.125,known_visit_core_500,10,4,8
13,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,38.371122350597076,38.371122350597076,0,0,0,73,23,76,1,3,0,0,214,0,281,788,52,75,206,152,129,0.08455284552845528,28.1,12.9,collision_intent:75;dga_entry:129;state:77,0.3999999999999999,0.08552631578947367,known_visit_core_500,10,4,8
14,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.608264058395335,33.608264058395335,0,0,0,72,20,75,1,2,0,0,176,0,247,694,44,75,172,151,96,0.08576998050682261,24.7,9.6,collision_intent:75;dga_entry:96;state:76,0.25,0.050000000000000044,known_visit_core_500,10,4,8
15,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.041522773651415,39.041522773651415,0,0,0,85,23,89,0,5,1,1,203,0,333,926,70,90,243,179,154,0.09641873278236915,33.3,15.4,collision_intent:90;dga_entry:154;state:89,0.10000000000000009,0.02528089887640439,known_visit_core_500,10,4,8
16,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,34.37944444816917,34.37944444816917,0,0,0,81,21,81,4,6,0,0,177,0,349,958,86,81,268,166,183,0.10736579275905118,34.9,18.3,collision_intent:81;dga_entry:183;state:85,0.1499999999999999,0.02777777777777768,known_visit_core_500,10,4,8
17,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,38.11322975374787,38.11322975374787,0,0,0,72,23,76,0,4,1,1,216,0,309,862,63,76,233,152,157,0.09038737446197992,30.9,15.7,collision_intent:76;dga_entry:157;state:76,0.3500000000000001,0.13815789473684204,known_visit_core_500,10,4,8
18,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,31.094515014693453,31.094515014693453,0,0,0,60,19,64,0,1,0,0,173,0,250,699,48,62,188,126,124,0.0855614973262032,25.0,12.4,collision_intent:62;dga_entry:124;state:64,0.1499999999999999,0.125,known_visit_core_500,10,4,8
19,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.151277745487825,41.151277745487825,0,0,0,82,24,86,0,5,0,0,224,0,339,959,55,87,252,173,166,0.07304116865869854,33.9,16.6,collision_intent:87;dga_entry:166;state:86,0.1499999999999999,0.04651162790697683,known_visit_core_500,10,4,8
20,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.960282243011406,39.960282243011406,0,0,0,72,24,76,0,5,0,0,237,0,341,935,86,76,265,152,189,0.10844892812105927,34.1,18.9,collision_intent:76;dga_entry:189;state:76,0.3500000000000001,0.21052631578947367,known_visit_core_500,10,4,8
21,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.379800153155955,42.379800153155955,2,2,2,90,25,85,9,5,0,0,230,0,352,977,76,93,259,187,165,0.09819121447028424,35.2,16.5,collision_intent:93;dga_entry:165;state:94,0.30000000000000004,0.10294117647058831,known_visit_core_500,10,4,8
22,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.19434792810251,39.19434792810251,2,2,2,88,23,85,7,8,0,0,207,0,364,1004,85,91,273,183,181,0.10416666666666667,36.4,18.1,collision_intent:91;dga_entry:181;state:92,0.44999999999999996,0.07941176470588229,known_visit_core_500,10,4,8
23,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,44.30956685000705,44.30956685000705,1,1,1,88,26,90,2,6,0,0,242,0,376,1035,90,91,285,183,193,0.1056338028169014,37.6,19.3,collision_intent:91;dga_entry:193;state:92,0.30000000000000004,0.09444444444444455,known_visit_core_500,10,4,8
24,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.66449431999589,36.66449431999589,0,0,0,85,22,86,3,5,0,0,187,0,315,883,59,86,229,175,140,0.08625730994152046,31.5,14.0,collision_intent:86;dga_entry:140;state:89,0.10000000000000009,0.03488372093023262,known_visit_core_500,10,4,8
25,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,35.10809312657263,35.10809312657263,2,2,2,59,21,60,3,4,0,0,207,0,278,761,70,63,215,126,152,0.10903426791277258,27.8,15.2,collision_intent:63;dga_entry:152;state:63,0.1499999999999999,0.15833333333333344,known_visit_core_500,10,4,8
26,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.21794291873898,36.21794291873898,0,0,0,79,22,83,0,2,1,1,193,0,299,830,64,82,217,165,134,0.09876543209876543,29.9,13.4,collision_intent:82;dga_entry:134;state:83,0.30000000000000004,0.051204819277108404,known_visit_core_500,10,4,8
27,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,30.746972370363963,30.746972370363963,1,1,1,54,18,57,1,4,3,1,181,0,304,840,70,57,247,115,189,0.09472259810554803,30.4,18.9,collision_intent:57;dga_entry:189;state:58,0.44999999999999996,0.1885964912280702,known_visit_core_500,10,4,8
28,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.76593122845581,36.76593122845581,0,0,0,78,21,80,2,2,0,0,199,0,308,860,61,81,227,163,145,0.08997050147492626,30.8,14.5,collision_intent:81;dga_entry:145;state:82,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
29,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.54678105351172,40.54678105351172,2,2,2,79,24,79,4,2,1,1,231,0,302,835,69,83,219,166,136,0.10534351145038168,30.2,13.6,collision_intent:83;dga_entry:136;state:83,0.25,0.11708860759493667,known_visit_core_500,10,4,8
30,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,37.10961452830007,37.10961452830007,0,0,0,80,22,83,1,6,0,0,196,0,363,1002,85,83,280,167,196,0.10143198090692124,36.3,19.6,collision_intent:83;dga_entry:196;state:84,0.10000000000000009,0.04518072289156616,known_visit_core_500,10,4,8
31,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.08328150820078,36.08328150820078,0,0,0,71,22,75,0,4,0,0,198,0,314,870,69,75,239,150,164,0.09663865546218488,31.4,16.4,collision_intent:75;dga_entry:164;state:75,0.1499999999999999,0.09666666666666668,known_visit_core_500,10,4,8
32,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,70.25009467436011,70.25009467436011,4,4,4,150,41,133,21,9,0,0,363,0,521,1444,116,152,369,306,215,0.10507246376811594,52.1,21.5,collision_intent:152;dga_entry:215;state:154,0.30000000000000004,0.08082706766917291,known_visit_core_500,10,4,8
33,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,35.63933509243502,35.63933509243502,1,1,1,74,21,76,2,1,0,0,192,0,229,644,41,76,153,154,75,0.08971553610503283,22.9,7.5,collision_intent:76;dga_entry:75;state:78,0.10000000000000009,0.07236842105263164,known_visit_core_500,10,4,8
34,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,29.55145265276369,29.55145265276369,0,0,0,57,18,61,0,0,0,0,167,0,219,619,35,60,159,121,98,0.07383966244725738,21.9,9.8,collision_intent:60;dga_entry:98;state:61,0.10000000000000009,0.13524590163934436,known_visit_core_500,10,4,8
35,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.24760834465628,33.24760834465628,1,1,1,72,20,73,3,4,0,0,175,0,312,855,78,74,238,150,162,0.10970464135021098,31.2,16.2,collision_intent:74;dga_entry:162;state:76,0.25,0.10616438356164393,known_visit_core_500,10,4,8
36,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,39.97092556518744,39.97092556518744,2,2,2,71,24,68,7,0,0,0,230,0,273,761,57,75,198,150,123,0.09612141652613827,27.3,12.3,collision_intent:75;dga_entry:123;state:75,0.3500000000000001,0.16176470588235303,known_visit_core_500,10,4,8
37,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.36961068997108,42.36961068997108,2,2,2,83,25,79,8,6,0,0,235,0,339,947,67,86,253,173,166,0.08862433862433862,33.9,16.6,collision_intent:86;dga_entry:166;state:87,0.30000000000000004,0.10443037974683533,known_visit_core_500,10,4,8
38,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,35.05908887493847,35.05908887493847,0,0,0,62,21,66,0,2,0,0,204,0,208,571,45,65,143,131,77,0.1053864168618267,20.8,7.7,collision_intent:65;dga_entry:77;state:66,0.25,0.2272727272727273,known_visit_core_500,10,4,8
39,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,32.871531360314336,32.871531360314336,0,0,0,76,20,77,3,2,0,0,167,0,293,806,70,77,216,157,136,0.10852713178294573,29.3,13.6,collision_intent:77;dga_entry:136;state:80,0.1499999999999999,0.04870129870129869,known_visit_core_500,10,4,8
40,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,32.627726815248074,32.627726815248074,0,0,0,73,20,77,0,0,0,0,168,0,236,653,52,75,161,152,84,0.10833333333333334,23.6,8.4,collision_intent:75;dga_entry:84;state:77,0.1499999999999999,0.03571428571428581,known_visit_core_500,10,4,8
41,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.40443555504374,33.40443555504374,0,0,0,58,20,62,0,2,0,0,195,0,245,682,50,60,185,122,123,0.09057971014492754,24.5,12.3,collision_intent:60;dga_entry:123;state:62,0.10000000000000009,0.20967741935483875,known_visit_core_500,10,4,8
42,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,35.19354710209136,35.19354710209136,0,0,0,77,21,81,0,2,0,0,183,0,293,814,62,79,214,160,133,0.09702660406885759,29.3,13.3,collision_intent:79;dga_entry:133;state:81,0.25,0.058641975308642014,known_visit_core_500,10,4,8
43,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,42.188091965922446,42.188091965922446,0,0,0,90,25,88,6,5,0,0,220,0,361,1004,77,93,268,187,174,0.09600997506234414,36.1,17.4,collision_intent:93;dga_entry:174;state:94,0.30000000000000004,0.07954545454545459,known_visit_core_500,10,4,8
44,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.63634928677819,36.63634928677819,0,0,0,71,22,75,0,2,0,0,203,0,300,811,87,74,226,149,151,0.128698224852071,30.0,15.1,collision_intent:74;dga_entry:151;state:75,0.30000000000000004,0.09666666666666668,known_visit_core_500,10,4,8
45,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.48170853512723,33.48170853512723,0,0,0,63,20,67,0,5,0,0,187,0,318,872,79,66,252,133,185,0.1049136786188579,31.8,18.5,collision_intent:66;dga_entry:185;state:67,0.25,0.16044776119402981,known_visit_core_500,10,4,8
46,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,40.467928628213535,40.467928628213535,1,1,1,86,24,88,2,4,0,0,218,0,347,961,77,88,259,178,169,0.09948320413436693,34.7,16.9,collision_intent:88;dga_entry:169;state:90,0.3999999999999999,0.07386363636363646,known_visit_core_500,10,4,8
47,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,34.65866263572087,34.65866263572087,0,0,0,77,21,81,0,1,0,0,179,0,286,795,61,78,208,159,127,0.09807073954983923,28.6,12.7,collision_intent:78;dga_entry:127;state:81,0.25,0.033950617283950546,known_visit_core_500,10,4,8
48,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,35.49828858397963,35.49828858397963,1,1,1,78,21,77,5,3,0,0,185,0,275,763,59,81,194,163,112,0.10189982728842832,27.5,11.2,collision_intent:81;dga_entry:112;state:82,0.25,0.06168831168831179,known_visit_core_500,10,4,8
49,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,34.41793366192482,34.41793366192482,0,0,0,78,21,82,0,2,1,1,180,0,295,795,88,80,215,162,133,0.1368584758942457,29.5,13.3,collision_intent:80;dga_entry:133;state:82,0.10000000000000009,0.030487804878048808,known_visit_core_500,10,4,8
50,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,32.39374419088273,32.39374419088273,0,0,0,58,19,62,0,5,0,0,185,0,220,614,43,60,160,122,98,0.09014675052410902,22.0,9.8,collision_intent:60;dga_entry:98;state:62,0.30000000000000004,0.16129032258064524,known_visit_core_500,10,4,8
51,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.448786483484454,36.448786483484454,0,0,0,75,22,79,0,3,0,0,195,0,264,728,63,78,186,157,107,0.11310592459605028,26.4,10.7,collision_intent:78;dga_entry:107;state:79,0.3500000000000001,0.07278481012658222,known_visit_core_500,10,4,8
52,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,37.526705761967044,37.526705761967044,0,0,0,74,22,77,1,1,0,0,207,0,306,845,70,78,228,156,150,0.1027900146842878,30.6,15.0,collision_intent:78;dga_entry:150;state:78,0.25,0.1071428571428572,known_visit_core_500,10,4,8
53,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,45.04254397329846,45.04254397329846,0,0,0,70,27,74,0,1,0,0,271,0,291,807,63,72,219,146,145,0.0963302752293578,29.1,14.5,collision_intent:72;dga_entry:145;state:74,0.1499999999999999,0.28378378378378377,known_visit_core_500,10,4,8
54,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,37.01460077805482,37.01460077805482,0,0,0,82,22,86,0,0,0,0,191,0,296,823,62,83,213,169,127,0.09748427672955975,29.6,12.7,collision_intent:83;dga_entry:127;state:86,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
55,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,51.41656351567002,51.41656351567002,1,1,1,102,30,102,4,4,0,0,281,0,373,1035,81,105,268,211,162,0.10112359550561797,37.3,16.2,collision_intent:105;dga_entry:162;state:106,0.3500000000000001,0.06862745098039214,known_visit_core_500,10,4,8
56,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,31.453960377871965,31.453960377871965,0,0,0,63,19,67,0,2,0,0,177,0,257,706,63,64,193,131,126,0.10918544194107452,25.7,12.6,collision_intent:64;dga_entry:126;state:67,0.1499999999999999,0.13805970149253732,known_visit_core_500,10,4,8
57,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,32.91769691206576,32.91769691206576,0,0,0,58,19,62,0,2,0,0,195,0,284,779,70,61,223,123,161,0.10510510510510511,28.4,16.1,collision_intent:61;dga_entry:161;state:62,0.10000000000000009,0.14516129032258074,known_visit_core_500,10,4,8
58,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,31.313440072862306,31.313440072862306,0,0,0,68,19,72,0,4,0,0,165,0,245,693,41,72,173,144,101,0.07915057915057915,24.5,10.1,collision_intent:72;dga_entry:101;state:72,0.30000000000000004,0.05555555555555558,known_visit_core_500,10,4,8
59,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,32.84498896219831,32.84498896219831,1,1,1,64,20,67,1,0,0,0,182,0,242,682,41,67,175,135,107,0.07854406130268199,24.2,10.7,collision_intent:67;dga_entry:107;state:68,0.10000000000000009,0.07835820895522394,known_visit_core_500,10,4,8
60,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.81868923958811,36.81868923958811,0,0,0,61,22,65,0,4,0,0,217,0,262,723,60,64,198,129,133,0.10152284263959391,26.2,13.3,collision_intent:64;dga_entry:133;state:65,0.30000000000000004,0.2038461538461538,known_visit_core_500,10,4,8
61,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,37.569871758845835,37.569871758845835,1,1,1,84,22,86,2,5,0,0,192,0,356,980,85,86,270,174,182,0.10532837670384139,35.6,18.2,collision_intent:86;dga_entry:182;state:88,0.44999999999999996,0.029069767441860517,known_visit_core_500,10,4,8
62,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,38.539658589169036,38.539658589169036,2,2,2,84,23,81,7,2,0,0,204,0,294,791,67,87,207,175,119,0.11166666666666666,29.4,11.9,collision_intent:87;dga_entry:119;state:88,0.3500000000000001,0.095679012345679,known_visit_core_500,10,4,8
63,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,44.086512291726,44.086512291726,0,0,0,93,26,97,0,6,2,2,241,0,362,1005,78,97,265,194,168,0.09848484848484848,36.2,16.8,collision_intent:97;dga_entry:168;state:97,0.25,0.07989690721649478,known_visit_core_500,10,4,8
64,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,41.9917356822616,41.9917356822616,0,0,0,88,24,82,10,13,0,0,226,0,347,956,82,90,257,182,165,0.10677083333333333,34.7,16.5,collision_intent:90;dga_entry:165;state:92,0.44999999999999996,0.11585365853658547,known_visit_core_500,10,4,8
65,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,29.217477756269083,29.217477756269083,0,0,0,62,18,63,3,3,0,0,159,0,250,690,57,64,186,130,120,0.10270270270270271,25.0,12.0,collision_intent:64;dga_entry:120;state:66,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
66,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,49.53243809156677,49.53243809156677,1,1,1,106,29,98,12,6,0,0,268,0,348,982,60,109,239,219,129,0.08391608391608392,34.8,12.9,collision_intent:109;dga_entry:129;state:110,0.1499999999999999,0.05102040816326525,known_visit_core_500,10,4,8
67,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,36.42633858304454,36.42633858304454,0,0,0,69,22,73,0,5,0,0,211,0,303,828,78,72,231,145,158,0.11304347826086956,30.3,15.8,collision_intent:72;dga_entry:158;state:73,0.3500000000000001,0.17465753424657526,known_visit_core_500,10,4,8
68,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,33.123234797787745,33.123234797787745,0,0,0,53,20,57,0,2,0,0,201,0,192,527,46,56,136,113,79,0.11358024691358025,19.2,7.9,collision_intent:56;dga_entry:79;state:57,0.10000000000000009,0.2236842105263157,known_visit_core_500,10,4,8
69,known_visit,DGA,bernoulli,0.1,19,361,4,10,dga_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,10,True,28.001238279263188,28.001238279263188,0,0,0,41,17,45,0,0,0,0,175,0,229,629,55,43,186,88,141,0.0990990990990991,22.9,14.1,collision_intent:43;dga_entry:141;state:45,0.25,0.3055555555555556,known_visit_core_500,10,4,8
