trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
29,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.30939475141958,37.30939475141958,2,2,2,85,22,86,3,4,2,1,187,0,309,470,455,87,222,176,133,0.6852409638554217,30.9,13.3,collision_intent:87;dga_entry:133;state:89,0.10000000000000009,0.04651162790697683,known_visit_core_500,10,4,8
30,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,56.883252373526865,56.883252373526865,4,4,4,109,33,102,11,3,12,2,305,0,384,568,583,112,272,225,159,0.7153374233128834,38.4,15.9,collision_intent:112;dga_entry:159;state:113,0.3999999999999999,0.10784313725490202,known_visit_core_500,10,4,8
31,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,48.06525452944999,48.06525452944999,3,3,3,93,28,85,12,3,1,1,267,0,321,501,461,98,223,195,126,0.6901197604790419,32.1,12.6,collision_intent:98;dga_entry:126;state:97,0.30000000000000004,0.11470588235294121,known_visit_core_500,10,4,8
32,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.427466812241505,44.427466812241505,2,2,2,100,26,99,5,6,0,0,231,0,376,554,574,102,274,206,170,0.6982968369829684,37.6,17.0,collision_intent:102;dga_entry:170;state:104,0.1499999999999999,0.037878787878787845,known_visit_core_500,10,4,8
33,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.84895795972176,38.84895795972176,1,1,1,89,23,91,2,5,5,3,201,0,331,494,498,92,239,185,146,0.6955307262569832,33.1,14.6,collision_intent:92;dga_entry:146;state:93,0.30000000000000004,0.024725274725274637,known_visit_core_500,10,4,8
34,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.245750378991445,35.245750378991445,4,4,4,75,20,65,14,2,12,6,191,0,272,435,378,84,188,163,109,0.6702127659574468,27.2,10.9,collision_intent:84;dga_entry:109;state:79,0.25,0.11153846153846159,known_visit_core_500,10,4,8
35,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,32.63939243880897,32.63939243880897,1,1,1,72,20,73,3,2,0,0,173,0,274,422,400,73,201,149,125,0.6633499170812603,27.4,12.5,collision_intent:73;dga_entry:125;state:76,0.25,0.10616438356164393,known_visit_core_500,10,4,8
36,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.0511386154608,43.0511386154608,3,3,3,98,26,92,10,2,2,2,225,0,361,540,542,102,259,204,157,0.6984536082474226,36.1,15.7,collision_intent:102;dga_entry:157;state:102,0.25,0.08152173913043481,known_visit_core_500,10,4,8
37,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.56933224054802,42.56933224054802,3,3,3,90,25,81,13,9,2,2,233,0,363,553,534,96,267,190,173,0.6683354192740926,36.3,17.3,collision_intent:96;dga_entry:173;state:94,0.3500000000000001,0.1265432098765431,known_visit_core_500,10,4,8
38,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.026492715687006,46.026492715687006,1,1,1,84,27,84,4,5,9,4,259,0,339,477,540,88,251,176,163,0.7171314741035857,33.9,16.3,collision_intent:88;dga_entry:163;state:88,0.3500000000000001,0.19047619047619047,known_visit_core_500,10,4,8
39,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.98298542355956,42.98298542355956,2,2,2,100,25,96,8,2,0,0,214,0,317,518,430,100,217,204,113,0.6635802469135802,31.7,11.3,collision_intent:100;dga_entry:113;state:104,0.3999999999999999,0.0625,known_visit_core_500,10,4,8
40,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,64.98275663801526,64.98275663801526,6,6,6,135,36,114,25,4,0,0,345,0,494,713,768,139,355,278,216,0.7218045112781954,49.4,21.6,collision_intent:139;dga_entry:216;state:139,0.1499999999999999,0.09649122807017552,known_visit_core_500,10,4,8
41,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.521007186400965,40.521007186400965,2,2,2,94,24,87,11,4,3,1,206,0,333,500,495,95,238,193,140,0.6971830985915493,33.3,14.0,collision_intent:95;dga_entry:140;state:98,0.25,0.07758620689655182,known_visit_core_500,10,4,8
42,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,57.198700091201935,57.198700091201935,3,3,3,108,33,107,5,5,2,1,310,0,395,599,583,112,283,224,171,0.6891252955082743,39.5,17.1,collision_intent:112;dga_entry:171;state:112,0.10000000000000009,0.08177570093457942,known_visit_core_500,10,4,8
43,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,56.19113591062185,56.19113591062185,5,5,5,126,33,120,10,7,4,3,289,0,489,705,761,133,356,263,226,0.7132146204311153,48.9,22.6,collision_intent:133;dga_entry:226;state:130,0.30000000000000004,0.0625,known_visit_core_500,10,4,8
44,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.51466893833748,41.51466893833748,3,3,3,91,24,84,11,2,4,2,216,0,315,465,479,96,219,191,124,0.7301829268292683,31.5,12.4,collision_intent:96;dga_entry:124;state:95,0.25,0.08928571428571419,known_visit_core_500,10,4,8
45,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.55733688533394,44.55733688533394,4,4,4,104,26,99,9,2,0,0,229,0,310,506,423,104,206,212,98,0.6855753646677472,31.0,9.8,collision_intent:104;dga_entry:98;state:108,0.3500000000000001,0.06313131313131315,known_visit_core_500,10,4,8
46,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.064855437453,43.064855437453,2,2,2,79,25,77,6,5,0,0,248,0,315,477,468,81,234,164,151,0.6666666666666666,31.5,15.1,collision_intent:81;dga_entry:151;state:83,0.25,0.20454545454545459,known_visit_core_500,10,4,8
47,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.737008901410526,36.737008901410526,1,1,1,82,22,84,2,2,5,3,186,0,260,418,360,87,173,173,87,0.6963249516441006,26.0,8.7,collision_intent:87;dga_entry:87;state:86,0.3500000000000001,0.04761904761904767,known_visit_core_500,10,4,8
48,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.29354683195119,35.29354683195119,2,2,2,81,21,79,6,5,3,1,179,0,359,502,574,83,276,168,191,0.694074969770254,35.9,19.1,collision_intent:83;dga_entry:191;state:85,0.25,0.06012658227848111,known_visit_core_500,10,4,8
49,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.076531672800996,54.076531672800996,5,5,5,126,32,115,15,3,0,0,273,0,391,626,546,126,265,256,135,0.6876574307304786,39.1,13.5,collision_intent:126;dga_entry:135;state:130,0.30000000000000004,0.06304347826086953,known_visit_core_500,10,4,8
50,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.74310534949749,37.74310534949749,3,3,3,76,22,74,6,4,0,0,204,0,356,480,587,80,276,160,196,0.7097944377267231,35.6,19.6,collision_intent:80;dga_entry:196;state:80,0.25,0.07432432432432434,known_visit_core_500,10,4,8
51,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.827283482854654,39.827283482854654,1,1,1,84,24,83,5,1,0,0,212,0,289,437,429,86,203,174,115,0.7055921052631579,28.9,11.5,collision_intent:86;dga_entry:115;state:88,0.1499999999999999,0.11144578313253017,known_visit_core_500,10,4,8
52,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.00727041634013,38.00727041634013,1,1,1,84,22,85,3,4,0,0,197,0,355,497,567,86,269,174,181,0.7034739454094293,35.5,18.1,collision_intent:86;dga_entry:181;state:88,0.25,0.055882352941176494,known_visit_core_500,10,4,8
53,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.97281761598528,38.97281761598528,1,1,1,87,23,88,3,1,0,0,203,0,300,446,454,88,212,179,121,0.7138364779874213,30.0,12.1,collision_intent:88;dga_entry:121;state:91,0.25,0.06818181818181812,known_visit_core_500,10,4,8
54,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.18426349041623,44.18426349041623,1,1,1,97,26,99,2,3,1,1,232,0,322,517,448,100,222,201,121,0.6736842105263158,32.2,12.1,collision_intent:100;dga_entry:121;state:101,0.25,0.05303030303030298,known_visit_core_500,10,4,8
55,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.75139047799333,42.75139047799333,2,2,2,84,24,86,2,4,3,1,237,0,413,570,668,88,325,176,237,0.6858316221765913,41.3,23.7,collision_intent:88;dga_entry:237;state:88,0.3500000000000001,0.09883720930232553,known_visit_core_500,10,4,8
56,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.198594750825045,52.198594750825045,3,3,3,95,31,89,10,5,0,0,294,0,353,548,511,100,253,199,154,0.6732542819499341,35.3,15.4,collision_intent:100;dga_entry:154;state:99,0.30000000000000004,0.148876404494382,known_visit_core_500,10,4,8
57,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,71.01970203774408,71.01970203774408,5,5,5,138,41,124,18,4,21,4,373,0,438,712,602,143,295,285,153,0.6802259887005649,43.8,15.3,collision_intent:143;dga_entry:153;state:142,0.10000000000000009,0.07258064516129026,known_visit_core_500,10,4,8
58,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.77656508187671,38.77656508187671,2,2,2,85,23,86,3,3,0,0,205,0,309,449,477,86,223,175,134,0.7140718562874252,30.9,13.4,collision_intent:86;dga_entry:134;state:89,0.30000000000000004,0.058139534883721034,known_visit_core_500,10,4,8
59,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.575824618308864,49.575824618308864,5,5,5,94,29,82,16,2,0,0,279,0,323,491,477,97,226,195,128,0.7045790251107829,32.3,12.8,collision_intent:97;dga_entry:128;state:98,0.1499999999999999,0.13414634146341453,known_visit_core_500,10,4,8
60,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.70769471923914,36.70769471923914,2,2,2,82,22,83,3,2,0,0,188,0,305,480,434,85,220,171,134,0.6585735963581184,30.5,13.4,collision_intent:85;dga_entry:134;state:86,0.30000000000000004,0.06325301204819267,known_visit_core_500,10,4,8
61,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.24261494331043,46.24261494331043,1,1,1,84,27,86,2,1,18,3,263,0,309,472,453,89,220,177,132,0.6884498480243161,30.9,13.2,collision_intent:89;dga_entry:132;state:88,0.44999999999999996,0.12790697674418605,known_visit_core_500,10,4,8
62,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.264338819685015,40.264338819685015,3,3,3,93,24,92,5,1,1,1,207,0,281,465,377,95,186,192,89,0.6768402154398564,28.1,8.9,collision_intent:95;dga_entry:89;state:97,0.30000000000000004,0.03804347826086962,known_visit_core_500,10,4,8
63,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.28003274936272,58.28003274936272,4,4,4,128,34,113,19,3,7,7,311,0,410,662,566,135,275,267,143,0.6877278250303767,41.0,14.3,collision_intent:135;dga_entry:143;state:132,0.30000000000000004,0.05973451327433632,known_visit_core_500,10,4,8
64,known_visit,DGA,gilbert_elliot,0.3,19,361,4,10,dga_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.71701156345352,44.71701156345352,1,1,1,83,26,84,3,3,3,1,251,0,318,486,467,88,230,175,143,0.6777939042089985,31.8,14.3,collision_intent:88;dga_entry:143;state:87,0.10000000000000009,0.10119047619047628,known_visit_core_500,10,4,8
