trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,43.634988581561515,43.634988581561515,3,3,3,97,25,89,12,5,6,2,224,0,452,680,675,100,352,201,251,0.6398104265402843,45.2,25.1,cbaa_entry:251;collision_intent:100;state:101,0.10000000000000009,0.05337078651685401,known_visit_core_500,10,4,8
11,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,61.17523090582792,61.17523090582792,8,8,8,141,36,114,31,2,0,0,306,0,600,992,806,141,459,286,314,0.5861818181818181,60.0,31.4,cbaa_entry:314;collision_intent:141;state:145,0.25,0.07894736842105265,known_visit_core_500,10,4,8
12,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,67.20250318696131,67.20250318696131,11,11,11,142,39,114,32,6,3,1,353,0,637,1036,871,145,492,291,346,0.5905084745762712,63.7,34.6,cbaa_entry:346;collision_intent:145;state:146,0.5,0.14035087719298245,known_visit_core_500,10,4,8
13,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.82266815553783,49.82266815553783,6,6,6,112,29,98,18,2,0,0,258,0,483,782,664,113,370,229,254,0.5998193315266486,48.3,25.4,cbaa_entry:254;collision_intent:113;state:116,0.25,0.09183673469387754,known_visit_core_500,10,4,8
14,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,54.9666112344836,54.9666112344836,7,7,7,122,32,105,21,3,8,6,284,0,527,818,762,125,402,251,276,0.6323651452282157,52.7,27.6,cbaa_entry:276;collision_intent:125;state:126,0.25,0.07857142857142851,known_visit_core_500,10,4,8
15,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,50.778750430357675,50.778750430357675,5,5,5,115,29,97,22,3,5,3,259,0,518,832,717,119,399,238,280,0.6015100671140939,51.8,28.0,cbaa_entry:280;collision_intent:119;state:119,0.10000000000000009,0.06958762886597936,known_visit_core_500,10,4,8
16,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,43.12794602411799,43.12794602411799,3,3,3,97,26,92,9,3,12,11,230,0,459,764,610,105,354,206,253,0.5760151085930123,45.9,25.3,cbaa_entry:253;collision_intent:105;state:101,0.25,0.08152173913043481,known_visit_core_500,10,4,8
17,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,38.968970068413995,38.968970068413995,2,2,2,91,23,89,6,3,0,0,197,0,431,712,580,92,339,187,244,0.5708661417322834,43.1,24.4,cbaa_entry:244;collision_intent:92;state:95,0.3500000000000001,0.0589887640449438,known_visit_core_500,10,4,8
18,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,40.35328611576868,40.35328611576868,3,3,3,92,24,89,7,3,3,1,206,0,422,662,601,93,329,189,233,0.6107723577235772,42.2,23.3,cbaa_entry:233;collision_intent:93;state:96,0.1499999999999999,0.0702247191011236,known_visit_core_500,10,4,8
19,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,59.72739517567029,59.72739517567029,5,5,5,134,34,120,18,4,15,15,310,0,567,927,770,137,430,275,292,0.5987558320373251,56.7,29.2,cbaa_entry:292;collision_intent:137;state:138,0.3500000000000001,0.04583333333333339,known_visit_core_500,10,4,8
20,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,42.57273008470454,42.57273008470454,4,4,4,97,25,91,10,5,2,2,228,0,460,750,626,100,360,201,259,0.5817843866171004,46.0,25.9,cbaa_entry:259;collision_intent:100;state:101,0.3500000000000001,0.08516483516483508,known_visit_core_500,10,4,8
21,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,51.311762874798255,51.311762874798255,9,9,9,112,30,93,23,8,4,3,273,0,506,822,693,118,388,234,272,0.5968992248062015,50.6,27.2,cbaa_entry:272;collision_intent:118;state:116,0.55,0.131720430107527,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,53.69979651655811,53.69979651655811,7,7,7,121,31,106,19,3,4,2,273,0,530,847,742,125,405,250,280,0.6112026359143328,53.0,28.0,cbaa_entry:280;collision_intent:125;state:125,0.25,0.08018867924528306,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.6072069043876,45.6072069043876,3,3,3,106,27,100,10,6,0,0,235,0,499,808,688,107,392,217,282,0.585531914893617,49.9,28.2,cbaa_entry:282;collision_intent:107;state:110,0.30000000000000004,0.040000000000000036,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,60.927928864821496,60.927928864821496,8,8,8,139,36,117,26,5,4,3,310,0,585,951,801,142,443,285,300,0.6040723981900452,58.5,30.0,cbaa_entry:300;collision_intent:142;state:143,0.44999999999999996,0.10042735042735051,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,44.638510526484886,44.638510526484886,6,6,6,104,27,88,20,6,0,0,228,0,472,757,655,104,368,212,260,0.5954545454545455,47.2,26.0,cbaa_entry:260;collision_intent:104;state:108,0.5,0.15909090909090917,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.951762835292605,45.951762835292605,2,2,2,106,27,90,20,4,0,0,235,0,510,832,697,107,403,217,293,0.5769867549668874,51.0,29.3,cbaa_entry:293;collision_intent:107;state:110,0.44999999999999996,0.16666666666666674,known_visit_core_500,10,4,8
27,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,70.94944151128279,70.94944151128279,2,2,2,70,41,70,4,1,188,3,286,0,335,543,459,74,261,148,187,0.5884615384615385,33.5,18.7,cbaa_entry:187;collision_intent:74;state:74,0.5,0.3571428571428572,known_visit_core_500,10,4,8
28,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.50688612813736,45.50688612813736,5,5,5,96,27,84,16,3,0,0,244,0,442,733,589,97,345,197,245,0.5712900096993211,44.2,24.5,cbaa_entry:245;collision_intent:97;state:100,0.25,0.11904761904761907,known_visit_core_500,10,4,8
29,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,50.491033260383674,50.491033260383674,3,3,3,115,30,105,14,3,3,2,255,0,532,897,696,120,412,239,293,0.5644768856447688,53.2,29.3,cbaa_entry:293;collision_intent:120;state:119,0.1499999999999999,0.07380952380952377,known_visit_core_500,10,4,8
30,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,33.69592588661833,33.69592588661833,2,2,2,76,20,70,10,4,4,2,177,0,372,594,515,78,294,158,214,0.5865603644646925,37.2,21.4,cbaa_entry:214;collision_intent:78;state:80,0.25,0.12857142857142856,known_visit_core_500,10,4,8
31,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,62.65974096507006,62.65974096507006,9,9,9,139,36,112,31,6,3,2,320,0,597,979,808,141,456,284,313,0.592375366568915,59.7,31.3,cbaa_entry:313;collision_intent:141;state:143,0.44999999999999996,0.12053571428571419,known_visit_core_500,10,4,8
32,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,44.73181729722132,44.73181729722132,4,4,4,102,26,99,7,8,2,2,235,0,496,811,669,104,392,210,286,0.5727739726027398,49.6,28.6,cbaa_entry:286;collision_intent:104;state:106,0.3500000000000001,0.04797979797979801,known_visit_core_500,10,4,8
33,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,46.70397853671835,46.70397853671835,6,6,6,104,27,97,11,3,4,2,238,0,470,739,669,106,364,214,256,0.6137614678899083,47.0,25.6,cbaa_entry:256;collision_intent:106;state:108,0.44999999999999996,0.07989690721649478,known_visit_core_500,10,4,8
34,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.506244011248505,45.506244011248505,7,7,7,103,26,87,20,5,3,2,238,0,445,735,599,105,340,212,233,0.5878312070657508,44.5,23.3,cbaa_entry:233;collision_intent:105;state:107,0.44999999999999996,0.07758620689655182,known_visit_core_500,10,4,8
35,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,43.632182280918194,43.632182280918194,3,3,3,97,26,95,6,2,8,6,223,0,419,664,590,102,317,203,216,0.6223628691983122,41.9,21.6,cbaa_entry:216;collision_intent:102;state:101,0.3500000000000001,0.06052631578947376,known_visit_core_500,10,4,8
36,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,59.176464084168146,59.176464084168146,9,9,9,135,34,108,31,9,0,0,305,0,571,933,780,135,436,274,297,0.5963302752293578,57.1,29.7,cbaa_entry:297;collision_intent:135;state:139,0.3999999999999999,0.1064814814814814,known_visit_core_500,10,4,8
37,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,64.90967074567256,64.90967074567256,10,10,10,138,37,105,37,9,8,7,341,0,601,994,805,144,457,286,315,0.5888807607900512,60.1,31.5,cbaa_entry:315;collision_intent:144;state:142,0.44999999999999996,0.12142857142857144,known_visit_core_500,10,4,8
38,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,38.17785449517223,38.17785449517223,1,1,1,88,22,90,2,3,1,1,195,0,433,700,599,89,344,181,252,0.5804263565891473,43.3,25.2,cbaa_entry:252;collision_intent:89;state:92,0.10000000000000009,0.016666666666666607,known_visit_core_500,10,4,8
39,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,46.981256671620244,46.981256671620244,2,2,2,110,28,108,6,3,2,2,243,0,517,825,719,111,406,225,292,0.5937241948802643,51.7,29.2,cbaa_entry:292;collision_intent:111;state:114,0.10000000000000009,0.03240740740740744,known_visit_core_500,10,4,8
40,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,43.67755535819472,43.67755535819472,5,5,5,99,25,91,12,4,4,3,222,0,463,746,640,101,362,204,259,0.5909510618651893,46.3,25.9,cbaa_entry:259;collision_intent:101;state:103,0.30000000000000004,0.07967032967032961,known_visit_core_500,10,4,8
41,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,43.74116839912522,43.74116839912522,5,5,5,102,26,93,13,3,0,0,224,0,488,758,702,102,386,208,280,0.608318890814558,48.8,28.0,cbaa_entry:280;collision_intent:102;state:106,0.25,0.07258064516129026,known_visit_core_500,10,4,8
42,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,55.64353627156967,55.64353627156967,6,6,6,128,33,114,18,6,2,2,285,0,591,963,806,130,461,262,329,0.5844815083393764,59.1,32.9,cbaa_entry:329;collision_intent:130;state:132,0.3500000000000001,0.07894736842105265,known_visit_core_500,10,4,8
43,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,81.25511957209335,81.25511957209335,10,10,10,173,47,140,37,6,1,1,429,0,747,1230,1009,175,572,352,395,0.588681446907818,74.7,39.5,cbaa_entry:395;collision_intent:175;state:177,0.3999999999999999,0.0535714285714286,known_visit_core_500,10,4,8
44,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,51.759119711388685,51.759119711388685,5,5,5,118,30,102,20,4,4,2,270,0,514,818,721,120,394,242,272,0.6115351993214588,51.4,27.2,cbaa_entry:272;collision_intent:120;state:122,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
45,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.87522821193178,47.87522821193178,4,4,4,110,28,98,16,2,4,4,248,0,506,810,705,112,394,226,280,0.5979643765903307,50.6,28.0,cbaa_entry:280;collision_intent:112;state:114,0.10000000000000009,0.08673469387755106,known_visit_core_500,10,4,8
46,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,50.997650286936256,50.997650286936256,7,7,7,112,30,83,33,4,0,0,270,0,516,847,698,113,403,229,287,0.5787728026533997,51.6,28.7,cbaa_entry:287;collision_intent:113;state:116,0.25,0.26204819277108427,known_visit_core_500,10,4,8
47,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,36.84412488329343,36.84412488329343,1,1,1,84,22,83,5,5,4,4,191,0,406,655,559,90,316,178,228,0.5921610169491526,40.6,22.8,cbaa_entry:228;collision_intent:90;state:88,0.3500000000000001,0.06325301204819267,known_visit_core_500,10,4,8
48,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,51.84652825813995,51.84652825813995,5,5,5,117,30,98,23,5,11,10,273,0,525,845,727,123,402,244,281,0.6043225270157938,52.5,28.1,cbaa_entry:281;collision_intent:123;state:121,0.5,0.12244897959183665,known_visit_core_500,10,4,8
49,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,44.54606377262027,44.54606377262027,4,4,4,102,26,97,9,5,1,1,231,0,482,775,665,105,377,211,271,0.5895390070921985,48.2,27.1,cbaa_entry:271;collision_intent:105;state:106,0.25,0.06443298969072164,known_visit_core_500,10,4,8
50,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,54.53057709131857,54.53057709131857,11,11,11,116,32,95,25,11,4,2,286,0,536,872,734,120,416,240,296,0.5890850722311396,53.6,29.6,cbaa_entry:296;collision_intent:120;state:120,0.3999999999999999,0.09736842105263155,known_visit_core_500,10,4,8
51,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,51.069181512992024,51.069181512992024,7,7,7,113,30,91,26,3,10,5,259,0,511,820,708,117,394,234,277,0.6015293118096856,51.1,27.7,cbaa_entry:277;collision_intent:117;state:117,0.3999999999999999,0.1785714285714286,known_visit_core_500,10,4,8
52,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.94073089011566,47.94073089011566,5,5,5,109,28,101,12,7,0,0,251,0,486,782,672,110,376,223,263,0.597864768683274,48.6,26.3,cbaa_entry:263;collision_intent:110;state:113,0.5,0.061881188118811936,known_visit_core_500,10,4,8
53,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.07987331526009,49.07987331526009,4,4,4,105,29,95,14,3,1,1,259,0,475,775,646,106,369,215,260,0.585675430643699,47.5,26.0,cbaa_entry:260;collision_intent:106;state:109,0.10000000000000009,0.10263157894736841,known_visit_core_500,10,4,8
54,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,55.02715511636248,55.02715511636248,6,6,6,128,32,114,18,3,0,0,276,0,570,941,765,128,442,260,310,0.5786686838124054,57.0,31.0,cbaa_entry:310;collision_intent:128;state:132,0.3500000000000001,0.08771929824561409,known_visit_core_500,10,4,8
55,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.87620416614488,45.87620416614488,9,9,9,105,27,84,25,6,1,1,239,0,454,746,613,107,347,216,238,0.5905587668593449,45.4,23.8,cbaa_entry:238;collision_intent:107;state:109,0.55,0.08333333333333326,known_visit_core_500,10,4,8
56,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,44.53444087249235,44.53444087249235,6,6,6,101,26,91,14,3,0,0,231,0,467,753,645,102,365,207,260,0.5906593406593407,46.7,26.0,cbaa_entry:260;collision_intent:102;state:105,0.25,0.06318681318681318,known_visit_core_500,10,4,8
57,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,37.890170657633355,37.890170657633355,3,3,3,88,23,83,9,4,2,2,200,0,411,671,557,90,321,182,229,0.5796045785639958,41.1,22.9,cbaa_entry:229;collision_intent:90;state:92,0.1499999999999999,0.08734939759036142,known_visit_core_500,10,4,8
58,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,46.730751107841755,46.730751107841755,5,5,5,103,27,94,13,5,0,0,246,0,482,795,645,104,378,211,271,0.5718085106382979,48.2,27.1,cbaa_entry:271;collision_intent:104;state:107,0.44999999999999996,0.0585106382978724,known_visit_core_500,10,4,8
59,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,44.288979467615,44.288979467615,1,1,1,103,26,96,11,1,7,7,229,0,455,724,639,105,350,212,243,0.6097328244274809,45.5,24.3,cbaa_entry:243;collision_intent:105;state:107,0.1499999999999999,0.046875,known_visit_core_500,10,4,8
60,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,43.21391023101877,43.21391023101877,3,3,3,100,25,96,8,3,1,1,222,0,476,746,678,101,375,205,271,0.6048171275646744,47.6,27.1,cbaa_entry:271;collision_intent:101;state:104,0.30000000000000004,0.03125,known_visit_core_500,10,4,8
61,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.895144998425444,45.895144998425444,5,5,5,106,27,98,12,8,1,1,233,0,481,755,685,107,374,217,264,0.6105169340463458,48.1,26.4,cbaa_entry:264;collision_intent:107;state:110,0.44999999999999996,0.06632653061224492,known_visit_core_500,10,4,8
62,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,54.25008134776589,54.25008134776589,4,4,4,126,32,112,18,3,0,0,276,0,543,850,774,126,417,256,287,0.6211878009630819,54.3,28.7,cbaa_entry:287;collision_intent:126;state:130,0.44999999999999996,0.049107142857142794,known_visit_core_500,10,4,8
