trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
37,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,63.61668717114059,63.61668717114059,6,6,6,79,37,75,8,0,0,0,410,0,230,473,216,83,147,166,64,0.4909090909090909,23.0,6.4,collision_intent:83;hipc_entry:64;state:83,0.6499999999999999,0.3833333333333333,known_visit_core_500,10,4,8
38,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,60.166392297824096,60.166392297824096,0,0,0,63,33,67,0,3,4,2,402,0,193,398,178,68,125,135,58,0.478494623655914,19.3,5.8,collision_intent:68;hipc_entry:58;state:67,0.44999999999999996,0.42164179104477606,known_visit_core_500,10,4,8
39,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,67.85599490605208,67.85599490605208,0,0,0,65,31,69,0,2,0,0,461,0,211,410,221,70,141,139,72,0.5249406175771971,21.1,7.2,collision_intent:70;hipc_entry:72;state:69,0.3500000000000001,0.37318840579710155,known_visit_core_500,10,4,8
40,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,63.295031357939386,63.295031357939386,4,4,4,74,34,71,7,0,0,0,413,0,220,438,220,79,141,157,63,0.5225653206650831,22.0,6.3,collision_intent:79;hipc_entry:63;state:78,0.5,0.426056338028169,known_visit_core_500,10,4,8
41,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,82.80844510087589,82.80844510087589,4,4,4,88,47,80,12,0,0,0,550,0,262,541,242,94,168,186,76,0.48303393213572854,26.2,7.6,collision_intent:94;hipc_entry:76;state:92,0.6000000000000001,0.41874999999999996,known_visit_core_500,10,4,8
42,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.86337420361377,49.86337420361377,2,2,2,77,29,71,10,1,0,0,302,0,214,428,212,81,133,162,52,0.5340050377833753,21.4,5.2,collision_intent:81;hipc_entry:52;state:81,0.5,0.32746478873239426,known_visit_core_500,10,4,8
43,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,70.09930590095314,70.09930590095314,3,3,3,85,41,76,13,1,0,0,454,0,242,486,237,91,151,180,62,0.5266666666666666,24.2,6.2,collision_intent:91;hipc_entry:62;state:89,0.5,0.4078947368421053,known_visit_core_500,10,4,8
44,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.04589137342314,54.04589137342314,5,5,5,79,32,71,12,0,0,0,336,0,233,460,237,85,148,168,65,0.5361990950226244,23.3,6.5,collision_intent:85;hipc_entry:65;state:83,0.5,0.3204225352112675,known_visit_core_500,10,4,8
45,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,70.60342105904695,70.60342105904695,5,5,5,80,40,74,10,2,4,2,457,0,264,535,256,88,176,172,92,0.4857685009487666,26.4,9.2,collision_intent:88;hipc_entry:92;state:84,0.6000000000000001,0.3986486486486487,known_visit_core_500,10,4,8
46,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,64.98617079595648,64.98617079595648,3,3,3,72,38,69,7,0,0,0,431,0,217,438,211,78,139,154,63,0.5084337349397591,21.7,6.3,collision_intent:78;hipc_entry:63;state:76,0.55,0.40217391304347827,known_visit_core_500,10,4,8
47,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.01637783082107,44.01637783082107,1,1,1,66,26,67,3,2,0,0,269,0,215,415,227,69,146,139,76,0.5218390804597701,21.5,7.6,collision_intent:69;hipc_entry:76;state:70,0.3500000000000001,0.2873134328358209,known_visit_core_500,10,4,8
48,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,169.5530823901706,169.5530823901706,5,5,5,108,30,103,9,8,125,3,1069,2,696,1257,831,117,579,229,467,0.4784110535405872,69.6,46.7,collision_intent:117;hipc_entry:467;state:112,0.25,0.06553398058252435,known_visit_core_500,10,4,8
49,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.02198147501621,46.02198147501621,1,1,1,64,27,63,5,0,0,0,289,0,177,359,171,66,111,134,43,0.5150602409638554,17.7,4.3,collision_intent:66;hipc_entry:43;state:68,0.5,0.35317460317460325,known_visit_core_500,10,4,8
50,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,143.90147786527658,143.90147786527658,1,1,1,62,23,63,3,1,6,1,1073,3,213,416,220,67,146,133,80,0.5057471264367817,21.3,8.0,collision_intent:67;hipc_entry:80;state:66,0.3999999999999999,0.1706349206349207,known_visit_core_500,10,4,8
51,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,54.38182708998584,54.38182708998584,3,3,3,61,32,61,4,0,0,0,361,0,177,353,177,64,113,129,48,0.5236686390532544,17.7,4.8,collision_intent:64;hipc_entry:48;state:65,0.44999999999999996,0.41393442622950816,known_visit_core_500,10,4,8
52,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,71.12981357989433,71.12981357989433,4,4,4,70,41,61,13,2,12,1,462,0,232,477,217,77,155,151,81,0.468682505399568,23.2,8.1,collision_intent:77;hipc_entry:81;state:74,0.7,0.44672131147540983,known_visit_core_500,10,4,8
53,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.507305728045,46.507305728045,1,1,1,69,27,71,2,0,3,1,281,0,183,386,161,74,109,147,36,0.49538461538461537,18.3,3.6,collision_intent:74;hipc_entry:36;state:73,0.30000000000000004,0.31338028169014076,known_visit_core_500,10,4,8
54,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,64.11292943209776,64.11292943209776,2,2,2,93,38,88,9,1,0,0,394,0,261,540,242,94,167,191,70,0.484,26.1,7.0,collision_intent:94;hipc_entry:70;state:97,0.44999999999999996,0.3579545454545454,known_visit_core_500,10,4,8
55,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,75.0722020423949,75.0722020423949,5,5,5,73,35,60,17,1,0,0,509,0,220,455,204,79,141,156,64,0.4834123222748815,22.0,6.4,collision_intent:79;hipc_entry:64;state:77,0.6000000000000001,0.42500000000000004,known_visit_core_500,10,4,8
56,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.229040917971744,43.229040917971744,2,2,2,79,25,78,5,2,0,0,248,0,235,470,234,85,150,168,67,0.5211581291759465,23.5,6.7,collision_intent:85;hipc_entry:67;state:83,0.3500000000000001,0.10256410256410264,known_visit_core_500,10,4,8
57,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.439712242306896,49.439712242306896,0,0,0,50,29,54,0,0,0,0,337,0,165,333,160,53,112,107,58,0.47904191616766467,16.5,5.8,collision_intent:53;hipc_entry:58;state:54,0.25,0.37037037037037046,known_visit_core_500,10,4,8
58,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.52601020512819,39.52601020512819,0,0,0,57,23,61,0,3,0,0,245,0,188,382,181,60,128,121,67,0.4725848563968668,18.8,6.7,collision_intent:60;hipc_entry:67;state:61,0.30000000000000004,0.27459016393442615,known_visit_core_500,10,4,8
59,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,65.77589647592885,65.77589647592885,5,5,5,100,38,90,14,2,0,0,398,0,277,574,255,103,174,207,70,0.49038461538461536,27.7,7.0,collision_intent:103;hipc_entry:70;state:104,0.30000000000000004,0.25555555555555554,known_visit_core_500,10,4,8
60,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,45.1247434065263,45.1247434065263,0,0,0,62,27,66,0,0,0,0,285,0,183,376,172,65,118,131,52,0.48725212464589235,18.3,5.2,collision_intent:65;hipc_entry:52;state:66,0.44999999999999996,0.36363636363636354,known_visit_core_500,10,4,8
61,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,172.11358228819125,172.11358228819125,4,4,4,100,31,91,13,4,0,0,1249,4,341,654,369,107,234,211,130,0.5256410256410257,34.1,13.0,collision_intent:107;hipc_entry:130;state:104,0.3999999999999999,0.2005494505494505,known_visit_core_500,10,4,8
62,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,65.43428100877313,65.43428100877313,3,3,3,65,38,63,6,1,0,0,442,0,225,452,221,69,156,138,87,0.4742489270386266,22.5,8.7,collision_intent:69;hipc_entry:87;state:69,0.6000000000000001,0.4563492063492063,known_visit_core_500,10,4,8
63,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,58.317665740731485,58.317665740731485,2,2,2,82,34,80,6,2,0,0,362,0,220,443,215,86,134,172,48,0.5375,22.0,4.8,collision_intent:86;hipc_entry:48;state:86,0.5,0.29374999999999996,known_visit_core_500,10,4,8
64,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.78807807721096,43.78807807721096,0,0,0,49,26,53,0,1,0,0,291,0,163,319,168,52,111,105,58,0.5075528700906344,16.3,5.8,collision_intent:52;hipc_entry:58;state:53,0.30000000000000004,0.3820754716981132,known_visit_core_500,10,4,8
65,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.29410638746755,44.29410638746755,2,2,2,60,26,60,4,1,0,0,282,0,185,382,172,65,120,129,56,0.479108635097493,18.5,5.6,collision_intent:65;hipc_entry:56;state:64,0.30000000000000004,0.25,known_visit_core_500,10,4,8
66,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,55.84550373293015,55.84550373293015,0,0,0,53,33,57,0,3,0,0,381,0,185,355,199,55,130,112,73,0.5115681233933161,18.5,7.3,collision_intent:55;hipc_entry:73;state:57,0.44999999999999996,0.47807017543859653,known_visit_core_500,10,4,8
67,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.13904509740715,44.13904509740715,3,3,3,68,26,65,7,0,0,0,269,0,195,405,179,73,122,145,50,0.4904109589041096,19.5,5.0,collision_intent:73;hipc_entry:50;state:72,0.44999999999999996,0.2961538461538462,known_visit_core_500,10,4,8
68,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,41.51432844892397,41.51432844892397,4,4,4,78,24,64,18,0,6,2,236,0,236,482,225,85,151,167,69,0.497787610619469,23.6,6.9,collision_intent:85;hipc_entry:69;state:82,0.44999999999999996,0.3125,known_visit_core_500,10,4,8
