trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,35.79400596515084,35.79400596515084,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(9,11);(17,10);(12,11)",181,0,known_visit_core_500,10,4,8
11,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,33.19293648607163,33.19293648607163,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,3);(8,3);(12,12);(14,18)",182,0,known_visit_core_500,10,4,8
12,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,37.196106435049664,37.196106435049664,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,8);(16,0);(16,6);(17,18)",192,0,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,35.86468463714144,35.86468463714144,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,5);(4,6);(14,18)",191,0,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,40.79834090076431,40.79834090076431,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,3);(13,12);(12,17)",240,0,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,36.649568831271445,36.649568831271445,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(15,10);(18,15);(14,11)",185,0,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,39.33478867658213,39.33478867658213,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,8);(9,11);(7,11)",206,0,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,38.747676362634046,38.747676362634046,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,4);(9,3);(17,12)",197,0,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,31.577159252034733,31.577159252034733,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(15,8);(16,14);(16,15)",158,0,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,44.11751420763712,44.11751420763712,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(15,4);(16,7);(17,15)",228,0,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.797379058249422,30.797379058249422,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(14,2);(13,7);(12,15)",159,0,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,42.2440828407184,42.2440828407184,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,8);(17,14);(16,18);(11,15)",233,0,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,39.50186995121791,39.50186995121791,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(9,3);(17,10);(4,16)",234,0,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,38.09055872885391,38.09055872885391,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,4);(18,7);(14,10);(9,18)",211,0,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,36.423958723578615,36.423958723578615,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(4,14);(16,8);(6,14)",197,0,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.909181231652575,44.909181231652575,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(17,5);(15,7);(18,9)",231,0,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,36.88744633257634,36.88744633257634,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(15,8);(18,10);(15,18)",195,0,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,29.693730730557128,29.693730730557128,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,6);(7,4);(1,7);(13,16)",170,0,known_visit_core_500,10,4,8
28,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,42.135802157765724,42.135802157765724,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,7);(7,11);(18,9);(14,17)",235,0,known_visit_core_500,10,4,8
29,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,47.16444645602921,47.16444645602921,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,15);(18,8);(11,5);(16,13)",249,0,known_visit_core_500,10,4,8
30,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,49.638060581647984,49.638060581647984,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,6);(10,5);(3,3);(12,7)",272,0,known_visit_core_500,10,4,8
31,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,36.84872002901332,36.84872002901332,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,14);(15,5);(17,17);(6,16)",197,0,known_visit_core_500,10,4,8
32,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,44.70455175897098,44.70455175897098,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(4,13);(17,11);(14,6)",248,0,known_visit_core_500,10,4,8
33,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,35.03597336271871,35.03597336271871,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,0);(12,11);(16,15);(8,5)",185,0,known_visit_core_500,10,4,8
34,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,29.51416530718034,29.51416530718034,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(7,1);(1,1);(2,15)",172,0,known_visit_core_500,10,4,8
35,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,59.35305880323818,59.35305880323818,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,4);(17,4);(4,9);(18,10)",343,0,known_visit_core_500,10,4,8
36,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,36.40796954094334,36.40796954094334,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,6);(16,10);(5,13);(17,14)",201,0,known_visit_core_500,10,4,8
37,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,35.92866331084953,35.92866331084953,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,3);(15,6);(16,11);(8,7)",205,0,known_visit_core_500,10,4,8
38,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,42.774390918163995,42.774390918163995,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(4,10);(14,7);(15,13)",220,0,known_visit_core_500,10,4,8
39,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,51.58005474284407,51.58005474284407,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,4);(1,10);(17,15)",290,0,known_visit_core_500,10,4,8
40,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,32.55488890626903,32.55488890626903,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,7);(7,14);(16,14)",169,0,known_visit_core_500,10,4,8
41,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,33.43975714801159,33.43975714801159,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,0);(16,4);(10,16);(15,13)",180,0,known_visit_core_500,10,4,8
42,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,49.0270942127848,49.0270942127848,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,11);(18,15);(10,18);(6,9)",266,0,known_visit_core_500,10,4,8
43,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,52.26259356407192,52.26259356407192,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(1,17);(8,4);(17,10)",289,0,known_visit_core_500,10,4,8
44,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,33.499944794347805,33.499944794347805,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,3);(8,7);(18,10);(13,17)",183,0,known_visit_core_500,10,4,8
45,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,33.45073642026815,33.45073642026815,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(15,5);(17,13);(5,4)",176,0,known_visit_core_500,10,4,8
46,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,35.126509785459945,35.126509785459945,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,2);(9,14);(17,9);(17,18)",187,0,known_visit_core_500,10,4,8
47,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,34.72384842875968,34.72384842875968,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(18,6);(16,12);(17,15)",179,0,known_visit_core_500,10,4,8
48,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,42.415014875908035,42.415014875908035,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(13,8);(14,8);(12,5)",230,0,known_visit_core_500,10,4,8
49,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,44.18678238821245,44.18678238821245,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,7);(15,2);(15,13);(16,15)",251,0,known_visit_core_500,10,4,8
50,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,35.90064991481943,35.90064991481943,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,2);(3,9);(9,16);(13,15)",212,0,known_visit_core_500,10,4,8
51,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,40.487113213186426,40.487113213186426,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,5);(15,3);(18,10);(10,16)",212,0,known_visit_core_500,10,4,8
52,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,37.712041413152896,37.712041413152896,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,9);(9,9);(18,8);(15,11)",192,0,known_visit_core_500,10,4,8
53,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,51.8239647643836,51.8239647643836,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,0);(2,18);(15,16);(9,13)",283,0,known_visit_core_500,10,4,8
54,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,41.64304975281589,41.64304975281589,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(15,15);(12,17)",228,0,known_visit_core_500,10,4,8
55,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,38.26848679147072,38.26848679147072,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,6);(13,10);(18,13);(6,8)",196,0,known_visit_core_500,10,4,8
56,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,31.682693589505167,31.682693589505167,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(16,3);(8,13);(14,14)",162,0,known_visit_core_500,10,4,8
57,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,32.2826960102605,32.2826960102605,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,10);(16,11);(9,11)",179,0,known_visit_core_500,10,4,8
58,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,35.243614168346966,35.243614168346966,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(11,2);(9,3);(15,16)",189,0,known_visit_core_500,10,4,8
59,known_visit,DGA,gilbert_elliot,0.8,19,361,4,10,dga_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,32.605098426322556,32.605098426322556,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(11,14);(6,18);(18,16)",171,0,known_visit_core_500,10,4,8
