trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
3,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,52,1,6,25,28,0,6,2,0,203,108,95,272,321,known_visit_core_500,10,4,8
3,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,56,3,2,45,12,3,0,0,0,202,115,87,282,312,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,39,0,7,23,17,1,142,2,0,285,80,205,237,267,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,45,5,3,31,15,1,0,0,0,182,92,90,251,357,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,35,5,2,31,5,2,1,1,1,163,72,91,280,347,known_visit_core_500,10,4,8
4,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,33,0,6,15,19,0,3,1,0,160,70,90,258,371,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,56,2,6,36,21,1,5,5,0,202,114,88,287,302,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,52,1,3,37,16,1,12,10,0,200,111,89,290,300,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,46,6,2,41,6,2,0,0,0,193,94,99,297,300,known_visit_core_500,10,4,8
5,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,57,1,5,28,30,4,0,0,0,196,115,81,282,312,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,296,1,0,915,19,896,400,760,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,9,2,0,10,0,0,303,1,0,558,20,538,538,980,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,62,5,2,57,6,3,0,0,1,241,130,111,541,1294,known_visit_core_500,10,4,8
6,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,22,1,2,18,5,0,150,1,1,362,46,316,585,1129,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,24,5,0,25,0,0,0,0,0,140,49,91,205,224,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,2,2,20,4,1,0,0,0,128,47,81,191,249,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,24,2,1,23,2,5,0,0,0,161,49,112,189,219,known_visit_core_500,10,4,8
7,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,1,1,23,2,2,0,0,0,140,49,91,170,256,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,48,6,1,44,5,0,1,1,0,183,99,84,330,375,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,50,0,6,26,25,1,12,6,0,227,105,122,309,353,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,64,3,4,52,13,2,4,3,0,241,133,108,306,342,known_visit_core_500,10,4,8
8,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,59,1,7,37,23,2,6,1,0,238,122,116,336,314,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,42,2,4,27,16,1,3,2,0,195,87,108,256,304,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,44,2,3,34,11,6,2,2,0,187,90,97,238,331,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,45,5,0,44,2,2,1,1,0,184,92,92,271,301,known_visit_core_500,10,4,8
9,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,44,1,5,26,19,1,1,1,0,190,89,101,289,276,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,42,1,5,26,17,0,2,2,0,178,86,92,226,331,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,39,4,1,39,1,6,1,1,0,180,81,99,253,301,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,42,5,1,40,3,4,1,1,0,208,85,123,236,291,known_visit_core_500,10,4,8
10,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,33,0,2,19,15,1,5,3,0,169,70,99,260,306,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,32,3,2,31,2,2,0,0,0,150,66,84,294,331,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,49,0,5,34,16,4,2,1,0,213,101,112,270,293,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,52,4,2,40,13,5,0,0,0,204,105,99,269,303,known_visit_core_500,10,4,8
11,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,53,3,2,41,13,0,0,0,0,209,107,102,264,303,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,53,1,5,38,16,0,4,2,0,205,108,97,278,317,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,54,5,2,45,10,1,1,1,0,218,109,109,280,302,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,44,4,3,32,13,0,4,4,0,187,94,93,300,313,known_visit_core_500,10,4,8
12,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,42,0,5,28,15,3,0,0,0,190,86,104,293,317,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,26,2,2,20,7,3,0,0,0,156,54,102,201,287,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,27,6,0,28,0,2,0,0,0,152,55,97,197,295,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,27,1,1,22,6,3,0,0,0,165,55,110,215,264,known_visit_core_500,10,4,8
13,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,27,1,1,25,3,4,1,1,0,171,55,116,229,244,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,0,0,0,0,113,49,64,147,213,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,2,1,17,7,1,0,0,0,117,48,69,166,191,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,2,0,23,1,2,0,0,0,120,47,73,175,178,known_visit_core_500,10,4,8
14,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,1,0,0,0,124,49,75,147,202,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,43,5,0,43,1,1,1,1,0,180,87,93,258,262,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,44,1,2,39,6,1,5,5,0,181,90,91,247,272,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,43,2,3,35,9,1,3,3,0,184,89,95,241,274,known_visit_core_500,10,4,8
15,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,27,2,1,26,2,3,2,2,0,155,59,96,252,292,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,42,3,1,36,7,1,3,3,0,163,85,78,246,237,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,42,1,3,35,8,4,0,0,0,169,86,83,227,251,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,34,2,3,24,11,2,0,0,0,147,70,77,258,242,known_visit_core_500,10,4,8
16,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,41,4,1,35,7,0,5,5,0,168,85,83,239,240,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,44,2,2,37,8,1,6,2,0,185,91,94,218,229,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,34,7,0,34,1,1,1,1,0,159,71,88,244,229,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,38,1,5,28,11,0,2,2,0,150,81,69,215,266,known_visit_core_500,10,4,8
17,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,35,0,6,26,10,0,0,0,0,138,72,66,233,261,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,43,2,3,32,12,0,0,0,0,162,87,75,236,256,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,37,1,4,26,12,1,1,1,0,173,76,97,233,247,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,44,4,2,38,7,2,0,0,0,167,89,78,224,263,known_visit_core_500,10,4,8
18,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,36,3,2,33,4,0,3,1,0,152,75,77,245,257,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,36,1,4,25,12,0,1,1,0,129,73,56,195,248,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,35,6,0,36,0,0,0,0,0,151,71,80,202,219,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,35,3,0,31,5,0,1,1,0,143,73,70,196,233,known_visit_core_500,10,4,8
19,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,35,0,4,19,17,1,2,2,0,149,73,76,201,222,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,32,4,1,32,1,0,0,0,0,138,65,73,193,223,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,33,3,0,34,0,2,0,0,0,133,67,66,191,231,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,31,0,4,19,13,0,3,2,0,129,65,64,195,230,known_visit_core_500,10,4,8
20,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,32,3,1,29,4,0,2,1,0,155,67,88,191,209,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,32,0,4,24,9,1,0,0,0,151,65,86,181,207,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,32,6,0,32,1,1,1,1,0,132,65,67,191,217,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,29,3,1,29,1,0,9,7,0,143,63,80,179,218,known_visit_core_500,10,4,8
21,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,27,1,1,23,5,0,2,2,0,114,58,56,180,245,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,1,0,0,0,146,59,87,170,231,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,2,2,22,2,1,0,0,0,127,48,79,181,238,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,29,2,4,17,13,3,1,1,0,144,59,85,177,226,known_visit_core_500,10,4,8
22,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,29,0,4,21,9,0,0,0,0,130,59,71,183,234,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,39,1,2,34,6,0,3,1,0,172,80,92,203,235,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,37,4,1,37,1,1,4,2,0,151,76,75,198,262,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,26,3,2,21,6,0,1,1,0,127,55,72,234,249,known_visit_core_500,10,4,8
23,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,38,2,1,34,5,2,3,3,0,161,79,82,212,238,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,28,0,4,17,12,0,5,2,0,131,60,71,206,242,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,32,3,2,28,5,1,3,2,0,143,68,75,196,241,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,34,3,2,28,7,0,0,0,0,151,69,82,203,226,known_visit_core_500,10,4,8
24,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,33,4,0,34,0,2,0,0,0,155,67,88,190,235,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,43,1,6,19,25,1,3,1,0,177,88,89,239,234,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,42,6,1,41,2,0,2,2,0,155,86,69,242,253,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,40,3,2,32,9,0,2,2,0,137,82,55,243,270,known_visit_core_500,10,4,8
25,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,43,0,4,23,21,2,1,1,0,181,88,93,232,237,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,27,6,0,28,0,0,0,0,0,130,55,75,165,204,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,27,1,1,24,4,0,0,0,0,114,55,59,165,220,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,27,1,4,14,14,0,0,0,0,126,55,71,182,190,known_visit_core_500,10,4,8
26,known_visit,ACBBA,gilbert_elliot,0.3,19,361,4,10,acbba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,27,2,0,28,0,1,0,0,0,129,55,74,174,195,known_visit_core_500,10,4,8
