trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status,stage,environment,algorithm_key,commitment_horizon,comm_label,out_dir,run_id
2,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,114,0,113,2,0,0,0,814,116,698,230,584,0,cbaa_entry:584;collision_intent:116;state:114,2397,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
2,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,114,0,77,38,0,0,0,796,114,682,228,568,0,cbaa_entry:568;collision_intent:114;state:114,2411,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
3,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,101,0,102,0,0,0,0,746,101,645,202,544,0,cbaa_entry:544;collision_intent:101;state:101,2183,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
3,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,95,0,69,27,0,0,0,717,101,616,196,521,0,cbaa_entry:521;collision_intent:101;state:95,2212,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
3,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,100,0,93,8,0,0,0,751,103,648,203,548,0,cbaa_entry:548;collision_intent:103;state:100,2180,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
3,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,100,0,97,4,0,0,0,717,100,617,200,517,0,cbaa_entry:517;collision_intent:100;state:100,2212,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
4,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,106,0,88,19,0,0,0,786,108,678,214,572,0,cbaa_entry:572;collision_intent:108;state:106,2309,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
4,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,104,0,103,2,0,0,0,774,106,668,210,564,0,cbaa_entry:564;collision_intent:106;state:104,2321,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
4,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,105,0,77,29,0,0,0,766,110,656,215,551,0,cbaa_entry:551;collision_intent:110;state:105,2329,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
4,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,106,0,93,14,0,0,0,771,106,665,212,559,0,cbaa_entry:559;collision_intent:106;state:106,2326,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
5,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,92,0,83,10,0,0,0,748,100,648,192,556,0,cbaa_entry:556;collision_intent:100;state:92,2461,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
5,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,114,0,95,20,0,0,0,830,117,713,231,599,0,cbaa_entry:599;collision_intent:117;state:114,2379,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
5,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,114,0,86,29,0,0,0,830,115,715,229,601,0,cbaa_entry:601;collision_intent:115;state:114,2379,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
5,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,115,0,97,19,0,0,0,804,117,687,232,572,0,cbaa_entry:572;collision_intent:117;state:115,2408,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
6,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,113,0,111,3,0,0,0,790,118,672,231,559,0,cbaa_entry:559;collision_intent:118;state:113,2379,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
6,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,115,0,112,4,0,0,0,750,115,635,230,520,0,cbaa_entry:520;collision_intent:115;state:115,2419,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
6,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,115,0,28,88,0,0,0,841,120,721,235,606,0,cbaa_entry:606;collision_intent:120;state:115,2328,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
6,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,116,0,110,7,0,0,0,790,117,673,233,557,0,cbaa_entry:557;collision_intent:117;state:116,2381,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
7,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,110,0,99,12,0,0,0,770,112,658,222,548,0,cbaa_entry:548;collision_intent:112;state:110,2331,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
7,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,108,0,107,2,0,0,0,768,110,658,218,550,0,cbaa_entry:550;collision_intent:110;state:108,2335,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
7,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,107,0,101,7,0,0,0,766,108,658,215,551,0,cbaa_entry:551;collision_intent:108;state:107,2335,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
7,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,110,0,54,57,0,0,0,799,114,685,224,575,0,cbaa_entry:575;collision_intent:114;state:110,2302,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
8,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,111,0,98,14,0,0,0,810,116,694,227,583,0,cbaa_entry:583;collision_intent:116;state:111,2392,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
8,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,114,0,96,19,0,0,0,807,115,692,229,578,0,cbaa_entry:578;collision_intent:115;state:114,2395,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
8,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,114,0,114,1,0,0,0,776,115,661,229,547,0,cbaa_entry:547;collision_intent:115;state:114,2429,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
8,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,112,0,53,60,0,0,0,812,115,697,227,585,0,cbaa_entry:585;collision_intent:115;state:112,2390,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
9,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,97,0,89,9,0,0,0,704,97,607,194,510,0,cbaa_entry:510;collision_intent:97;state:97,2200,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
9,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,97,0,91,7,0,0,0,731,98,633,195,536,0,cbaa_entry:536;collision_intent:98;state:97,2173,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
9,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,98,0,87,12,0,0,0,734,98,636,196,538,0,cbaa_entry:538;collision_intent:98;state:98,2170,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
9,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,98,0,94,5,0,0,0,737,98,639,196,541,0,cbaa_entry:541;collision_intent:98;state:98,2169,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
10,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,103,0,104,0,0,0,0,728,105,623,208,520,0,cbaa_entry:520;collision_intent:105;state:103,2250,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
10,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,103,0,61,43,0,0,0,762,105,657,208,554,0,cbaa_entry:554;collision_intent:105;state:103,2214,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
10,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,102,0,92,11,0,0,0,757,105,652,207,550,0,cbaa_entry:550;collision_intent:105;state:102,2219,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
10,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,104,0,104,1,0,0,0,731,104,627,208,523,0,cbaa_entry:523;collision_intent:104;state:104,2245,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
11,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,100,0,94,7,0,0,0,745,102,643,202,543,0,cbaa_entry:543;collision_intent:102;state:100,2208,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
11,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,98,0,97,2,0,0,0,742,103,639,201,541,0,cbaa_entry:541;collision_intent:103;state:98,2213,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
11,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,99,0,90,10,0,0,0,757,100,657,199,558,0,cbaa_entry:558;collision_intent:100;state:99,2196,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
11,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,99,0,80,20,0,0,0,711,100,611,199,512,0,cbaa_entry:512;collision_intent:100;state:99,2242,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
12,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,97,0,89,9,0,0,0,727,101,626,198,529,0,cbaa_entry:529;collision_intent:101;state:97,2150,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
12,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,98,0,92,7,0,0,0,707,98,609,196,511,0,cbaa_entry:511;collision_intent:98;state:98,2170,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
12,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,98,0,87,12,0,0,0,719,98,621,196,523,0,cbaa_entry:523;collision_intent:98;state:98,2158,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
12,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,98,0,93,6,0,0,0,726,99,627,197,529,0,cbaa_entry:529;collision_intent:99;state:98,2153,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
13,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,114,0,106,9,0,0,0,812,119,693,233,579,0,cbaa_entry:579;collision_intent:119;state:114,2437,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
13,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,113,0,92,22,0,0,0,819,117,702,230,589,0,cbaa_entry:589;collision_intent:117;state:113,2428,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
13,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,104,0,80,25,0,0,0,802,112,690,216,586,0,cbaa_entry:586;collision_intent:112;state:104,2445,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
13,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,113,0,83,31,0,0,0,816,119,697,232,584,0,cbaa_entry:584;collision_intent:119;state:113,2431,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
14,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,100,0,101,0,0,0,0,749,102,647,202,547,0,cbaa_entry:547;collision_intent:102;state:100,2186,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
14,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,98,0,93,6,0,0,0,714,104,610,202,512,0,cbaa_entry:512;collision_intent:104;state:98,2219,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
14,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,97,0,81,17,0,0,0,737,101,636,198,539,0,cbaa_entry:539;collision_intent:101;state:97,2196,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
14,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,99,0,86,14,0,0,0,735,101,634,200,535,0,cbaa_entry:535;collision_intent:101;state:99,2198,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
15,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,106,0,107,0,0,0,0,797,110,687,216,581,0,cbaa_entry:581;collision_intent:110;state:106,2312,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
15,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,105,0,98,8,0,0,0,750,110,640,215,535,0,cbaa_entry:535;collision_intent:110;state:105,2363,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
15,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,106,0,59,48,0,0,0,781,107,674,213,568,0,cbaa_entry:568;collision_intent:107;state:106,2328,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
15,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,106,0,97,10,0,0,0,785,109,676,215,570,0,cbaa_entry:570;collision_intent:109;state:106,2324,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
16,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,97,0,89,9,0,0,0,714,98,616,195,519,0,cbaa_entry:519;collision_intent:98;state:97,2199,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
16,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,98,0,91,8,0,0,0,720,99,621,197,523,0,cbaa_entry:523;collision_intent:99;state:98,2193,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
16,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,99,0,87,13,0,0,0,739,99,640,198,541,0,cbaa_entry:541;collision_intent:99;state:99,2174,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
16,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,98,0,94,5,0,0,0,742,99,643,197,545,0,cbaa_entry:545;collision_intent:99;state:98,2173,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
17,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,94,0,87,8,0,0,0,717,99,618,193,524,0,cbaa_entry:524;collision_intent:99;state:94,2165,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
17,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,97,0,95,3,0,0,0,730,98,632,195,535,0,cbaa_entry:535;collision_intent:98;state:97,2152,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
17,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,98,0,87,12,0,0,0,715,98,617,196,519,0,cbaa_entry:519;collision_intent:98;state:98,2167,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
17,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,98,0,92,7,0,0,0,722,100,622,198,524,0,cbaa_entry:524;collision_intent:100;state:98,2162,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
18,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,100,0,99,2,0,0,0,742,102,640,202,540,0,cbaa_entry:540;collision_intent:102;state:100,2202,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
18,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,97,0,90,8,0,0,0,742,100,642,197,545,0,cbaa_entry:545;collision_intent:100;state:97,2200,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
18,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,100,0,78,23,0,0,0,722,102,620,202,520,0,cbaa_entry:520;collision_intent:102;state:100,2220,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
18,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,101,0,94,8,0,0,0,738,105,633,206,532,0,cbaa_entry:532;collision_intent:105;state:101,2204,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
19,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,106,0,94,13,0,0,0,743,106,637,212,531,0,cbaa_entry:531;collision_intent:106;state:106,2329,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
19,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,107,0,95,13,0,0,0,770,109,661,216,554,0,cbaa_entry:554;collision_intent:109;state:107,2304,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
19,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,106,0,105,2,0,0,0,767,108,659,214,553,0,cbaa_entry:553;collision_intent:108;state:106,2307,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
19,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,107,0,67,41,0,0,0,796,109,687,216,580,0,cbaa_entry:580;collision_intent:109;state:107,2274,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
20,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,00,99,0,100,0,0,0,0,736,103,633,202,534,0,cbaa_entry:534;collision_intent:103;state:99,2194,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
20,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,01,99,0,98,2,0,0,0,720,102,618,201,519,0,cbaa_entry:519;collision_intent:102;state:99,2212,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
20,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,02,100,0,69,32,0,0,0,740,101,639,201,539,0,cbaa_entry:539;collision_intent:101;state:100,2190,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
20,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,03,101,0,94,8,0,0,0,736,104,632,205,531,0,cbaa_entry:531;collision_intent:104;state:101,2194,0,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0
