trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status,stage,environment,algorithm_key,commitment_horizon,dga_iterations,comm_label,target_cells_per_robot,out_dir,run_id,failure_type,failure_message,unique_targets_completed,debug_max_events,actual_cells_per_robot
13,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,77.09144487389774,77.09144487389774,0,0,0,44,44,44,1,0,0,0,0,0.0,0,100,0,143,0,0,44,99,89,54,0.0,14.3,5.4,cbaa_entry:54;collision_intent:44;state:45,0.0,0.0,10,2.0282,0.3944,0.8253,0.1257,10,1.2029,0.2712,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
14,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,92.47779108760983,92.47779108760983,0,0,0,53,53,53,1,0,0,0,0,0.0,0,119,0,170,0,0,53,117,107,63,0.0,17.0,6.3,cbaa_entry:63;collision_intent:53;state:54,0.0,0.0,10,2.2288,0.2865,0.8049,0.1295,10,1.4239,0.169,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
15,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,80.48028998565805,80.48028998565805,0,0,0,46,46,47,0,0,0,0,0,0.0,0,105,0,149,0,0,46,103,93,56,0.0,14.9,5.6,cbaa_entry:56;collision_intent:46;state:47,0.0,0.0,10,2.0567,0.2959,0.7698,0.1315,10,1.2869,0.1646,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
16,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,89.08702214920453,89.08702214920453,0,0,0,51,51,51,1,0,0,0,0,0.0,0,113,0,164,0,0,51,113,103,61,0.0,16.4,6.1,cbaa_entry:61;collision_intent:51;state:52,0.0,0.0,10,1.9392,0.2535,0.8104,0.1237,10,1.1288,0.1405,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
17,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,64.76852710106463,64.76852710106463,0,0,0,37,37,37,1,0,0,0,0,0.0,0,84,0,122,0,0,37,85,75,47,0.0,12.2,4.7,cbaa_entry:47;collision_intent:37;state:38,0.0,0.0,10,1.9503,0.3162,0.7806,0.1254,10,1.1697,0.2111,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
18,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,80.08795077277543,80.08795077277543,0,0,0,46,46,47,0,0,0,0,0,0.0,0,104,0,149,0,0,46,103,93,56,0.0,14.9,5.6,cbaa_entry:56;collision_intent:46;state:47,0.0,0.0,10,1.8706,0.249,0.7723,0.1237,10,1.0983,0.1335,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
19,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,82.02955749354426,82.02955749354426,0,0,0,47,47,47,1,0,0,0,0,0.0,0,106,0,152,0,0,47,105,95,57,0.0,15.2,5.7,cbaa_entry:57;collision_intent:47;state:48,0.0,0.0,10,1.8694,0.2675,0.7747,0.1339,10,1.0947,0.1336,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
20,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,81.44783567193511,81.44783567193511,0,0,0,47,47,48,0,0,0,0,0,0.0,0,104,0,152,0,0,47,105,95,57,0.0,15.2,5.7,cbaa_entry:57;collision_intent:47;state:48,0.0,0.0,10,1.1777,0.1648,0.4622,0.0784,10,0.7155,0.0864,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
21,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,73.60518683659178,73.60518683659178,0,0,0,42,42,43,0,0,0,0,0,0.0,0,96,0,137,0,0,42,95,85,52,0.0,13.7,5.2,cbaa_entry:52;collision_intent:42;state:43,0.0,0.0,10,1.8725,0.2678,0.78,0.1344,10,1.0925,0.1334,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
22,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,77.6336201206266,77.6336201206266,0,0,0,45,45,45,1,0,0,0,0,0.0,0,99,0,146,0,0,45,101,91,55,0.0,14.6,5.5,cbaa_entry:55;collision_intent:45;state:46,0.0,0.0,10,1.8757,0.2527,0.7808,0.1241,10,1.0949,0.1286,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
23,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,81.38016194584533,81.38016194584533,0,0,0,46,46,47,0,0,0,0,0,0.0,0,109,0,149,0,0,46,103,93,56,0.0,14.9,5.6,cbaa_entry:56;collision_intent:46;state:47,0.0,0.0,10,1.8571,0.2522,0.7796,0.1244,10,1.0775,0.1278,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
24,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110_JLOTT\shards\shard_022_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0662_g14_d220_t10_ideal_cbaa_t00_24.csv,10,True,98.06203499881174,98.06203499881174,0,0,0,56,56,55,2,0,0,0,0,0.0,0,127,0,179,0,0,56,123,113,66,0.0,17.9,6.6,cbaa_entry:66;collision_intent:56;state:57,0.0,0.0,10,1.5757,0.2535,0.652,0.1225,10,0.9237,0.1483,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
25,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,90.06129178111975,90.06129178111975,0,0,0,51,51,51,1,0,0,0,0,0.0,0,117,0,164,0,0,51,113,103,61,0.0,16.4,6.1,cbaa_entry:61;collision_intent:51;state:52,0.0,0.0,10,0.9241,0.1563,0.3751,0.0823,10,0.549,0.074,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
26,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,56.049795368626114,56.049795368626114,0,0,0,32,32,33,0,0,0,0,0,0.0,0,74,0,107,0,0,32,75,65,42,0.0,10.7,4.2,cbaa_entry:42;collision_intent:32;state:33,0.0,0.0,10,0.8965,0.1275,0.3526,0.0623,10,0.5439,0.0652,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
27,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,86.43871067402677,86.43871067402677,1,1,1,49,49,49,1,0,0,0,0,0.0,0,112,0,158,0,0,49,109,99,59,0.0,15.8,5.9,cbaa_entry:59;collision_intent:49;state:50,0.0,0.0,10,0.8815,0.1258,0.3443,0.0599,10,0.5372,0.0659,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
28,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,112.14073501351211,112.14073501351211,0,0,0,65,65,65,1,0,0,0,0,0.0,0,141,0,206,0,0,65,141,131,75,0.0,20.6,7.5,cbaa_entry:75;collision_intent:65;state:66,0.0,0.0,10,0.8899,0.126,0.3497,0.0596,10,0.5402,0.0664,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
29,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,64.58668361596406,64.58668361596406,0,0,0,37,37,38,0,0,0,0,0,0.0,0,85,0,122,0,0,37,85,75,47,0.0,12.2,4.7,cbaa_entry:47;collision_intent:37;state:38,0.0,0.0,10,0.8871,0.1256,0.3429,0.0596,10,0.5442,0.066,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
30,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,80.66758302142156,80.66758302142156,0,0,0,46,46,47,0,0,0,0,0,0.0,0,106,0,149,0,0,46,103,93,56,0.0,14.9,5.6,cbaa_entry:56;collision_intent:46;state:47,0.0,0.0,10,0.8856,0.123,0.3433,0.0585,10,0.5423,0.0645,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
31,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,49.592609651454396,49.592609651454396,0,0,0,28,28,29,0,0,0,0,0,0.0,0,66,0,95,0,0,28,67,57,38,0.0,9.5,3.8,cbaa_entry:38;collision_intent:28;state:29,0.0,0.0,10,0.8821,0.1255,0.3392,0.0587,10,0.5429,0.0668,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
32,known_visit,CBAA,ideal,1.0,14,196,1,10,g14_d220_t10_ideal_cbaa,T:\DCTA_GRID_SHARDS_20260801_153110\shards\shard_006_10c_5h\scenarios\grid_known\g14_d220_t10_ideal_cbaa\task_0663_g14_d220_t10_ideal_cbaa_t25_49.csv,10,True,98.71348801166982,98.71348801166982,0,0,0,57,57,57,1,0,0,0,0,0.0,0,125,0,182,0,0,57,125,115,67,0.0,18.2,6.7,cbaa_entry:67;collision_intent:57;state:58,0.0,0.0,10,0.8852,0.1228,0.343,0.058,10,0.5422,0.0648,completed,grid_known,known,cbaa,,,ideal,220,runs/known_visit_sensitivity_grid_density_50/raw/grid14/density220/ideal/cbaa,g14_d220_t10_ideal_cbaa,,,,,196.000000
