trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
20,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,30.715609472787257,30.715609472787257,1,1,1,68,18,70,2,6,0,0,162,0,336,761,245,70,266,142,194,0.30778894472361806,33.6,19.4,collision_intent:70;dga_entry:194;state:72,0.3500000000000001,0.05714285714285716,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,37.83838983334815,37.83838983334815,2,2,2,88,23,84,8,6,0,0,196,0,370,860,248,89,281,181,189,0.29488703923900117,37.0,18.9,collision_intent:89;dga_entry:189;state:92,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.670763603009014,49.670763603009014,3,3,3,81,29,78,7,8,1,1,296,0,418,968,284,85,333,170,248,0.2848545636910732,41.8,24.8,collision_intent:85;dga_entry:248;state:85,0.44999999999999996,0.27564102564102555,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,41.27383448294351,41.27383448294351,1,1,1,79,24,81,2,6,0,0,233,0,374,862,259,86,288,169,205,0.30011587485515645,37.4,20.5,collision_intent:86;dga_entry:205;state:83,0.25,0.12037037037037046,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,36.93877506783624,36.93877506783624,2,2,2,76,22,76,4,6,0,0,201,0,328,741,242,79,249,159,169,0.32439678284182305,32.8,16.9,collision_intent:79;dga_entry:169;state:80,0.10000000000000009,0.06578947368421062,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,34.461962341741526,34.461962341741526,1,1,1,55,21,57,2,1,0,0,206,0,249,585,160,58,191,117,132,0.28021015761821366,24.9,13.2,collision_intent:58;dga_entry:132;state:59,0.3500000000000001,0.25877192982456143,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.18914582111142,46.18914582111142,3,3,3,98,27,92,10,5,4,2,243,0,410,937,291,101,309,203,207,0.3145945945945946,41.0,20.7,collision_intent:101;dga_entry:207;state:102,0.44999999999999996,0.08152173913043481,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,25.079924585913318,25.079924585913318,0,0,0,48,15,51,1,1,0,0,145,0,260,595,183,51,209,103,157,0.2928,26.0,15.7,collision_intent:51;dga_entry:157;state:52,0.30000000000000004,0.12254901960784315,known_visit_core_500,10,4,8
28,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,59.42716495583525,59.42716495583525,1,1,1,89,34,88,5,2,0,0,360,0,327,775,204,92,235,185,142,0.2901849217638691,32.7,14.2,collision_intent:92;dga_entry:142;state:93,0.10000000000000009,0.125,known_visit_core_500,10,4,8
29,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.35914304984554,47.35914304984554,2,2,2,89,28,81,12,4,0,0,266,0,360,852,226,91,269,184,176,0.28074534161490683,36.0,17.6,collision_intent:91;dga_entry:176;state:93,0.1499999999999999,0.07716049382716039,known_visit_core_500,10,4,8
30,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,37.07065518359492,37.07065518359492,2,2,2,74,22,73,5,6,0,0,206,0,375,866,256,77,298,155,220,0.287317620650954,37.5,22.0,collision_intent:77;dga_entry:220;state:78,0.10000000000000009,0.13356164383561642,known_visit_core_500,10,4,8
31,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,37.258252971375434,37.258252971375434,1,1,1,73,22,75,2,3,0,0,205,0,318,721,232,79,239,156,162,0.3240223463687151,31.8,16.2,collision_intent:79;dga_entry:162;state:77,0.1499999999999999,0.09666666666666668,known_visit_core_500,10,4,8
32,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,38.350617239287644,38.350617239287644,0,0,0,74,22,78,0,7,0,0,210,0,358,838,234,78,280,156,202,0.27923627684964203,35.8,20.2,collision_intent:78;dga_entry:202;state:78,0.1499999999999999,0.07692307692307687,known_visit_core_500,10,4,8
33,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.2206717614887,46.2206717614887,2,2,2,94,27,90,8,6,0,0,253,0,444,1026,303,97,347,195,249,0.29190751445086704,44.4,24.9,collision_intent:97;dga_entry:249;state:98,0.30000000000000004,0.11111111111111116,known_visit_core_500,10,4,8
34,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,29.89243649188552,29.89243649188552,1,1,1,59,18,60,3,1,0,0,165,0,224,523,147,63,161,126,98,0.30561330561330563,22.4,9.8,collision_intent:63;dga_entry:98;state:63,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
35,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,33.07708729428482,33.07708729428482,0,0,0,73,20,76,1,5,0,0,175,0,310,725,204,74,236,151,159,0.28854314002828857,31.0,15.9,collision_intent:74;dga_entry:159;state:77,0.25,0.07894736842105265,known_visit_core_500,10,4,8
36,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.15550762084918,40.15550762084918,3,3,3,68,24,66,6,2,0,0,239,0,295,692,192,72,223,144,151,0.2874251497005988,29.5,15.1,collision_intent:72;dga_entry:151;state:72,0.3500000000000001,0.19696969696969702,known_visit_core_500,10,4,8
37,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,31.04749197114383,31.04749197114383,1,1,1,68,19,70,2,2,0,0,165,0,307,698,220,72,235,144,163,0.31339031339031337,30.7,16.3,collision_intent:72;dga_entry:163;state:72,0.25,0.04285714285714293,known_visit_core_500,10,4,8
38,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,33.77459153372169,33.77459153372169,0,0,0,76,20,80,0,7,0,0,174,0,316,745,201,77,239,157,159,0.2811188811188811,31.6,15.9,collision_intent:77;dga_entry:159;state:80,0.25,0.03125,known_visit_core_500,10,4,8
39,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.49342211068483,47.49342211068483,4,4,4,108,28,100,12,4,4,3,247,0,379,910,222,115,264,227,152,0.2820838627700127,37.9,15.2,collision_intent:115;dga_entry:152;state:112,0.25,0.06000000000000005,known_visit_core_500,10,4,8
40,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,33.10920273823717,33.10920273823717,0,0,0,75,20,79,0,3,0,0,170,0,290,713,156,77,213,156,134,0.2445141065830721,29.0,13.4,collision_intent:77;dga_entry:134;state:79,0.1499999999999999,0.028481012658227778,known_visit_core_500,10,4,8
41,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,33.83944765328315,33.83944765328315,0,0,0,71,20,75,0,3,0,0,181,0,282,659,185,72,210,147,135,0.2945859872611465,28.2,13.5,collision_intent:72;dga_entry:135;state:75,0.10000000000000009,0.09000000000000008,known_visit_core_500,10,4,8
42,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,35.08428129941267,35.08428129941267,0,0,0,83,21,87,0,2,0,0,178,0,274,651,164,84,190,171,103,0.2912966252220249,27.4,10.3,collision_intent:84;dga_entry:103;state:87,0.25,0.008620689655172376,known_visit_core_500,10,4,8
43,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.632231682787214,56.632231682787214,0,0,0,127,33,128,3,4,0,0,296,0,455,1085,279,129,326,260,195,0.28556806550665303,45.5,19.5,collision_intent:129;dga_entry:195;state:131,0.25,0.01953125,known_visit_core_500,10,4,8
44,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.88400838846401,40.88400838846401,0,0,0,86,24,88,2,4,0,0,218,0,330,777,209,89,241,179,151,0.2894736842105263,33.0,15.1,collision_intent:89;dga_entry:151;state:90,0.25,0.03977272727272729,known_visit_core_500,10,4,8
45,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,37.47848010268711,37.47848010268711,1,1,1,83,22,84,3,3,0,0,197,0,310,710,218,86,224,173,137,0.3253731343283582,31.0,13.7,collision_intent:86;dga_entry:137;state:87,0.25,0.04166666666666674,known_visit_core_500,10,4,8
46,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,39.81378760757128,39.81378760757128,1,1,1,93,24,94,3,5,0,0,203,0,316,735,211,93,223,190,126,0.31634182908545727,31.6,12.6,collision_intent:93;dga_entry:126;state:97,0.1499999999999999,0.03191489361702127,known_visit_core_500,10,4,8
47,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.252680762342166,40.252680762342166,0,0,0,57,24,61,0,1,0,0,250,0,270,620,187,60,210,121,149,0.2982456140350877,27.0,14.9,collision_intent:60;dga_entry:149;state:61,0.44999999999999996,0.31557377049180335,known_visit_core_500,10,4,8
48,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.65986778582996,46.65986778582996,3,3,3,107,27,94,17,6,0,0,242,0,419,976,279,108,311,219,200,0.2996777658431794,41.9,20.0,collision_intent:108;dga_entry:200;state:111,0.1499999999999999,0.07446808510638303,known_visit_core_500,10,4,8
49,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.03619671958894,46.03619671958894,4,4,4,98,27,87,15,6,1,1,247,0,363,851,236,101,262,203,160,0.3010204081632653,36.3,16.0,collision_intent:101;dga_entry:160;state:102,0.3500000000000001,0.09482758620689657,known_visit_core_500,10,4,8
50,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,32.124427154009005,32.124427154009005,1,1,1,62,19,64,2,4,0,0,178,0,279,647,187,64,215,130,149,0.29127725856697817,27.9,14.9,collision_intent:64;dga_entry:149;state:66,0.30000000000000004,0.1328125,known_visit_core_500,10,4,8
51,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,39.98303755148793,39.98303755148793,0,0,0,69,24,71,2,2,0,0,234,0,288,670,192,71,217,144,144,0.29583975346687214,28.8,14.4,collision_intent:71;dga_entry:144;state:73,0.10000000000000009,0.193661971830986,known_visit_core_500,10,4,8
52,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,41.114839332129954,41.114839332129954,3,3,3,90,24,87,7,5,4,2,213,0,369,865,241,93,276,187,182,0.2914147521160822,36.9,18.2,collision_intent:93;dga_entry:182;state:94,0.10000000000000009,0.05459770114942519,known_visit_core_500,10,4,8
53,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.43509202684955,43.43509202684955,0,0,0,99,26,99,4,3,0,0,223,0,407,961,258,101,306,204,203,0.2816593886462882,40.7,20.3,collision_intent:101;dga_entry:203;state:103,0.25,0.04292929292929304,known_visit_core_500,10,4,8
54,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,68.21711487515837,68.21711487515837,6,6,6,141,39,125,20,5,1,1,362,0,494,1142,337,146,348,291,203,0.32372718539865514,49.4,20.3,collision_intent:146;dga_entry:203;state:145,0.25,0.026000000000000023,known_visit_core_500,10,4,8
55,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.7852062642084,60.7852062642084,3,3,3,132,35,124,12,10,0,0,317,0,521,1206,354,136,385,272,249,0.3072916666666667,52.1,24.9,collision_intent:136;dga_entry:249;state:136,0.30000000000000004,0.06854838709677424,known_visit_core_500,10,4,8
56,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,31.20768585762229,31.20768585762229,0,0,0,68,19,70,2,2,0,0,165,0,272,634,179,69,203,141,131,0.2953795379537954,27.2,13.1,collision_intent:69;dga_entry:131;state:72,0.10000000000000009,0.07857142857142851,known_visit_core_500,10,4,8
57,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.916240784944776,50.916240784944776,1,1,1,86,30,86,4,1,0,0,300,0,322,784,182,90,232,180,142,0.2614942528735632,32.2,14.2,collision_intent:90;dga_entry:142;state:90,0.1499999999999999,0.12209302325581395,known_visit_core_500,10,4,8
58,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,39.00650778444305,39.00650778444305,1,1,1,79,23,82,1,2,3,2,210,0,311,743,189,84,227,167,144,0.27794117647058825,31.1,14.4,collision_intent:84;dga_entry:144;state:83,0.25,0.060975609756097615,known_visit_core_500,10,4,8
59,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,32.485678056140614,32.485678056140614,0,0,0,73,20,77,0,3,0,0,170,0,262,602,183,75,187,152,110,0.3267857142857143,26.2,11.0,collision_intent:75;dga_entry:110;state:77,0.10000000000000009,0.04870129870129869,known_visit_core_500,10,4,8
60,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.16555404286037,50.16555404286037,4,4,4,112,30,108,8,4,5,1,257,0,386,936,220,116,270,232,154,0.2722772277227723,38.6,15.4,collision_intent:116;dga_entry:154;state:116,0.30000000000000004,0.07870370370370372,known_visit_core_500,10,4,8
61,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,52.75157485597947,52.75157485597947,2,2,2,94,31,96,2,4,1,1,303,0,396,943,243,100,296,198,198,0.2742663656884876,39.6,19.8,collision_intent:100;dga_entry:198;state:98,0.3500000000000001,0.16145833333333326,known_visit_core_500,10,4,8
62,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,45.25390059211024,45.25390059211024,0,0,0,63,27,67,0,3,0,0,288,0,329,754,232,67,262,134,195,0.29554140127388534,32.9,19.5,collision_intent:67;dga_entry:195;state:67,0.44999999999999996,0.3320895522388059,known_visit_core_500,10,4,8
63,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,61.571986013556305,61.571986013556305,3,3,3,128,36,122,10,4,6,3,326,0,410,973,253,135,275,267,143,0.3081607795371498,41.0,14.3,collision_intent:135;dga_entry:143;state:132,0.30000000000000004,0.0901639344262295,known_visit_core_500,10,4,8
64,known_visit,DGA,gilbert_elliot,0.7,19,361,4,10,dga_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,31.620233069524,31.620233069524,0,0,0,51,19,55,0,0,0,0,189,0,237,546,162,53,184,108,129,0.29508196721311475,23.7,12.9,collision_intent:53;dga_entry:129;state:55,0.30000000000000004,0.25909090909090904,known_visit_core_500,10,4,8
