trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
60,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,17);(7,3);(11,18);(17,16);(1,8);(9,3);(10,10);(0,8);(10,18);(6,3)",10,True,31.253931780007335,31.253931780007335,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(10,10);(9,10);(17,16)",179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,30.468121666023276,30.468121666023276,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,15);(13,9);(12,10);(1,6)",160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
62,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,49.111330076589674,49.111330076589674,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(4,13);(18,6);(5,9)",276,0,known_visit_horizon,commitment_horizon,2,h2,10,4
63,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,38.940791492932256,38.940791492932256,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(6,8);(15,13);(10,11)",229,0,known_visit_horizon,commitment_horizon,2,h2,10,4
64,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,35.040257103472484,35.040257103472484,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(14,1);(11,11);(7,12)",200,0,known_visit_horizon,commitment_horizon,2,h2,10,4
65,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,45.554199814888655,45.554199814888655,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(16,2);(13,10);(13,16)",254,0,known_visit_horizon,commitment_horizon,2,h2,10,4
66,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,60.87759064194489,60.87759064194489,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,5);(16,9);(16,0)",355,0,known_visit_horizon,commitment_horizon,2,h2,10,4
67,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,38.75763467447167,38.75763467447167,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,9);(7,9);(17,12)",204,0,known_visit_horizon,commitment_horizon,2,h2,10,4
68,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,54.16110927353749,54.16110927353749,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(1,5);(15,18);(1,3)",308,0,known_visit_horizon,commitment_horizon,2,h2,10,4
69,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,47.49481029903778,47.49481029903778,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,1);(15,0);(15,9);(10,3)",251,0,known_visit_horizon,commitment_horizon,2,h2,10,4
70,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,39.25986139994255,39.25986139994255,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(18,7);(10,14);(11,10)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
71,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,34.52371498005688,34.52371498005688,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,3);(7,9);(12,6);(16,13)",198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
72,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,38.64707072917846,38.64707072917846,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,7);(7,11);(6,1)",213,0,known_visit_horizon,commitment_horizon,2,h2,10,4
73,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,49.00599722514567,49.00599722514567,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(18,14);(11,3);(8,1)",270,0,known_visit_horizon,commitment_horizon,2,h2,10,4
74,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,46.278330293578165,46.278330293578165,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,17);(15,6);(9,11);(7,14)",281,0,known_visit_horizon,commitment_horizon,2,h2,10,4
75,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,50.142673366594614,50.142673366594614,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,5);(18,11);(10,6);(2,10)",311,0,known_visit_horizon,commitment_horizon,2,h2,10,4
76,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,57.36295525118947,57.36295525118947,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,18);(16,12);(10,15);(16,18)",332,0,known_visit_horizon,commitment_horizon,2,h2,10,4
77,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,38.94872079549463,38.94872079549463,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,6);(14,7);(16,8);(4,13)",225,0,known_visit_horizon,commitment_horizon,2,h2,10,4
78,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,45.16657742890812,45.16657742890812,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,5);(12,7);(11,8);(7,2)",256,0,known_visit_horizon,commitment_horizon,2,h2,10,4
79,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,36.55324901185557,36.55324901185557,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,11);(17,5);(11,12);(16,14)",202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
80,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,46.516713911749044,46.516713911749044,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,12);(15,14);(11,14);(10,16)",271,0,known_visit_horizon,commitment_horizon,2,h2,10,4
81,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,31.76404967339221,31.76404967339221,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(10,8);(3,5)",170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
82,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,40.39242435768855,40.39242435768855,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(17,6);(15,15);(2,12)",224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
83,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,50.15106756201625,50.15106756201625,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,16);(18,1);(9,9);(8,1)",280,0,known_visit_horizon,commitment_horizon,2,h2,10,4
84,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,46.58413820878991,46.58413820878991,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(17,7);(15,6);(15,15)",257,0,known_visit_horizon,commitment_horizon,2,h2,10,4
85,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,44.45311802055494,44.45311802055494,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,4);(18,10);(15,14);(11,15)",249,0,known_visit_horizon,commitment_horizon,2,h2,10,4
86,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,47.28583106744778,47.28583106744778,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,9);(14,14);(18,18);(5,4)",247,0,known_visit_horizon,commitment_horizon,2,h2,10,4
87,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,46.130691866289055,46.130691866289055,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,11);(17,10);(17,12);(14,13)",249,0,known_visit_horizon,commitment_horizon,2,h2,10,4
88,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,58.23501418262878,58.23501418262878,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,8);(17,18);(12,11);(17,5)",323,0,known_visit_horizon,commitment_horizon,2,h2,10,4
89,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,42.83901458161432,42.83901458161432,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(11,2);(12,1);(16,12)",222,0,known_visit_horizon,commitment_horizon,2,h2,10,4
90,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,43.36872718842566,43.36872718842566,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,9);(6,2);(12,9);(14,6)",244,0,known_visit_horizon,commitment_horizon,2,h2,10,4
91,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,41.53862933243138,41.53862933243138,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(8,16);(18,10);(17,13)",223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
92,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,44.95866637211468,44.95866637211468,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,3);(16,2);(15,11);(3,11)",247,0,known_visit_horizon,commitment_horizon,2,h2,10,4
93,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,52.450484918686286,52.450484918686286,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,5);(4,12);(15,11);(12,5)",303,0,known_visit_horizon,commitment_horizon,2,h2,10,4
94,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,49.088577675530075,49.088577675530075,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,8);(18,15);(17,12);(11,1)",268,0,known_visit_horizon,commitment_horizon,2,h2,10,4
95,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,43.55111204308043,43.55111204308043,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,0);(7,2);(17,4);(7,6)",237,0,known_visit_horizon,commitment_horizon,2,h2,10,4
96,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.7436486690088,38.7436486690088,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,4);(10,6);(14,7);(18,13)",220,0,known_visit_horizon,commitment_horizon,2,h2,10,4
97,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,35.02183635684576,35.02183635684576,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,12);(15,11);(17,14);(18,18)",176,0,known_visit_horizon,commitment_horizon,2,h2,10,4
98,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,44.75818807860747,44.75818807860747,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(18,12);(7,11);(7,1)",250,0,known_visit_horizon,commitment_horizon,2,h2,10,4
99,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,48.6744114496944,48.6744114496944,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,11);(17,7);(12,9);(15,17)",286,0,known_visit_horizon,commitment_horizon,2,h2,10,4
100,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,42.3363392435647,42.3363392435647,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,10);(4,9);(7,15);(1,12)",249,0,known_visit_horizon,commitment_horizon,2,h2,10,4
101,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,44.27300275266809,44.27300275266809,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(18,6);(14,14);(13,8)",232,0,known_visit_horizon,commitment_horizon,2,h2,10,4
102,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,37.64790590046849,37.64790590046849,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(13,9);(6,8);(4,5)",212,0,known_visit_horizon,commitment_horizon,2,h2,10,4
103,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,39.49722844120516,39.49722844120516,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(9,7);(8,10);(3,8)",237,0,known_visit_horizon,commitment_horizon,2,h2,10,4
104,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,49.24725572591931,49.24725572591931,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,1);(18,11);(10,12);(4,3)",295,0,known_visit_horizon,commitment_horizon,2,h2,10,4
105,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,41.57641408620811,41.57641408620811,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,2);(15,5);(18,11);(11,6)",234,0,known_visit_horizon,commitment_horizon,2,h2,10,4
106,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,40.158130410166,40.158130410166,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(18,5);(13,10);(7,11)",229,0,known_visit_horizon,commitment_horizon,2,h2,10,4
107,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,47.1964749583752,47.1964749583752,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,17);(17,2);(14,13);(15,8)",251,0,known_visit_horizon,commitment_horizon,2,h2,10,4
108,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,29.243104747473712,29.243104747473712,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,7);(7,6);(8,12);(11,12)",170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
109,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,58.1013107225715,58.1013107225715,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(17,6);(13,16);(17,5)",331,0,known_visit_horizon,commitment_horizon,2,h2,10,4
110,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,32.396122601354016,32.396122601354016,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,7);(8,10);(12,11);(10,13)",173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
111,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,41.61730088516617,41.61730088516617,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,9);(13,9);(16,14);(18,11)",227,0,known_visit_horizon,commitment_horizon,2,h2,10,4
112,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,42.95669941776749,42.95669941776749,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(16,6);(16,15);(5,4)",227,0,known_visit_horizon,commitment_horizon,2,h2,10,4
113,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,56.277406784329315,56.277406784329315,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,16);(16,15);(18,3);(13,0)",296,0,known_visit_horizon,commitment_horizon,2,h2,10,4
114,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,40.485152120147646,40.485152120147646,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,10);(15,4);(14,16);(17,13)",213,0,known_visit_horizon,commitment_horizon,2,h2,10,4
115,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.30422039155349,33.30422039155349,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,9);(16,6);(10,13);(8,10)",172,0,known_visit_horizon,commitment_horizon,2,h2,10,4
116,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,40.02517415535523,40.02517415535523,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,16);(7,0);(7,14)",220,0,known_visit_horizon,commitment_horizon,2,h2,10,4
117,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,46.29679421470276,46.29679421470276,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,16);(18,5);(18,17);(18,16)",246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
118,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,42.002781584210275,42.002781584210275,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,1);(18,7);(17,10);(4,5)",224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
119,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,41.47698425717119,41.47698425717119,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,18);(15,6);(14,9);(18,11)",225,0,known_visit_horizon,commitment_horizon,2,h2,10,4
120,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,37.32532812786861,37.32532812786861,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,6);(8,5);(13,9);(7,6)",201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
