trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,14);(12,11);(8,0);(17,10);(1,0);(13,7);(3,16);(1,8);(17,13);(8,13)",10,True,45.94068426213796,45.94068426213796,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,7);(17,10);(17,13);(12,11)",259,0,known_visit_core_500,10,4,8
11,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(14,18);(5,5);(5,12);(5,7);(3,3);(1,0);(10,18);(8,1);(12,12);(17,3)",10,True,40.70263458846559,40.70263458846559,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(17,3);(12,12);(14,14)",225,0,known_visit_core_500,10,4,8
12,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,37.97449678125593,37.97449678125593,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,3);(8,4);(16,6);(17,14)",200,0,known_visit_core_500,10,4,8
13,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,38.05310931279478,38.05310931279478,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,5);(18,1);(10,6);(14,18)",202,0,known_visit_core_500,10,4,8
14,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,40.33551077703077,40.33551077703077,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,6);(16,7);(15,12);(13,12)",221,0,known_visit_core_500,10,4,8
15,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,39.518448528158245,39.518448528158245,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(18,1);(18,14);(18,15)",205,0,known_visit_core_500,10,4,8
16,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,37.852751421450975,37.852751421450975,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(18,8);(9,3);(1,15)",218,0,known_visit_core_500,10,4,8
17,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,45.95113163394447,45.95113163394447,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(18,6);(7,3);(17,16)",249,0,known_visit_core_500,10,4,8
18,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,31.07165186300596,31.07165186300596,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(10,8);(14,12);(16,15)",171,0,known_visit_core_500,10,4,8
19,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,35.304635954020355,35.304635954020355,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(16,7);(10,8);(17,15)",183,0,known_visit_core_500,10,4,8
20,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.863940154047636,30.863940154047636,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(13,5);(12,15);(10,15)",169,0,known_visit_core_500,10,4,8
21,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,37.631276438859786,37.631276438859786,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,15);(12,9);(17,14);(16,18)",201,0,known_visit_core_500,10,4,8
22,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,42.255232704746845,42.255232704746845,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,7);(12,1);(17,10);(13,18)",227,0,known_visit_core_500,10,4,8
23,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,38.79637458714785,38.79637458714785,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,6);(18,7);(14,8);(11,18)",215,0,known_visit_core_500,10,4,8
24,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,40.65866453028636,40.65866453028636,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(15,6);(6,15);(16,10)",218,0,known_visit_core_500,10,4,8
25,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.78933678461756,44.78933678461756,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,7);(10,18);(4,7);(18,9)",246,0,known_visit_core_500,10,4,8
26,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,45.78262060573278,45.78262060573278,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(3,1);(17,6);(18,16)",249,0,known_visit_core_500,10,4,8
27,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,150.0411803687396,150.0411803687396,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,5);(5,14);(8,15);(11,17)",1115,3,known_visit_core_500,10,4,8
28,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,42.033323738905395,42.033323738905395,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,11);(12,5);(18,9);(18,11)",234,0,known_visit_core_500,10,4,8
29,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,40.93665589625228,40.93665589625228,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,4);(18,8);(6,16);(15,16)",230,0,known_visit_core_500,10,4,8
30,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,41.553629060038034,41.553629060038034,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,3);(11,10);(12,13)",227,0,known_visit_core_500,10,4,8
31,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,41.39036207509755,41.39036207509755,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(9,8);(17,17);(2,11)",230,0,known_visit_core_500,10,4,8
32,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.071488069243316,37.071488069243316,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,6);(17,11);(17,15)",195,0,known_visit_core_500,10,4,8
33,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,36.76954138521713,36.76954138521713,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(11,10);(17,12);(17,13)",194,0,known_visit_core_500,10,4,8
34,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,34.65723593794415,34.65723593794415,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(10,2);(0,4);(3,15)",207,0,known_visit_core_500,10,4,8
35,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,40.35513366758439,40.35513366758439,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(14,10);(18,10);(13,14)",207,0,known_visit_core_500,10,4,8
36,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,34.5759116312218,34.5759116312218,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,12);(11,4);(16,10);(17,15)",186,0,known_visit_core_500,10,4,8
37,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,36.497523743730675,36.497523743730675,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,10);(16,7);(16,11);(12,13)",202,0,known_visit_core_500,10,4,8
38,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,38.688504151770324,38.688504151770324,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(15,6);(15,13);(10,14)",215,0,known_visit_core_500,10,4,8
39,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.677384920942785,32.677384920942785,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,8);(11,12);(17,15)",170,0,known_visit_core_500,10,4,8
40,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,44.780391449718316,44.780391449718316,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,14);(15,11);(16,16)",240,0,known_visit_core_500,10,4,8
41,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,36.01655528328332,36.01655528328332,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,0);(16,3);(11,9);(15,12)",204,0,known_visit_core_500,10,4,8
42,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,35.06019646907366,35.06019646907366,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(18,7);(9,11);(18,15)",180,0,known_visit_core_500,10,4,8
43,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,38.74458148722486,38.74458148722486,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,4);(17,3);(17,10);(18,16)",202,0,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,43.29527203022646,43.29527203022646,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,14);(12,3);(18,10);(13,17)",245,0,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,44.22333499655802,44.22333499655802,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,4);(5,6);(16,10);(15,11)",231,0,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,40.62204240048653,40.62204240048653,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,5);(17,9);(17,14);(18,17)",211,0,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,34.73115964222295,34.73115964222295,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(18,4);(16,12);(14,15)",177,0,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,36.43872758126171,36.43872758126171,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,5);(18,5);(15,11);(7,8)",206,0,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,42.80830521577969,42.80830521577969,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(16,5);(15,13);(14,14)",222,0,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,35.731725005608276,35.731725005608276,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,5);(2,5);(16,17);(16,18)",183,0,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,49.90643705037948,49.90643705037948,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(17,14);(10,16);(18,15)",285,0,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,43.36402624713905,43.36402624713905,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,10);(14,8);(18,8);(15,12)",228,0,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,53.776418094034604,53.776418094034604,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(9,10);(16,3);(9,13)",303,0,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,51.460827071113194,51.460827071113194,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,2);(11,3);(18,12);(14,8)",273,0,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,38.38844780336198,38.38844780336198,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,11);(16,4);(14,6);(18,13)",202,0,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,38.35455901906176,38.35455901906176,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,6);(11,16);(16,12)",204,0,known_visit_core_500,10,4,8
57,known_visit,DMCHBA,gilbert_elliot,0.7,19,361,4,10,dmchba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,38.58055237541323,38.58055237541323,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(12,1);(15,9);(16,11)",211,0,known_visit_core_500,10,4,8
