trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
63,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,44.30818367085735,44.30818367085735,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,6);(18,12);(15,13);(15,16)",231,0,known_visit_core_500,10,4,8
64,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,33.077580285294104,33.077580285294104,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,8);(11,8);(5,13);(13,11)",172,0,known_visit_core_500,10,4,8
65,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,40.57727088053903,40.57727088053903,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(7,12);(6,13);(13,12)",225,0,known_visit_core_500,10,4,8
66,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,43.15495787035366,43.15495787035366,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,13);(16,3);(16,7);(17,16)",225,0,known_visit_core_500,10,4,8
67,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,36.89220078585986,36.89220078585986,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,5);(14,3);(18,14);(13,14)",194,0,known_visit_core_500,10,4,8
68,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,41.04516255183127,41.04516255183127,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,6);(14,6);(17,15);(6,6)",214,0,known_visit_core_500,10,4,8
69,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,45.807273585413974,45.807273585413974,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(5,11);(13,14);(1,11)",257,0,known_visit_core_500,10,4,8
70,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,29.163056592605358,29.163056592605358,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,3);(12,5);(11,10);(10,14)",156,0,known_visit_core_500,10,4,8
71,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,42.233104311707834,42.233104311707834,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,7);(16,10);(14,17);(18,17)",215,0,known_visit_core_500,10,4,8
72,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,45.13027856149563,45.13027856149563,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,15);(18,0);(13,9);(17,17)",245,0,known_visit_core_500,10,4,8
73,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,46.36577140319648,46.36577140319648,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,11);(14,9);(14,17);(5,14)",268,0,known_visit_core_500,10,4,8
74,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,32.20408455298293,32.20408455298293,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,6);(14,9);(4,7);(11,16)",181,0,known_visit_core_500,10,4,8
75,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,32.08560502043587,32.08560502043587,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,6);(8,7);(10,13);(12,15)",179,0,known_visit_core_500,10,4,8
76,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,39.30003542312965,39.30003542312965,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(17,10);(17,11);(17,15)",206,0,known_visit_core_500,10,4,8
77,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,45.22814907818683,45.22814907818683,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,2);(13,0);(18,13);(13,11)",241,0,known_visit_core_500,10,4,8
78,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,39.43128969468613,39.43128969468613,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,5);(1,1);(16,11);(13,11)",214,0,known_visit_core_500,10,4,8
79,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,39.376277964140186,39.376277964140186,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,6);(16,9);(16,15);(11,12)",203,0,known_visit_core_500,10,4,8
80,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,46.46372341990649,46.46372341990649,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,13);(18,0);(18,13);(15,18)",248,0,known_visit_core_500,10,4,8
81,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,37.54447334255205,37.54447334255205,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,17);(13,3);(15,17);(11,12)",198,0,known_visit_core_500,10,4,8
82,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,40.03044279562508,40.03044279562508,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,7);(17,10);(7,7);(7,15)",211,0,known_visit_core_500,10,4,8
83,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,34.61141970701113,34.61141970701113,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(18,7);(11,14);(16,14)",184,0,known_visit_core_500,10,4,8
84,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,42.44933476592737,42.44933476592737,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,5);(18,11);(18,12);(17,14)",223,0,known_visit_core_500,10,4,8
85,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,68.61397668031574,68.61397668031574,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(2,13);(14,8);(14,2);(18,0)",366,0,known_visit_core_500,10,4,8
86,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,44.292196340554085,44.292196340554085,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,2);(17,7);(12,13);(11,5)",237,0,known_visit_core_500,10,4,8
87,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,36.170649916235355,36.170649916235355,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,13);(17,10);(14,13);(18,14)",193,0,known_visit_core_500,10,4,8
88,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,40.98125407837386,40.98125407837386,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,10);(16,14);(15,16)",225,0,known_visit_core_500,10,4,8
89,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,48.9289507012176,48.9289507012176,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(18,13);(16,6);(18,9)",259,0,known_visit_core_500,10,4,8
90,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,37.2567612737929,37.2567612737929,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(12,11);(8,8);(15,17)",200,0,known_visit_core_500,10,4,8
91,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,36.11798372564572,36.11798372564572,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,5);(14,8);(13,11);(18,17)",197,0,known_visit_core_500,10,4,8
92,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,37.40982309110596,37.40982309110596,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(17,7);(16,15);(14,13)",194,0,known_visit_core_500,10,4,8
93,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,42.79821942463754,42.79821942463754,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,15);(15,5);(3,8);(18,13)",225,0,known_visit_core_500,10,4,8
94,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,38.47200970180759,38.47200970180759,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,8);(14,10);(8,6);(9,11)",203,0,known_visit_core_500,10,4,8
95,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,35.47510200906478,35.47510200906478,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,10);(18,7);(11,18);(15,15)",187,0,known_visit_core_500,10,4,8
96,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,47.81835546410667,47.81835546410667,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,11);(16,2);(15,1);(13,10)",264,0,known_visit_core_500,10,4,8
97,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,37.593550317013026,37.593550317013026,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(9,7);(11,10);(7,7)",210,0,known_visit_core_500,10,4,8
98,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,36.95223838841594,36.95223838841594,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,4);(12,10);(12,12);(17,13)",209,0,known_visit_core_500,10,4,8
99,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,40.16355054659957,40.16355054659957,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,9);(18,0);(11,5);(10,10)",213,0,known_visit_core_500,10,4,8
100,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,35.25383220746058,35.25383220746058,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,2);(17,6);(13,16);(16,16)",181,0,known_visit_core_500,10,4,8
101,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,42.56669335926808,42.56669335926808,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(17,6);(10,6);(15,16)",243,0,known_visit_core_500,10,4,8
102,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,29.405912108787533,29.405912108787533,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,3);(11,11);(7,8);(13,14)",151,0,known_visit_core_500,10,4,8
103,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,33.64228585970622,33.64228585970622,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,6);(4,3);(7,4);(11,11)",180,0,known_visit_core_500,10,4,8
104,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,41.98486069480801,41.98486069480801,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,3);(15,11);(8,3);(15,12)",225,0,known_visit_core_500,10,4,8
105,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,40.304524945138645,40.304524945138645,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,9);(18,8);(13,13);(14,16)",219,0,known_visit_core_500,10,4,8
106,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,50.456546696582436,50.456546696582436,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,10);(11,12);(13,4);(18,6)",289,0,known_visit_core_500,10,4,8
107,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,37.38456375607674,37.38456375607674,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,8);(12,10);(8,11);(11,13)",211,0,known_visit_core_500,10,4,8
108,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,33.38600067578776,33.38600067578776,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,7);(17,9);(15,16);(16,17)",172,0,known_visit_core_500,10,4,8
109,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,43.49836028548415,43.49836028548415,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(18,9);(12,13);(14,9)",237,0,known_visit_core_500,10,4,8
110,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,39.46625732338242,39.46625732338242,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(17,4);(11,7);(16,15)",205,0,known_visit_core_500,10,4,8
111,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,45.51822625876453,45.51822625876453,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,13);(11,18);(15,16)",249,0,known_visit_core_500,10,4,8
112,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,38.760207003067656,38.760207003067656,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(18,5);(18,11);(17,12)",196,0,known_visit_core_500,10,4,8
113,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,48.11295298228322,48.11295298228322,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(11,12);(18,15);(14,10)",254,0,known_visit_core_500,10,4,8
114,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,40.42872225420786,40.42872225420786,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,8);(15,5);(17,16);(18,12)",209,0,known_visit_core_500,10,4,8
115,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,42.45799556064948,42.45799556064948,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,9);(17,6);(18,10);(17,16)",226,0,known_visit_core_500,10,4,8
116,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,41.63052265310114,41.63052265310114,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,1);(14,12);(10,14);(6,18)",226,0,known_visit_core_500,10,4,8
117,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,45.886870070246225,45.886870070246225,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,8);(2,0);(11,17);(18,17)",253,0,known_visit_core_500,10,4,8
118,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,39.53130118321904,39.53130118321904,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,8);(11,8);(17,14);(10,11)",217,0,known_visit_core_500,10,4,8
119,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,40.760536526327805,40.760536526327805,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,1);(10,12);(18,11);(9,15)",231,0,known_visit_core_500,10,4,8
120,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,38.19269039055045,38.19269039055045,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(18,7);(6,9);(8,18)",219,0,known_visit_core_500,10,4,8
121,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,39.110297842861385,39.110297842861385,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,1);(7,11);(10,12);(11,14)",224,0,known_visit_core_500,10,4,8
122,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,46.00308814022188,46.00308814022188,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(17,10);(16,15);(18,18)",250,0,known_visit_core_500,10,4,8
123,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,4);(9,11);(7,7);(13,7);(5,13);(1,0);(1,16);(10,16);(18,17);(11,0)",10,True,49.024596233095025,49.024596233095025,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(18,17);(2,16);(4,11)",261,0,known_visit_core_500,10,4,8
124,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(9,13);(2,12);(4,3);(13,4);(16,1);(11,6);(14,2);(8,6);(6,15);(15,18)",10,True,35.5670545353297,35.5670545353297,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,2);(16,1);(9,12);(15,18)",190,0,known_visit_core_500,10,4,8
125,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,41.16955906632841,41.16955906632841,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,1);(3,16);(6,5);(13,10)",229,0,known_visit_core_500,10,4,8
126,known_visit,CBAA,bernoulli,0.1,19,361,4,10,cbaa_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,45.95011849341989,45.95011849341989,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,8);(16,11);(14,7);(18,11)",239,0,known_visit_core_500,10,4,8
