trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,35.063506447322546,35.063506447322546,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(14,1);(16,11);(7,9)",186,0,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,52.3159698121318,52.3159698121318,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,0);(17,6);(14,18);(13,18)",285,0,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,47.12470326320362,47.12470326320362,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(17,4);(17,9);(16,15)",257,0,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,42.43834118511023,42.43834118511023,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,9);(14,16);(17,14)",227,0,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,52.634115461663654,52.634115461663654,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(9,3);(1,5);(15,18)",309,0,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,42.75039905596416,42.75039905596416,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(16,7);(17,12);(14,10)",232,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,46.263917401967426,46.263917401967426,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,7);(17,8);(11,17)",258,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,35.74995036707911,35.74995036707911,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,3);(12,8);(15,8);(16,13)",192,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,42.887485574577184,42.887485574577184,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,0);(12,0);(18,7);(6,10)",252,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,46.82761224829711,46.82761224829711,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,3);(5,10);(17,10);(18,14)",268,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,34.786603929624114,34.786603929624114,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,6);(13,9);(5,14);(9,11)",195,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,39.14012118663138,39.14012118663138,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,7);(14,8);(18,11);(2,8)",220,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,37.20631009890492,37.20631009890492,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(10,9);(14,18);(16,12)",197,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,36.92106062574791,36.92106062574791,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,9);(14,4);(16,8);(10,12)",198,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,31.726707953856533,31.726707953856533,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(11,4);(12,9);(11,15)",172,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,37.11467557454478,37.11467557454478,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,5);(17,5);(16,16);(16,14)",200,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,32.69924688323675,32.69924688323675,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,2);(10,13);(16,12);(15,14)",170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,31.996934573894734,31.996934573894734,00:4;01:4;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(5,18);(3,8)",179,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,45.45855594082651,45.45855594082651,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(7,15);(17,6);(15,11)",246,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,38.90012521454757,38.90012521454757,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(6,8);(10,14);(8,15)",245,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,48.74364868266767,48.74364868266767,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(12,3);(17,7);(14,6)",253,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,48.78360408215804,48.78360408215804,00:1;01:3;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(10,11);(18,6);(17,13);(18,7)",264,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,39.86978022470435,39.86978022470435,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,3);(6,4);(9,10);(18,18)",244,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,38.35544839477904,38.35544839477904,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(17,12);(14,12);(14,13)",198,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,42.94399339618081,42.94399339618081,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(13,7);(17,18);(12,17)",231,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,45.45066942275734,45.45066942275734,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,4);(16,6);(17,16)",248,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,37.463433768145805,37.463433768145805,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(12,4);(15,9);(14,12)",199,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,39.91497220250411,39.91497220250411,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(18,7);(9,7);(16,16)",221,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,37.26235177082658,37.26235177082658,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,7);(16,11);(10,11)",194,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,44.01191250961782,44.01191250961782,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,6);(16,5);(15,11);(13,18)",256,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,42.62133265937934,42.62133265937934,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,9);(18,7);(18,15);(11,10)",232,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,37.31310866308265,37.31310866308265,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(17,9);(3,1);(10,16)",211,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.26324625491931,38.26324625491931,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,7);(11,9);(11,6);(18,13)",213,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,44.53445096545362,44.53445096545362,00:1;01:1;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,10);(18,11);(16,15);(15,15)",236,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.594268120180054,40.594268120180054,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,5);(18,12);(6,13)",229,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,39.72805442209327,39.72805442209327,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(13,5);(12,11);(15,17)",226,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,38.72476926736746,38.72476926736746,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(6,11);(14,10);(15,10)",215,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,41.015858200545544,41.015858200545544,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,6);(13,10);(12,12)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,30.383264745673767,30.383264745673767,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,9);(16,6);(8,9);(5,13)",165,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,36.49813961448927,36.49813961448927,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,7);(18,6);(8,10);(4,8)",211,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,35.3749502441251,35.3749502441251,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,0);(6,1);(18,11);(10,10)",206,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,41.30171040002853,41.30171040002853,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,6);(12,5);(11,6);(18,11)",229,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,39.15860623063635,39.15860623063635,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(18,5);(16,8);(13,11)",205,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,48.68674814045285,48.68674814045285,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,11);(14,13);(14,14)",277,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,32.684198132742395,32.684198132742395,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,1);(11,12);(11,14);(9,16)",179,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,43.02148515512488,43.02148515512488,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(15,6);(17,16);(14,7)",227,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,29.962904379604264,29.962904379604264,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,10);(6,9);(12,11);(10,17)",162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,31.574820080185255,31.574820080185255,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(15,9);(17,14);(18,17)",162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,59.353162289995474,59.353162289995474,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,7);(12,4);(17,9);(16,15)",353,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,45.02776924571121,45.02776924571121,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,9);(16,9);(15,13);(18,11)",238,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,47.5353103748281,47.5353103748281,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,5);(15,4);(18,10);(18,18)",270,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.42483507100375,33.42483507100375,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,9);(2,17);(11,13)",177,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,33.715914555229006,33.715914555229006,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,9);(15,13);(14,16)",177,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,38.52269117229937,38.52269117229937,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(11,10);(18,17);(15,17)",206,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,46.10519239182027,46.10519239182027,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,1);(17,6);(18,7);(8,2)",249,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,38.539410065829806,38.539410065829806,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,6);(18,11);(14,9);(17,17)",211,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,32.76523784143282,32.76523784143282,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,6);(8,4);(13,10);(13,14)",178,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,31.782784304865267,31.782784304865267,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(11,0);(11,6);(10,12)",171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,43.63772851833596,43.63772851833596,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,1);(17,9);(16,5);(9,11)",238,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,39.09923544428024,39.09923544428024,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(14,9);(18,8);(16,12)",198,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,35.06072622122815,35.06072622122815,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,2);(9,3);(11,12);(13,18)",204,0,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,45.307432914156855,45.307432914156855,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,3);(15,4);(18,14);(18,17)",257,0,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(3,2);(18,8);(9,6);(15,4);(14,6);(12,0);(11,4);(12,18);(5,15);(11,11)",10,True,40.16292344098384,40.16292344098384,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,0);(18,8);(11,11);(18,18)",216,0,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(5,16);(16,2);(16,16);(1,17);(9,12);(1,4);(13,16);(7,16);(2,1);(17,6)",10,True,38.203212663351735,38.203212663351735,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,6);(11,12);(10,4);(16,16)",210,0,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,"(5,9);(4,10);(14,0);(0,17);(0,1);(10,13);(8,2);(14,9);(18,7);(5,18)",10,True,46.81965326353801,46.81965326353801,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,7);(10,12);(12,12)",261,0,known_visit_horizon,commitment_horizon,1,h1,10,4
