trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
61,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,54.44737973468773,54.44737973468773,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,9);(2,10);(1,1);(3,14)",344,0,known_visit_horizon,commitment_horizon,12,h12,10,4
62,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,55.18167412647599,55.18167412647599,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(3,15);(4,1);(14,10)",320,0,known_visit_horizon,commitment_horizon,12,h12,10,4
63,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,161.2549165656041,161.2549165656041,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,12);(11,13);(16,5);(15,13)",1016,2,known_visit_horizon,commitment_horizon,12,h12,10,4
64,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,64.75501484388842,64.75501484388842,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,15);(18,3);(13,3);(9,1)",374,0,known_visit_horizon,commitment_horizon,12,h12,10,4
65,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,77.8362671268228,77.8362671268228,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,0);(12,8);(11,9);(6,11)",461,0,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,52.639412851010384,52.639412851010384,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(14,9);(7,7);(16,3)",297,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,74.94972968819594,74.94972968819594,00:8;01:1;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,17);(16,2);(17,3);(15,3)",403,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,92.46133488194175,92.46133488194175,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,12);(13,1);(0,8);(16,18)",567,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,66.99688022841563,66.99688022841563,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,8);(10,2);(15,8);(15,0)",405,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,45.45317854129701,45.45317854129701,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,8);(2,8);(9,5);(9,14)",266,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,39.25031938273322,39.25031938273322,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,6);(11,9);(2,3);(16,13)",208,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,50.297327671026714,50.297327671026714,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(7,11);(8,14);(11,6)",292,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,56.50087958299483,56.50087958299483,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(6,11);(16,3);(18,14);(3,7)",327,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,34.686808221406345,34.686808221406345,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,6);(7,17);(12,9);(8,12)",189,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,48.56214024139366,48.56214024139366,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(10,2);(9,11);(5,10)",284,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,86.4985643965539,86.4985643965539,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,7);(16,12);(10,7);(4,4)",506,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,44.53540698112501,44.53540698112501,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,10);(16,10);(9,12);(7,11)",260,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,54.34567587654044,54.34567587654044,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,11);(12,9);(10,5)",314,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,68.79191771415188,68.79191771415188,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,16);(16,14);(4,16);(17,5)",367,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,86.28424213942951,86.28424213942951,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,14);(9,18);(10,13);(13,2)",493,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,55.484109569160566,55.484109569160566,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(1,0);(13,18)",319,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,48.2628390341839,48.2628390341839,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,10);(15,15);(9,18);(13,9)",270,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,50.16608526478503,50.16608526478503,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,7);(18,1);(5,9);(10,14)",321,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,81.15572311908369,81.15572311908369,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,6);(17,7);(16,1);(12,3)",463,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,50.501436278613085,50.501436278613085,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,8);(3,8);(10,9);(18,7)",264,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,72.9955496462683,72.9955496462683,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,10);(18,18);(1,17);(14,3)",418,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,58.663322039151986,58.663322039151986,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,18);(15,3);(14,12);(7,18)",350,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,80.0035634955092,80.0035634955092,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,18);(17,5);(14,12);(6,10)",483,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,86.07637338919893,86.07637338919893,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,16);(17,3);(16,5);(15,9)",479,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,44.366766508404325,44.366766508404325,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,4);(6,14);(14,10);(15,8)",232,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,65.83154173426523,65.83154173426523,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,17);(18,7);(2,0);(16,16)",393,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,49.129392118648276,49.129392118648276,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(7,4);(16,7);(13,4)",273,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,52.543594486914486,52.543594486914486,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,8);(15,10);(15,11);(5,12)",296,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,50.80508420557627,50.80508420557627,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(9,9);(11,8);(17,8)",284,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,44.866293191038395,44.866293191038395,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,13);(18,0);(17,9);(8,6)",236,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,40.77157253596821,40.77157253596821,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,7);(11,14);(7,6);(18,13)",214,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,53.189618684902754,53.189618684902754,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(5,14);(10,12);(17,14);(18,18)",304,0,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,47.874180019844744,47.874180019844744,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,13);(6,2);(16,5);(16,12)",255,0,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,62.97053814992147,62.97053814992147,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,1);(17,7);(12,11);(15,11)",377,0,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,46.182367045693134,46.182367045693134,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,15);(15,2);(15,16);(1,7)",247,0,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,53.155348379571706,53.155348379571706,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,8);(16,8);(4,5);(4,11)",297,0,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,37.00844573134261,37.00844573134261,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,8);(16,6);(8,9);(0,8)",194,0,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,80.21876911145726,80.21876911145726,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,11);(18,6);(8,13);(9,8)",480,0,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,59.60112342611426,59.60112342611426,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(6,1);(11,14);(5,0)",337,0,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,65.50685580760135,65.50685580760135,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,11);(11,6);(16,5);(13,10)",378,0,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,60.00809495965268,60.00809495965268,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,7);(14,5);(16,11);(13,10)",327,0,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,48.51406720086215,48.51406720086215,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,7);(16,12);(13,8)",266,0,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,42.16394369289638,42.16394369289638,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,6);(5,17);(8,15);(8,7)",239,0,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,59.79094227200189,59.79094227200189,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,12);(13,4);(16,5);(18,5)",326,0,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,190.11922004120723,190.11922004120723,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,17);(8,9);(11,10);(8,1)",1240,3,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,48.84256721613659,48.84256721613659,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,17);(17,8);(6,6)",262,0,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,110.77728925967828,110.77728925967828,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,17);(17,9);(16,16);(16,15)",644,0,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,48.49965437874474,48.49965437874474,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,7);(10,12);(17,8);(13,10)",259,0,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,63.527819159258094,63.527819159258094,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,10);(13,3);(14,13);(6,1)",341,0,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,70.74118724372981,70.74118724372981,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,10);(12,9);(11,13);(15,5)",447,0,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,46.80686638665865,46.80686638665865,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(4,16);(14,11);(14,9)",259,0,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,58.72567901544566,58.72567901544566,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,17);(10,12);(14,17);(16,14)",328,0,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,49.87815288968315,49.87815288968315,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,10);(13,3);(12,9);(8,10)",268,0,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,42.54699471182361,42.54699471182361,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,6);(13,8);(17,6);(18,11)",228,0,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,42.757161123702964,42.757161123702964,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(12,17);(11,14);(11,9)",241,0,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,45.03851457405626,45.03851457405626,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,9);(11,5);(7,0);(9,13)",266,0,known_visit_horizon,commitment_horizon,12,h12,10,4
122,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h12_bernoulli_025,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,56.43878898284707,56.43878898284707,00:5;01:3;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(10,11);(13,5);(14,9)",315,0,known_visit_horizon,commitment_horizon,12,h12,10,4
