trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
21,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,66.00510151294847,66.00510151294847,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,14);(16,18);(16,12);(4,6)",361,0,known_visit_core_500,10,4,8
22,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,48.96011091357511,48.96011091357511,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,10);(14,4);(10,3);(15,5)",252,0,known_visit_core_500,10,4,8
23,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,42.91885483854574,42.91885483854574,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(1,10);(18,7);(13,7);(12,7)",221,0,known_visit_core_500,10,4,8
24,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,43.85308120178783,43.85308120178783,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(9,12);(2,2);(16,8)",228,0,known_visit_core_500,10,4,8
25,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,44.14051913561452,44.14051913561452,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,12);(16,7);(14,8);(18,9)",226,0,known_visit_core_500,10,4,8
26,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,55.30635598459365,55.30635598459365,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,6);(18,5);(15,18);(13,1)",289,0,known_visit_core_500,10,4,8
27,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.964523425531002,28.964523425531002,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,7);(7,5);(1,6);(13,16)",153,0,known_visit_core_500,10,4,8
28,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,45.281380632500664,45.281380632500664,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,5);(6,17);(6,4);(18,9)",238,0,known_visit_core_500,10,4,8
29,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,46.940291059481694,46.940291059481694,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,8);(8,13);(4,9);(18,8)",240,0,known_visit_core_500,10,4,8
30,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,39.02829248977436,39.02829248977436,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(17,6);(7,10);(12,7)",207,0,known_visit_core_500,10,4,8
31,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,45.312445253492285,45.312445253492285,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,17);(15,5);(17,17);(8,8)",239,0,known_visit_core_500,10,4,8
32,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,44.86108044821269,44.86108044821269,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,12);(18,0);(17,13);(17,11)",232,0,known_visit_core_500,10,4,8
33,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,46.33129468862525,46.33129468862525,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,5);(15,0);(16,15);(14,15)",244,0,known_visit_core_500,10,4,8
34,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,45.816198207147146,45.816198207147146,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,2);(14,2);(4,0);(2,7)",257,0,known_visit_core_500,10,4,8
35,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,36.46395781370065,36.46395781370065,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(5,1);(18,10);(16,12)",192,0,known_visit_core_500,10,4,8
36,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,58.885263756694584,58.885263756694584,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,15);(11,10);(5,0);(11,4)",312,0,known_visit_core_500,10,4,8
37,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,49.48558335429635,49.48558335429635,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,12);(10,13);(16,11);(15,6)",258,0,known_visit_core_500,10,4,8
38,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,32.87589943772354,32.87589943772354,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(16,7);(14,13);(15,13)",171,0,known_visit_core_500,10,4,8
39,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.42353906002795,32.42353906002795,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,6);(16,3);(11,12);(17,15)",168,0,known_visit_core_500,10,4,8
40,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,57.192014527479806,57.192014527479806,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,15);(16,16);(8,10);(16,7)",297,0,known_visit_core_500,10,4,8
41,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,51.93323879523235,51.93323879523235,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(7,12);(11,3);(15,9);(16,3)",270,0,known_visit_core_500,10,4,8
42,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,62.84876306835491,62.84876306835491,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,15);(10,18);(16,8);(16,7)",317,0,known_visit_core_500,10,4,8
43,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,54.31992083641541,54.31992083641541,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,10);(18,16);(17,18);(13,4)",276,0,known_visit_core_500,10,4,8
44,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,55.660576312438025,55.660576312438025,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,10);(12,3);(10,10);(6,8)",300,0,known_visit_core_500,10,4,8
45,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,51.31702501476111,51.31702501476111,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,11);(4,0);(14,1);(17,13)",265,0,known_visit_core_500,10,4,8
46,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,50.656979467707785,50.656979467707785,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,9);(10,7);(11,16);(17,18)",278,0,known_visit_core_500,10,4,8
47,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,39.88864438746568,39.88864438746568,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(3,14);(17,12);(14,13)",208,0,known_visit_core_500,10,4,8
48,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,53.785233176688415,53.785233176688415,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,5);(10,12);(8,5);(14,8)",282,0,known_visit_core_500,10,4,8
49,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,40.93855331281345,40.93855331281345,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(15,13);(14,14);(8,17)",213,0,known_visit_core_500,10,4,8
50,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,39.127638391288095,39.127638391288095,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,5);(8,16);(16,17);(16,18)",206,0,known_visit_core_500,10,4,8
51,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,40.7694449628965,40.7694449628965,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(18,10);(13,16);(4,3)",214,0,known_visit_core_500,10,4,8
52,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,47.62204798052013,47.62204798052013,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,8);(9,12);(13,8);(13,10)",253,0,known_visit_core_500,10,4,8
53,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,66.24196853354978,66.24196853354978,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,16);(18,0);(15,14);(18,9)",349,0,known_visit_core_500,10,4,8
54,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,40.11410343890112,40.11410343890112,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(18,12);(13,17);(15,12)",205,0,known_visit_core_500,10,4,8
55,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,50.53229371336591,50.53229371336591,00:0;01:3;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,11);(18,13);(16,4);(11,5)",262,0,known_visit_core_500,10,4,8
56,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,57.34266742198313,57.34266742198313,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,11);(14,14);(16,3);(12,1)",308,0,known_visit_core_500,10,4,8
57,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,58.74542505074128,58.74542505074128,00:0;01:1;02:5;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,6);(16,18);(12,1);(14,2)",301,0,known_visit_core_500,10,4,8
58,known_visit,CBAA,gilbert_elliot,0.5,19,361,4,10,cbaa_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,43.253573090896914,43.253573090896914,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,18);(17,0);(14,3);(15,8)",221,0,known_visit_core_500,10,4,8
