trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
12,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(16,0);(8,4);(13,1);(17,18);(14,9);(2,8);(16,6);(3,6);(4,10);(11,10)",10,True,41.186743513351935,41.186743513351935,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(16,6);(8,10);(17,18)",225,0,known_visit_core_500,10,4,8
13,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,1);(14,18);(7,7);(8,9);(8,5);(4,6);(11,16);(18,5);(15,5);(3,1)",10,True,35.752655569836314,35.752655569836314,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,5);(7,7);(14,18)",195,0,known_visit_core_500,10,4,8
14,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(5,7);(13,12);(9,3);(4,4);(6,11);(10,17);(14,4);(12,17);(18,6);(13,11)",10,True,44.389590662218914,44.389590662218914,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,3);(13,2);(17,6);(7,11)",229,0,known_visit_core_500,10,4,8
15,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,50.65946859531929,50.65946859531929,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,5);(14,12);(7,15);(18,15)",273,0,known_visit_core_500,10,4,8
16,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,33.282016810404805,33.282016810404805,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,0);(18,8);(9,11);(4,11)",189,0,known_visit_core_500,10,4,8
17,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,38.863618821727805,38.863618821727805,00:5;01:3;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(18,3);(7,5);(17,17)",198,0,known_visit_core_500,10,4,8
18,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,37.74277236683576,37.74277236683576,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(8,8);(14,8);(16,12)",199,0,known_visit_core_500,10,4,8
19,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,44.36182086245708,44.36182086245708,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(18,12);(10,12);(17,15)",235,0,known_visit_core_500,10,4,8
20,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,30.528842772412894,30.528842772412894,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,1);(5,3);(13,7);(12,15)",162,0,known_visit_core_500,10,4,8
21,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,55.45749091277089,55.45749091277089,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,15);(0,15);(16,18);(12,12)",286,0,known_visit_core_500,10,4,8
22,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,45.500021099568855,45.500021099568855,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,10);(8,1);(8,8)",257,0,known_visit_core_500,10,4,8
23,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,52.184388039813335,52.184388039813335,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,10);(14,10);(13,7);(10,14)",277,0,known_visit_core_500,10,4,8
24,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,43.906110145716596,43.906110145716596,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,5);(16,8);(17,12);(4,14)",230,0,known_visit_core_500,10,4,8
25,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,34.82972991408247,34.82972991408247,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(18,9);(2,6);(14,18)",202,0,known_visit_core_500,10,4,8
26,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,51.57832546068022,51.57832546068022,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,11);(4,0);(17,8);(15,18)",265,0,known_visit_core_500,10,4,8
27,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.782944520846762,28.782944520846762,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,4);(7,4);(0,12);(13,16)",184,0,known_visit_core_500,10,4,8
28,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,76.00961745965579,76.00961745965579,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,17);(2,0);(18,9);(13,5)",414,0,known_visit_core_500,10,4,8
29,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,33.63086158110392,33.63086158110392,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,5);(18,8);(18,10);(15,16)",169,0,known_visit_core_500,10,4,8
30,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,41.150443283249125,41.150443283249125,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,3);(17,5);(6,16);(12,8)",233,0,known_visit_core_500,10,4,8
31,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,36.741643859626606,36.741643859626606,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,8);(15,5);(17,17);(12,17)",198,0,known_visit_core_500,10,4,8
32,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,44.33647773976932,44.33647773976932,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,16);(15,10);(17,11)",228,0,known_visit_core_500,10,4,8
33,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,47.165637042747576,47.165637042747576,00:1;01:4;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,0);(14,0);(16,15);(8,5)",245,0,known_visit_core_500,10,4,8
34,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,30.532545228073452,30.532545228073452,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(8,2);(6,1);(3,15)",173,0,known_visit_core_500,10,4,8
35,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,36.583176782865166,36.583176782865166,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,10);(13,16);(16,13)",187,0,known_visit_core_500,10,4,8
36,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,40.41293974066306,40.41293974066306,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,13);(11,5);(17,15);(12,10)",216,0,known_visit_core_500,10,4,8
37,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,31.6797161930725,31.6797161930725,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,8);(13,7);(16,11);(7,7)",164,0,known_visit_core_500,10,4,8
38,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,34.63058602403032,34.63058602403032,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(9,16);(15,6);(15,13)",173,0,known_visit_core_500,10,4,8
39,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,57.79142771773152,57.79142771773152,00:2;01:0;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(14,11);(0,4);(11,11)",304,0,known_visit_core_500,10,4,8
40,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,68.94691408316146,68.94691408316146,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,11);(16,14);(6,4);(4,12)",357,0,known_visit_core_500,10,4,8
41,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,42.15567115013436,42.15567115013436,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,3);(16,3);(12,13);(10,5)",225,0,known_visit_core_500,10,4,8
42,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,45.0602064481277,45.0602064481277,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,14);(17,2);(1,9);(18,12)",227,0,known_visit_core_500,10,4,8
43,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,49.539284870553246,49.539284870553246,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(18,17);(8,4);(17,18)",257,0,known_visit_core_500,10,4,8
44,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,50.16908045776873,50.16908045776873,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,4);(18,10);(13,10);(13,11)",257,0,known_visit_core_500,10,4,8
45,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,39.818010551390174,39.818010551390174,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(15,6);(17,13);(4,1)",214,0,known_visit_core_500,10,4,8
46,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,59.71913968573642,59.71913968573642,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,9);(17,6);(13,16);(0,9)",308,0,known_visit_core_500,10,4,8
47,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,34.53249884630349,34.53249884630349,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(18,4);(16,12);(14,15)",179,0,known_visit_core_500,10,4,8
48,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,38.65233080493516,38.65233080493516,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(13,9);(15,10);(15,11)",195,0,known_visit_core_500,10,4,8
49,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,38.939437714173124,38.939437714173124,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,8);(15,2);(7,11);(15,13)",222,0,known_visit_core_500,10,4,8
50,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,66.34167375293774,66.34167375293774,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,2);(3,9);(14,15);(16,17)",402,0,known_visit_core_500,10,4,8
51,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,58.70475193073115,58.70475193073115,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,6);(17,1);(18,10);(10,16)",331,0,known_visit_core_500,10,4,8
52,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,44.68533794328921,44.68533794328921,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,9);(9,9);(18,8);(2,4)",225,0,known_visit_core_500,10,4,8
53,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,44.74539822274847,44.74539822274847,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(2,18);(15,16);(18,10)",226,0,known_visit_core_500,10,4,8
54,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,59.23870076649614,59.23870076649614,00:4;01:0;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,10);(15,0);(18,12);(12,11)",327,0,known_visit_core_500,10,4,8
55,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,37.03842006722467,37.03842006722467,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(4,13);(16,4);(18,13);(13,10)",190,0,known_visit_core_500,10,4,8
56,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,63.909059039785134,63.909059039785134,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,14);(4,4);(9,16);(2,7)",345,0,known_visit_core_500,10,4,8
57,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,32.45964887315256,32.45964887315256,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(2,13);(16,11);(9,17)",183,0,known_visit_core_500,10,4,8
58,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,38.79037645888043,38.79037645888043,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(11,2);(11,3);(15,16)",208,0,known_visit_core_500,10,4,8
59,known_visit,DGA,gilbert_elliot,0.4,19,361,4,10,dga_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,47.59681679073537,47.59681679073537,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,8);(11,12);(5,10);(18,16)",252,0,known_visit_core_500,10,4,8
