trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
61,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(2,14);(2,5);(1,1);(12,10);(2,12);(2,10);(3,5);(8,12);(13,9);(3,17)",10,True,26.249130423687,26.249130423687,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,1);(3,5);(13,9);(2,7)",167,0,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,2);(4,1);(2,1);(4,13);(18,6);(14,0);(3,14);(3,18);(9,15);(10,15)",10,True,38.95774575828449,38.95774575828449,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(4,1);(10,15);(3,18)",250,0,known_visit_horizon,commitment_horizon,1,h1,10,4
63,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,5);(5,6);(10,2);(1,17);(13,13);(5,14);(8,11);(15,13);(6,8);(2,3)",10,True,38.71849660187028,38.71849660187028,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,5);(15,13);(5,6);(5,14)",230,0,known_visit_horizon,commitment_horizon,1,h1,10,4
64,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,3);(11,11);(7,15);(9,11);(6,2);(16,2);(5,11);(14,1);(13,2);(4,4)",10,True,36.21303667584385,36.21303667584385,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,1);(18,3);(11,11);(0,18)",212,0,known_visit_horizon,commitment_horizon,1,h1,10,4
65,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,0);(3,12);(13,11);(13,18);(6,11);(10,13);(16,8);(17,6);(3,2);(11,9)",10,True,43.26458788544688,43.26458788544688,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(5,2);(13,11);(10,13)",246,0,known_visit_horizon,commitment_horizon,1,h1,10,4
66,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,1);(6,3);(14,9);(16,18);(16,0);(7,9);(9,9);(16,4);(6,0);(6,6)",10,True,33.31430148113893,33.31430148113893,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,4);(14,9);(16,18)",175,0,known_visit_horizon,commitment_horizon,1,h1,10,4
67,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,9);(18,1);(4,16);(17,3);(12,5);(2,0);(10,5);(17,17);(6,18);(7,3)",10,True,47.86928738420216,47.86928738420216,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(16,2);(18,2);(17,17)",239,0,known_visit_horizon,commitment_horizon,1,h1,10,4
68,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(4,0);(0,8);(0,10);(15,18);(13,0);(8,16);(7,6);(16,3);(1,5);(7,12)",10,True,31.722886947217916,31.722886947217916,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(7,12);(1,5);(15,18)",179,0,known_visit_horizon,commitment_horizon,1,h1,10,4
69,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,3);(0,13);(7,9);(1,7);(10,3);(15,0);(12,5);(16,9);(2,9);(17,12)",10,True,38.35826338419494,38.35826338419494,00:3;01:5;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,0);(17,12);(12,5);(0,15)",224,0,known_visit_horizon,commitment_horizon,1,h1,10,4
70,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,7);(1,8);(1,15);(5,17);(17,8);(0,5);(2,16);(4,2);(15,2);(10,14)",10,True,39.09441678197802,39.09441678197802,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(18,7);(3,15);(10,14)",236,0,known_visit_horizon,commitment_horizon,1,h1,10,4
71,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(15,15);(7,8);(5,4);(4,10);(0,4);(8,3);(2,6);(11,8);(16,13);(12,6)",10,True,33.93592773496192,33.93592773496192,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,6);(12,7);(15,15);(4,18)",194,0,known_visit_horizon,commitment_horizon,1,h1,10,4
72,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,6);(0,5);(18,7);(2,10);(7,11);(1,18);(5,1);(11,3);(6,16);(11,0)",10,True,31.301642812772574,31.301642812772574,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,3);(18,7);(0,5);(7,11)",173,0,known_visit_horizon,commitment_horizon,1,h1,10,4
73,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,36.1994744142399,36.1994744142399,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(9,12);(13,10);(18,14)",196,0,known_visit_horizon,commitment_horizon,1,h1,10,4
74,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,29.419193591177816,29.419193591177816,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(2,8);(15,6);(12,9);(9,11)",154,0,known_visit_horizon,commitment_horizon,1,h1,10,4
75,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,41.75220796618086,41.75220796618086,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,8);(14,8);(18,8);(3,12)",238,0,known_visit_horizon,commitment_horizon,1,h1,10,4
76,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,51.82590992192032,51.82590992192032,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(7,8);(8,15);(3,15)",282,0,known_visit_horizon,commitment_horizon,1,h1,10,4
77,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,34.6363390256421,34.6363390256421,00:0;01:3;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(14,6);(16,10);(8,9)",185,0,known_visit_horizon,commitment_horizon,1,h1,10,4
78,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,31.31245044015096,31.31245044015096,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(10,5);(12,9);(6,17)",180,0,known_visit_horizon,commitment_horizon,1,h1,10,4
79,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,36.5201841097795,36.5201841097795,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,3);(17,5);(15,16);(11,16)",201,0,known_visit_horizon,commitment_horizon,1,h1,10,4
80,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,35.8551424929261,35.8551424929261,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,2);(10,2);(15,14);(10,13)",203,0,known_visit_horizon,commitment_horizon,1,h1,10,4
81,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,31.83935679488477,31.83935679488477,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(15,10);(3,0);(4,18)",181,0,known_visit_horizon,commitment_horizon,1,h1,10,4
82,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,39.302745002953394,39.302745002953394,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,8);(15,2);(14,7);(15,15)",208,0,known_visit_horizon,commitment_horizon,1,h1,10,4
83,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,31.50344784348055,31.50344784348055,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(6,2);(6,8);(10,14)",187,0,known_visit_horizon,commitment_horizon,1,h1,10,4
84,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,42.77155137116684,42.77155137116684,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,5);(16,1);(15,6);(11,15)",230,0,known_visit_horizon,commitment_horizon,1,h1,10,4
85,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,40.831748241486785,40.831748241486785,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,5);(18,8);(18,10);(15,14)",221,0,known_visit_horizon,commitment_horizon,1,h1,10,4
86,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,33.76982640490382,33.76982640490382,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,3);(2,10);(8,15);(18,18)",187,0,known_visit_horizon,commitment_horizon,1,h1,10,4
87,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,30.832955737678166,30.832955737678166,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(12,9);(17,10);(4,15)",167,0,known_visit_horizon,commitment_horizon,1,h1,10,4
88,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,38.76865971999961,38.76865971999961,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,1);(17,5);(17,18);(5,11)",220,0,known_visit_horizon,commitment_horizon,1,h1,10,4
89,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,42.75868378770542,42.75868378770542,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,12);(17,16);(5,8)",232,0,known_visit_horizon,commitment_horizon,1,h1,10,4
90,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,34.28942243347577,34.28942243347577,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(6,0);(15,9);(13,18)",190,0,known_visit_horizon,commitment_horizon,1,h1,10,4
91,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,33.69659862178064,33.69659862178064,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(18,7);(11,12);(16,16)",177,0,known_visit_horizon,commitment_horizon,1,h1,10,4
92,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,40.981807741259594,40.981807741259594,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,6);(15,11);(15,13)",219,0,known_visit_horizon,commitment_horizon,1,h1,10,4
93,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,33.87782937978145,33.87782937978145,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,3);(12,5);(15,11);(15,14)",181,0,known_visit_horizon,commitment_horizon,1,h1,10,4
94,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,38.724056532467024,38.724056532467024,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(18,5);(18,15);(11,10)",204,0,known_visit_horizon,commitment_horizon,1,h1,10,4
95,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,33.540112138890755,33.540112138890755,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(6,2);(17,9);(8,18)",189,0,known_visit_horizon,commitment_horizon,1,h1,10,4
96,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,38.36538226446198,38.36538226446198,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,4);(14,7);(15,10);(18,13)",208,0,known_visit_horizon,commitment_horizon,1,h1,10,4
97,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,39.02253851599704,39.02253851599704,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,1);(2,18);(17,14);(18,18)",228,0,known_visit_horizon,commitment_horizon,1,h1,10,4
98,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,40.49328801710101,40.49328801710101,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(5,7);(18,12);(6,18)",249,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,48.81399562739749,48.81399562739749,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,8);(10,9);(15,10)",272,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,27.818603148496244,27.818603148496244,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,2);(4,5);(15,10);(10,16)",145,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,37.21584030308854,37.21584030308854,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,0);(18,6);(4,1);(11,14)",204,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,30.350480623145074,30.350480623145074,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,4);(16,6);(8,9);(5,14)",180,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,29.081687990032588,29.081687990032588,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,8);(18,6);(9,8);(8,9)",153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,31.630513352558527,31.630513352558527,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,1);(4,7);(18,11);(10,12)",189,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,31.931155331276535,31.931155331276535,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,2);(15,5);(18,11);(12,16)",170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,34.922034714747284,34.922034714747284,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,7);(18,5);(13,10);(6,13)",196,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,41.90179202230564,41.90179202230564,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,5);(17,2);(17,9);(14,14)",229,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,28.46199505663572,28.46199505663572,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,0);(8,7);(0,14);(11,12)",179,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,34.00754832401457,34.00754832401457,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(17,5);(4,0);(17,17)",178,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,28.647362678634746,28.647362678634746,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,1);(12,11);(12,14);(10,17)",158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,31.45251994352965,31.45251994352965,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,1);(14,9);(16,14);(18,17)",164,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,38.936435416433746,38.936435416433746,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,8);(17,8);(1,13);(16,15)",221,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,35.59883121280217,35.59883121280217,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,0);(18,9);(17,15);(5,17)",190,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,39.44130679579529,39.44130679579529,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(9,15);(17,13);(18,14)",204,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,33.44754234202305,33.44754234202305,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(11,9);(10,16);(6,15)",185,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,32.57758093139936,32.57758093139936,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,2);(14,9);(14,16);(8,7)",168,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,38.80579037787259,38.80579037787259,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(12,15);(18,17);(18,13)",198,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,42.29566149670656,42.29566149670656,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(18,8);(3,7);(17,10)",236,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,38.45746739959453,38.45746739959453,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,16);(15,6);(18,11);(17,17)",202,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,36.812336201127266,36.812336201127266,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,4);(8,5);(2,17);(13,9)",212,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h1_rayleigh_m50_66,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,27.209908128681764,27.209908128681764,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(11,6);(11,9);(7,13)",147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
