trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,stage,environment,algorithm_key,commitment_horizon,comm_label,out_dir,run_id,communication_condition,source_out_dir,failure_type,failure_message,debug_max_events
11,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,396,396,0,361,39,0,0,0,2955,8859,0,405,2550,801,2154,0,0,0.0,8.185595567867036,0.0,5.4393939393939394,0.0,5.966759002770083,cbaa_entry:2154;collision_intent:405;state:396,100,757,0.03808864265927969,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
12,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,391,391,0,361,34,0,0,0,2879,8631,0,396,2483,787,2092,0,0,0.0,7.975069252077562,0.0,5.350383631713555,0.0,5.795013850415512,cbaa_entry:2092;collision_intent:396;state:391,98,727,0.01454293628808867,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
13,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,444,444,0,361,87,0,0,0,3249,9741,0,467,2782,911,2338,0,0,0.0,9.0,0.0,5.2657657657657655,0.0,6.476454293628809,cbaa_entry:2338;collision_intent:467;state:444,114,819,0.0602493074792243,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
14,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,394,394,0,361,37,0,0,0,2935,8799,0,408,2527,802,2133,0,0,0.0,8.130193905817174,0.0,5.413705583756345,0.0,5.908587257617729,cbaa_entry:2133;collision_intent:408;state:394,100,749,0.04639889196675906,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
15,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,423,423,0,361,66,0,0,0,3113,9327,0,436,2677,859,2254,0,0,0.0,8.623268698060942,0.0,5.328605200945627,0.0,6.243767313019391,cbaa_entry:2254;collision_intent:436;state:423,106,797,0.10041551246537406,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
16,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,392,392,0,361,35,0,0,0,2915,8739,0,395,2520,787,2128,0,0,0.0,8.074792243767313,0.0,5.428571428571429,0.0,5.894736842105263,cbaa_entry:2128;collision_intent:395;state:392,99,742,0.015927977839335083,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
17,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,387,387,0,361,30,0,0,0,2884,8646,0,395,2489,782,2102,0,0,0.0,7.988919667590028,0.0,5.431524547803617,0.0,5.822714681440443,cbaa_entry:2102;collision_intent:395;state:387,98,730,0.020083102493074767,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
18,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,398,398,0,361,41,0,0,0,2944,8826,0,409,2535,807,2137,0,0,0.0,8.155124653739612,0.0,5.369346733668341,0.0,5.919667590027701,cbaa_entry:2137;collision_intent:409;state:398,101,742,0.04639889196675906,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
19,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,426,426,0,361,69,0,0,0,3076,9214,0,432,2644,858,2218,0,0,0.0,8.520775623268698,0.0,5.206572769953052,0.0,6.14404432132964,cbaa_entry:2218;collision_intent:432;state:426,107,796,0.07963988919667586,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
20,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,399,399,0,361,42,0,0,0,2932,8790,0,410,2522,809,2123,0,0,0.0,8.121883656509695,0.0,5.320802005012531,0.0,5.880886426592798,cbaa_entry:2123;collision_intent:410;state:399,101,740,0.06717451523545703,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
21,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,398,398,0,361,41,0,0,0,2939,8811,0,402,2537,800,2139,0,0,0.0,8.141274238227147,0.0,5.374371859296482,0.0,5.925207756232687,cbaa_entry:2139;collision_intent:402;state:398,100,750,0.06994459833795008,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
22,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,455,455,0,361,98,0,0,0,3290,9861,0,465,2825,920,2370,0,0,0.0,9.113573407202216,0.0,5.208791208791209,0.0,6.565096952908587,cbaa_entry:2370;collision_intent:465;state:455,116,837,0.04778393351800547,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
23,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,486,486,0,361,129,0,0,0,3394,10176,0,501,2893,987,2407,0,0,0.0,9.401662049861496,0.0,4.9526748971193415,0.0,6.667590027700831,cbaa_entry:2407;collision_intent:501;state:486,124,879,0.19321329639889195,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
24,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,487,487,0,361,130,0,0,0,3434,10296,0,504,2930,991,2443,0,0,0.0,9.512465373961218,0.0,5.016427104722792,0.0,6.767313019390581,cbaa_entry:2443;collision_intent:504;state:487,123,890,0.0602493074792243,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
25,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,376,376,0,361,19,0,0,0,2821,8445,0,385,2436,761,2060,0,0,0.0,7.814404432132964,0.0,5.4787234042553195,0.0,5.706371191135734,cbaa_entry:2060;collision_intent:385;state:376,96,711,0.021468144044321402,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
26,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,390,390,0,361,33,0,0,0,2866,8592,0,396,2470,786,2080,0,0,0.0,7.9390581717451525,0.0,5.333333333333333,0.0,5.761772853185596,cbaa_entry:2080;collision_intent:396;state:390,99,739,0.022853185595567815,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
27,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,389,389,0,361,32,0,0,0,2885,8649,0,401,2484,790,2095,0,0,0.0,7.991689750692521,0.0,5.385604113110539,0.0,5.803324099722992,cbaa_entry:2095;collision_intent:401;state:389,98,748,0.05747922437673125,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
28,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,384,384,0,361,27,0,0,0,2874,8616,0,390,2484,774,2100,0,0,0.0,7.961218836565097,0.0,5.46875,0.0,5.8171745152354575,cbaa_entry:2100;collision_intent:390;state:384,97,729,0.03670360110803328,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
29,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,387,387,0,361,30,0,0,0,2923,8760,0,406,2517,793,2130,0,0,0.0,8.096952908587257,0.0,5.503875968992248,0.0,5.900277008310249,cbaa_entry:2130;collision_intent:406;state:387,98,757,0.04916897506925211,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
30,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,502,502,0,361,145,0,0,0,3448,10338,0,519,2929,1021,2427,0,0,0.0,9.551246537396121,0.0,4.834661354581673,0.0,6.7229916897506925,cbaa_entry:2427;collision_intent:519;state:502,128,895,0.1738227146814404,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
31,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,370,370,0,361,13,0,0,0,2801,8397,0,384,2417,754,2047,0,0,0.0,7.759002770083103,0.0,5.532432432432432,0.0,5.670360110803324,cbaa_entry:2047;collision_intent:384;state:370,95,720,0.020083102493074767,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
32,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,400,400,0,361,43,0,0,0,2918,8748,0,411,2507,811,2107,0,0,0.0,8.083102493074792,0.0,5.2675,0.0,5.836565096952908,cbaa_entry:2107;collision_intent:411;state:400,102,751,0.0865650969529086,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
33,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,443,443,0,361,86,0,0,0,3251,9741,0,455,2796,898,2353,0,0,0.0,9.005540166204986,0.0,5.311512415349887,0.0,6.518005540166205,cbaa_entry:2353;collision_intent:455;state:443,112,835,0.061634349030470936,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
34,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,395,395,0,361,38,0,0,0,2947,8835,0,404,2543,799,2148,0,0,0.0,8.163434903047092,0.0,5.4379746835443035,0.0,5.950138504155125,cbaa_entry:2148;collision_intent:404;state:395,100,753,0.015927977839335083,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
35,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,384,384,0,361,27,0,0,0,2822,8460,0,386,2436,770,2052,0,0,0.0,7.8171745152354575,0.0,5.34375,0.0,5.684210526315789,cbaa_entry:2052;collision_intent:386;state:384,97,713,0.01454293628808867,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
36,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,468,468,0,361,111,0,0,0,3395,10176,0,486,2909,954,2441,0,0,0.0,9.404432132963988,0.0,5.215811965811966,0.0,6.761772853185596,cbaa_entry:2441;collision_intent:486;state:468,119,854,0.0602493074792243,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
37,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,428,428,0,361,71,0,0,0,3178,9528,0,445,2733,873,2305,0,0,0.0,8.803324099722992,0.0,5.385514018691588,0.0,6.3850415512465375,cbaa_entry:2305;collision_intent:445;state:428,109,810,0.07132963988919672,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
38,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,383,383,0,361,26,0,0,0,2843,8520,0,388,2455,771,2072,0,0,0.0,7.875346260387811,0.0,5.409921671018277,0.0,5.739612188365651,cbaa_entry:2072;collision_intent:388;state:383,96,722,0.01454293628808867,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
39,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,398,398,0,361,41,0,0,0,2894,8664,0,402,2492,800,2094,0,0,0.0,8.016620498614959,0.0,5.261306532663316,0.0,5.800554016620499,cbaa_entry:2094;collision_intent:402;state:398,102,730,0.015927977839335083,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
40,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,383,383,0,361,26,0,0,0,2868,8598,0,386,2482,769,2099,0,0,0.0,7.944598337950138,0.0,5.48041775456919,0.0,5.814404432132964,cbaa_entry:2099;collision_intent:386;state:383,97,724,0.011772853185595622,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
41,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,458,458,0,361,101,0,0,0,3273,9813,0,480,2793,938,2335,0,0,0.0,9.066481994459833,0.0,5.098253275109171,0.0,6.468144044321329,cbaa_entry:2335;collision_intent:480;state:458,116,840,0.09903047091412742,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
42,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,376,376,0,361,19,0,0,0,2813,8433,0,385,2428,761,2052,0,0,0.0,7.792243767313019,0.0,5.457446808510638,0.0,5.684210526315789,cbaa_entry:2052;collision_intent:385;state:376,96,709,0.035318559556786644,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
43,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,394,394,0,361,37,0,0,0,2912,8730,0,400,2512,794,2118,0,0,0.0,8.066481994459833,0.0,5.375634517766497,0.0,5.867036011080333,cbaa_entry:2118;collision_intent:400;state:394,99,733,0.03808864265927969,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
44,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,393,393,0,361,36,0,0,0,2885,8649,0,405,2480,798,2087,0,0,0.0,7.991689750692521,0.0,5.310432569974555,0.0,5.781163434903047,cbaa_entry:2087;collision_intent:405;state:393,100,735,0.03947368421052633,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
45,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,410,410,0,361,53,0,0,0,2982,8940,0,425,2557,835,2147,0,0,0.0,8.260387811634349,0.0,5.236585365853658,0.0,5.947368421052632,cbaa_entry:2147;collision_intent:425;state:410,105,753,0.05055401662049852,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
46,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,491,491,0,361,134,0,0,0,3472,10410,0,509,2963,1000,2472,0,0,0.0,9.617728531855956,0.0,5.034623217922607,0.0,6.847645429362881,cbaa_entry:2472;collision_intent:509;state:491,124,882,0.14335180055401664,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
47,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,453,453,0,361,96,0,0,0,3221,9654,0,476,2745,929,2292,0,0,0.0,8.922437673130194,0.0,5.059602649006623,0.0,6.349030470914127,cbaa_entry:2292;collision_intent:476;state:453,114,828,0.08795013850415523,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
48,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,389,389,0,361,32,0,0,0,2858,8568,0,399,2459,788,2070,0,0,0.0,7.916897506925208,0.0,5.32133676092545,0.0,5.734072022160665,cbaa_entry:2070;collision_intent:399;state:389,98,730,0.018698060941828354,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
49,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,478,478,0,361,121,0,0,0,3334,9990,0,492,2842,970,2364,0,0,0.0,9.23545706371191,0.0,4.945606694560669,0.0,6.5484764542936285,cbaa_entry:2364;collision_intent:492;state:478,121,862,0.15443213296398883,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
50,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,508,508,0,361,151,0,0,0,3429,10278,0,520,2909,1028,2401,0,0,0.0,9.498614958448753,0.0,4.7263779527559056,0.0,6.650969529085873,cbaa_entry:2401;collision_intent:520;state:508,128,912,0.23060941828254844,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
51,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,418,418,0,361,61,0,0,0,3114,9329,0,431,2683,849,2265,0,0,0.0,8.626038781163436,0.0,5.41866028708134,0.0,6.274238227146815,cbaa_entry:2265;collision_intent:431;state:418,106,790,0.06994459833795008,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
52,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,391,391,0,361,34,0,0,0,2927,8775,0,398,2529,789,2138,0,0,0.0,8.10803324099723,0.0,5.468030690537084,0.0,5.922437673130194,cbaa_entry:2138;collision_intent:398;state:391,98,748,0.025623268698060864,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
53,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,432,432,0,361,75,0,0,0,3132,9390,0,453,2679,885,2247,0,0,0.0,8.67590027700831,0.0,5.201388888888889,0.0,6.224376731301939,cbaa_entry:2247;collision_intent:453;state:432,111,800,0.06855955678670367,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
54,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,423,423,0,361,66,0,0,0,3022,9060,0,437,2585,860,2162,0,0,0.0,8.371191135734072,0.0,5.111111111111111,0.0,5.988919667590028,cbaa_entry:2162;collision_intent:437;state:423,107,774,0.0810249307479225,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
55,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,409,409,0,361,52,0,0,0,3028,9078,0,415,2613,824,2204,0,0,0.0,8.387811634349031,0.0,5.388753056234719,0.0,6.105263157894737,cbaa_entry:2204;collision_intent:415;state:409,103,776,0.011772853185595622,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
56,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,433,433,0,361,76,0,0,0,3185,9549,0,451,2734,884,2301,0,0,0.0,8.822714681440443,0.0,5.3140877598152425,0.0,6.373961218836565,cbaa_entry:2301;collision_intent:451;state:433,112,818,0.08379501385041555,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
57,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,402,402,0,361,45,0,0,0,2971,8904,0,417,2554,819,2152,0,0,0.0,8.229916897506925,0.0,5.353233830845771,0.0,5.961218836565097,cbaa_entry:2152;collision_intent:417;state:402,102,761,0.03808864265927969,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
58,CBAA,ideal,,19,361,4,,,cbaa_ideal_1_0,,coverage,398,398,0,361,41,0,0,0,2965,8889,0,405,2560,803,2162,0,0,0.0,8.213296398891966,0.0,5.432160804020101,0.0,5.988919667590028,cbaa_entry:2162;collision_intent:405;state:398,101,753,0.03808864265927969,completed,coverage_core,coverage,cbaa,,ideal_1_0,runs/coverage_core_100/raw/cbaa/ideal_1_0,cbaa_ideal_1_0,,,,,
