trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,43,9,0,44,0,0,0,0,0,152,87,65,58,0,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,208,0,known_visit_horizon,commitment_horizon,12,h12,10,4
66,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,1,0,0,0,56,34,22,153,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,44,8,0,45,0,0,0,0,0,118,89,29,78,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,24,4,20,171,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,24,4,20,171,0,known_visit_horizon,commitment_horizon,12,h12,10,4
67,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,10,2,0,11,0,0,0,0,0,30,22,8,165,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,50,40,10,122,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,37,7,0,38,0,0,0,0,0,98,75,23,75,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,171,0,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,24,4,20,148,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,61,51,10,75,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,68,48,20,67,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,129,0,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,134,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,85,55,30,70,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,5,2,0,6,0,0,0,0,0,15,12,3,139,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,18,4,0,19,0,0,0,0,0,54,38,16,100,0,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,153,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,131,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,15,4,0,16,0,0,0,0,0,48,32,16,84,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,32,6,0,33,0,0,0,0,0,83,65,18,50,0,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,131,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,33,5,0,34,0,0,0,0,0,82,67,15,71,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,1,1,0,2,0,0,0,0,0,6,4,2,146,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,41,34,7,111,0,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,24,4,20,128,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,4,2,0,5,0,0,0,0,0,14,10,4,135,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,48,7,0,49,0,0,0,0,0,125,97,28,25,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,148,0,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,10,8,2,139,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,8,1,0,9,0,0,0,0,0,20,18,2,121,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,140,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,8,3,0,9,0,0,0,0,0,44,18,26,97,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,27,6,0,28,0,0,0,0,0,77,55,22,65,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,31,5,0,32,0,0,0,0,0,83,63,20,60,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,18,6,12,124,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,9,4,0,10,0,0,0,0,0,41,20,21,101,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,141,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,170,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,21,5,0,22,0,0,0,0,0,70,44,26,101,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,40,5,0,41,0,0,0,0,0,100,81,19,72,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,170,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,24,4,20,147,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,1,1,0,2,0,0,0,0,0,6,4,2,165,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,42,9,0,43,0,0,0,0,0,141,85,56,31,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,170,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,41,6,0,42,0,0,0,0,0,104,83,21,56,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,151,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,15,10,5,144,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,33,16,17,126,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,24,20,4,123,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,42,7,0,43,0,0,0,0,0,113,85,28,35,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,146,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,10,8,2,137,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,52,9,0,52,1,0,0,0,0,179,106,73,13,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,6,4,2,185,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,185,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,190,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,40,7,0,41,0,0,0,0,0,109,81,28,58,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,1,1,0,2,0,0,0,0,0,16,4,12,150,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,23,3,20,143,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,6,2,0,7,0,0,0,0,0,19,14,5,147,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,12,4,8,175,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,33,6,0,34,0,0,0,0,0,89,67,22,99,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,18,6,12,169,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,69,42,27,118,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,57,47,10,67,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,10,3,0,11,0,0,0,0,0,29,22,7,94,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,122,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,37,30,7,86,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,145,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,35,6,0,36,0,0,0,0,0,92,71,21,55,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,53,42,11,93,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,145,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,16,4,12,151,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,166,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,155,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,46,9,0,47,0,0,0,0,0,139,93,46,29,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,65,40,25,79,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,143,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,28,5,0,29,0,0,0,0,0,71,57,14,74,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,8,6,2,136,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,125,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,34,6,0,35,0,0,0,0,0,90,69,21,37,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,125,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,11,4,0,12,0,0,0,0,0,35,24,11,91,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,24,4,20,195,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,10,1,0,11,0,0,0,0,0,30,24,6,189,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,52,9,0,53,0,0,0,0,0,142,105,37,78,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,24,4,20,195,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,37,6,0,38,0,0,0,0,0,98,75,23,76,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,24,12,12,149,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,51,36,15,122,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,172,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,10,3,0,11,0,1,0,0,0,42,22,20,142,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,24,4,20,160,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,27,4,0,28,0,1,0,0,0,66,55,11,119,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,53,44,9,131,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,31,7,0,32,0,0,0,0,0,91,63,28,51,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,140,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,140,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,49,42,7,92,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,205,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,58,9,0,59,0,0,0,0,0,174,117,57,33,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,31,8,23,175,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,205,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,130,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,39,7,0,40,0,0,0,0,0,107,79,28,25,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,7,3,0,8,0,0,0,0,0,23,16,7,108,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,130,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,8,1,0,9,0,0,0,0,0,20,18,2,165,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,59,9,0,59,1,0,0,0,0,164,119,45,22,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,184,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,184,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,178,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,48,7,0,48,1,0,0,0,0,125,97,28,55,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,24,4,20,155,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,10,3,0,11,0,1,0,0,0,30,22,8,149,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,160,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,49,9,0,50,0,0,0,0,0,138,99,39,24,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,22,10,12,139,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,160,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,00,10,1,0,11,0,0,0,0,0,24,22,2,125,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,148,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,45,38,7,104,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,03,26,6,0,27,0,0,0,0,0,80,53,27,70,0,known_visit_horizon,commitment_horizon,12,h12,10,4
