trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
10,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,33,1,3,25,9,1,1,1,0,145,68,77,190,293,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,28,5,0,29,0,0,0,0,0,111,57,54,152,226,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,27,1,1,24,4,2,0,0,0,126,55,71,171,192,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,27,2,2,22,6,2,0,0,0,136,55,81,169,184,known_visit_core_500,10,4,8
11,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,28,2,1,22,7,1,0,0,0,116,57,59,168,205,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,46,5,1,42,5,1,0,0,0,183,94,89,231,232,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,36,3,2,31,6,1,0,0,0,149,74,75,235,262,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,49,2,5,35,15,1,0,0,0,188,99,89,226,232,known_visit_core_500,10,4,8
12,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,32,0,3,25,8,0,0,0,0,126,67,59,234,285,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,39,5,2,33,7,2,2,2,0,187,79,108,234,270,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,37,0,4,21,17,1,3,3,0,171,79,92,230,290,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,32,3,2,29,4,1,0,0,0,161,66,95,247,283,known_visit_core_500,10,4,8
13,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,39,2,0,37,3,2,0,0,0,172,79,93,251,268,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,28,2,0,28,1,2,2,2,0,173,58,115,203,292,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,30,2,3,27,4,0,0,0,0,171,61,110,224,273,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,28,1,3,21,8,0,3,1,0,151,58,93,207,309,known_visit_core_500,10,4,8
14,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,30,5,0,31,0,4,4,4,0,173,62,111,208,287,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,44,1,4,30,15,2,119,3,0,368,90,278,249,261,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,42,3,1,41,2,1,0,0,0,187,87,100,319,371,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,47,2,3,31,17,1,0,0,0,173,97,76,294,411,known_visit_core_500,10,4,8
15,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,37,4,2,32,6,1,0,0,1,150,76,74,314,414,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,108,43,65,145,206,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,20,1,0,21,0,3,0,0,0,106,41,65,132,221,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,20,3,1,18,3,0,0,0,0,112,41,71,167,180,known_visit_core_500,10,4,8
16,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,20,3,1,19,2,0,0,0,0,133,41,92,134,192,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,30,1,1,28,3,0,0,0,0,156,61,95,207,232,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,0,0,0,0,143,61,82,199,254,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,30,2,3,26,5,0,0,0,0,147,61,86,186,264,known_visit_core_500,10,4,8
17,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,29,1,1,29,1,1,0,0,0,151,60,91,206,239,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,26,4,2,23,4,0,0,0,0,131,54,77,199,254,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,31,0,5,16,16,0,0,0,0,142,63,79,177,265,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,32,3,2,30,3,4,0,0,0,143,65,78,194,247,known_visit_core_500,10,4,8
18,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,31,3,0,32,0,3,0,0,0,168,63,105,182,233,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,48,2,5,36,13,1,1,1,0,199,98,101,240,266,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,40,3,0,40,1,3,1,1,0,162,82,80,248,295,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,32,5,1,30,3,2,0,0,0,158,67,91,250,297,known_visit_core_500,10,4,8
19,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,48,0,6,22,27,0,0,0,0,186,97,89,257,261,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,23,3,0,24,0,2,0,0,0,138,47,91,172,218,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,23,2,2,18,6,0,0,0,0,142,47,95,175,211,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,22,1,2,17,6,1,2,1,0,126,47,79,164,238,known_visit_core_500,10,4,8
20,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,2,0,0,0,123,49,74,160,246,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,38,2,2,28,11,0,1,1,0,180,78,102,207,269,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,38,4,2,32,7,4,0,0,0,163,77,86,224,269,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,28,4,2,24,5,2,0,0,0,146,58,88,231,279,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,33,0,5,20,14,5,5,4,0,167,71,96,228,260,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,53,4,3,43,11,2,0,0,0,188,108,80,217,293,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,32,3,2,28,5,1,48,1,0,185,66,119,235,278,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,27,3,3,25,3,0,4,2,0,154,57,97,241,302,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,35,0,5,14,22,1,0,0,0,171,72,99,233,293,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,24,1,2,21,4,0,0,0,0,117,49,68,149,216,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,25,3,0,26,0,0,0,0,0,111,51,60,146,225,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,23,4,0,20,4,0,2,2,0,116,48,68,172,193,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,24,2,1,23,2,4,0,0,0,138,49,89,152,192,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,1,0,0,0,138,57,81,188,226,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,28,2,1,28,1,0,0,0,0,132,57,75,186,235,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,28,4,1,25,4,1,0,0,0,136,57,79,186,231,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,27,1,2,23,5,2,0,0,0,147,56,91,178,228,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,41,1,3,33,9,1,15,5,0,195,86,109,242,285,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,40,5,1,38,3,1,0,0,0,177,82,95,256,289,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,42,3,3,40,3,0,0,0,0,174,86,88,262,286,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,42,1,5,22,21,0,1,1,0,176,86,90,266,280,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,0,0,0,0,138,59,79,191,257,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,30,0,4,17,14,0,0,0,0,154,61,93,188,244,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,27,1,1,24,4,2,1,1,0,140,57,83,219,228,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,30,3,0,30,1,0,1,1,0,155,62,93,179,252,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,1,614,1,0,1588,19,1569,586,962,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,9,3,0,10,0,0,654,1,0,1081,20,1061,704,1351,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,50,0,3,40,11,5,4,4,4,215,111,104,967,1954,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,57,5,1,54,4,3,4,4,4,252,122,130,896,1988,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,55,4,2,47,9,1,0,0,0,191,112,79,267,278,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,46,1,5,23,24,1,0,0,0,175,94,81,284,276,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,43,1,3,32,12,2,0,0,0,179,89,90,282,275,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,55,4,2,41,15,1,0,0,0,191,111,80,267,278,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,31,5,0,32,0,0,0,0,0,147,63,84,186,231,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,30,0,2,20,11,0,0,0,0,142,62,80,194,228,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,31,3,1,29,3,1,0,0,0,138,63,75,194,232,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,03,31,2,2,23,9,2,0,0,0,137,63,74,201,226,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,00,42,1,5,25,18,2,1,1,0,179,85,94,213,248,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,01,42,1,2,31,12,0,2,2,0,151,86,65,215,274,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,02,42,6,0,43,0,2,1,1,0,171,85,86,215,254,known_visit_core_500,10,4,8
