trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
11,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,34,2,3,24,11,1,0,0,0,135,70,65,196,238,known_visit_core_500,10,4,8
11,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,35,3,2,29,7,0,0,0,0,131,71,60,136,302,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,39,1,2,27,13,0,0,0,0,156,79,77,166,321,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,39,6,1,38,2,1,0,0,0,168,80,88,253,222,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,34,3,2,33,2,2,0,0,0,166,70,96,245,232,known_visit_core_500,10,4,8
12,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,39,0,2,29,11,3,0,0,0,153,80,73,195,295,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,60,5,1,54,7,0,3,3,0,194,124,70,258,338,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,47,4,5,32,16,1,0,0,0,196,96,100,302,292,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,42,1,2,35,8,2,0,0,0,171,86,85,258,361,known_visit_core_500,10,4,8
13,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,60,0,3,42,19,4,5,5,0,229,123,106,269,292,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,24,1,1,22,3,1,0,0,0,97,49,48,133,187,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,24,3,1,24,1,1,0,0,0,116,50,66,148,152,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,24,2,0,23,2,2,0,0,0,107,49,58,157,151,known_visit_core_500,10,4,8
14,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,25,4,0,25,1,0,0,0,0,97,51,46,86,233,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,41,0,3,12,30,1,0,0,0,147,83,64,168,359,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,0,3,22,12,1,0,0,0,142,68,74,239,293,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,41,6,0,42,0,3,0,0,0,210,83,127,253,211,known_visit_core_500,10,4,8
15,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,37,4,0,36,2,4,2,2,0,175,79,96,298,200,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,88,45,43,93,218,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,22,0,3,18,5,1,0,0,0,105,45,60,111,184,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,2,0,0,0,113,45,68,103,184,known_visit_core_500,10,4,8
16,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,22,5,0,21,2,0,0,0,0,94,45,49,89,217,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,42,2,2,29,14,0,0,0,0,159,86,73,235,290,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,42,2,3,28,15,0,0,0,0,176,85,91,276,231,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,36,4,0,36,1,1,1,1,0,167,75,92,317,200,known_visit_core_500,10,4,8
17,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,43,2,2,38,6,3,0,0,0,182,87,95,289,213,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,33,2,5,27,7,1,0,0,0,163,67,96,221,244,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,34,0,3,29,6,0,0,0,0,155,69,86,199,274,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,7,0,34,0,1,0,0,0,158,68,90,222,248,known_visit_core_500,10,4,8
18,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,34,1,3,19,16,3,0,0,0,152,69,83,180,296,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,37,4,1,35,3,1,0,0,0,141,75,66,167,296,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,37,2,4,25,13,1,0,0,0,162,75,87,190,253,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,30,3,1,29,2,1,2,2,0,148,64,84,195,262,known_visit_core_500,10,4,8
19,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,37,1,2,30,8,1,0,0,0,154,75,79,155,296,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,58,5,4,34,25,0,0,0,0,181,117,64,139,256,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,21,1,2,17,5,1,0,0,0,81,44,37,205,289,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,58,4,3,47,12,0,0,0,0,184,117,67,170,222,known_visit_core_500,10,4,8
20,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,27,0,3,23,5,0,1,1,0,130,58,72,193,253,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,48,4,2,41,8,0,0,0,0,174,97,77,192,285,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,46,1,6,28,19,1,4,2,0,183,95,88,198,270,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,33,4,2,31,3,2,3,2,0,158,71,87,247,246,known_visit_core_500,10,4,8
21,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,24,1,3,17,8,4,2,1,0,136,54,82,292,223,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,2,0,0,0,127,59,68,114,276,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,28,1,1,28,1,1,0,0,0,119,57,62,158,240,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,23,3,3,19,5,1,0,0,0,133,49,84,211,173,known_visit_core_500,10,4,8
22,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,26,0,3,18,9,1,0,0,0,138,56,82,184,195,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,29,3,0,30,0,0,0,0,0,92,59,33,124,278,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,28,1,2,16,13,1,0,0,0,112,57,55,117,265,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,29,2,3,26,4,1,0,0,0,150,59,91,176,168,known_visit_core_500,10,4,8
23,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,24,4,0,25,0,1,0,0,0,140,50,90,179,174,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,57,1,7,25,33,1,3,1,0,229,116,113,280,323,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,54,3,2,46,9,2,0,0,0,212,112,100,335,286,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,48,3,2,41,8,2,0,0,0,217,99,118,357,259,known_visit_core_500,10,4,8
24,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,38,3,2,30,9,5,0,0,0,175,78,97,265,393,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,30,2,1,29,2,1,0,0,0,147,62,85,274,205,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,37,5,0,38,0,3,1,1,0,167,76,91,267,191,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,38,3,4,30,9,3,0,0,0,172,77,95,304,150,known_visit_core_500,10,4,8
25,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,31,0,4,13,19,2,1,1,0,140,66,74,237,249,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,38,7,0,35,4,0,3,3,0,139,80,59,180,269,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,36,1,2,32,5,1,1,1,0,147,76,71,221,220,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,39,2,2,35,5,2,0,0,0,159,80,79,182,247,known_visit_core_500,10,4,8
26,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,40,0,4,23,18,2,0,0,0,143,81,62,180,265,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,31,4,2,29,3,1,0,0,0,117,64,53,141,172,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,33,2,1,25,9,0,0,0,0,131,67,64,141,157,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,13,1,1,12,2,0,0,0,0,74,28,46,209,147,known_visit_core_500,10,4,8
27,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,34,3,1,32,3,0,0,0,0,108,69,39,96,226,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,1,0,0,0,115,53,62,151,191,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,01,26,3,1,25,2,1,0,0,0,130,53,77,138,190,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,02,26,0,3,15,12,0,0,0,0,111,53,58,112,235,known_visit_core_500,10,4,8
28,known_visit,ACBBA,rayleigh_style,-32.58,19,361,4,10,acbba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,03,27,4,0,28,0,1,0,0,0,102,55,47,98,258,known_visit_core_500,10,4,8
