trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
15,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(17,14);(14,5);(5,12);(18,1);(14,11);(18,2);(13,2);(7,15);(3,15);(18,15)",10,True,39.17457564996593,39.17457564996593,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(15,8);(18,12);(18,15)",206,0,known_visit_core_500,10,4,8
16,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(1,15);(4,12);(8,0);(3,18);(9,11);(4,16);(18,8);(10,0);(3,10);(6,0)",10,True,78.98027032489688,78.98027032489688,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,16);(18,9);(18,8);(10,0)",413,0,known_visit_core_500,10,4,8
17,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(17,17);(18,1);(8,7);(17,7);(14,2);(15,1);(13,3);(7,3);(9,7);(6,13)",10,True,46.88522850300404,46.88522850300404,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(14,2);(13,3);(17,7)",244,0,known_visit_core_500,10,4,8
18,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(8,8);(14,0);(4,8);(14,12);(16,15);(3,2);(12,17);(6,8);(2,0);(2,12)",10,True,57.811233258371004,57.811233258371004,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,7);(12,17);(14,0);(16,0)",319,0,known_visit_core_500,10,4,8
19,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(13,3);(16,7);(15,3);(2,12);(4,6);(14,4);(10,8);(6,13);(17,15);(10,14)",10,True,46.97881916780103,46.97881916780103,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,9);(17,15);(10,7);(4,6)",258,0,known_visit_core_500,10,4,8
20,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(10,15);(15,1);(5,0);(5,8);(11,14);(12,15);(15,0);(13,7);(1,15);(2,1)",10,True,42.039219097643866,42.039219097643866,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,9);(15,0);(13,5);(13,9)",219,0,known_visit_core_500,10,4,8
21,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(0,15);(12,13);(16,18);(4,7);(10,9);(10,14);(3,15);(17,14);(4,17);(12,9)",10,True,36.87852944792156,36.87852944792156,00:0;01:4;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,15);(14,13);(17,14);(16,18)",191,0,known_visit_core_500,10,4,8
22,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(17,4);(4,12);(9,3);(6,7);(15,3);(4,10);(17,10);(8,8);(8,1);(15,2)",10,True,38.78083436331609,38.78083436331609,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,3);(17,4);(17,10);(7,2)",201,0,known_visit_core_500,10,4,8
23,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(10,5);(1,4);(12,12);(9,14);(0,14);(14,10);(9,18);(8,0);(4,17);(18,7)",10,True,52.6048883425864,52.6048883425864,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,6);(1,9);(18,7);(18,8)",271,0,known_visit_core_500,10,4,8
24,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(9,17);(2,4);(16,8);(3,6);(6,18);(11,13);(4,14);(6,12);(15,1);(13,1)",10,True,44.27191499015552,44.27191499015552,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,13);(16,5);(16,9);(16,8)",226,0,known_visit_core_500,10,4,8
25,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(4,8);(8,4);(18,9);(10,18);(1,11);(16,7);(3,6);(14,18);(7,4);(2,6)",10,True,38.68142495837566,38.68142495837566,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,6);(18,9);(14,10);(18,16)",200,0,known_visit_core_500,10,4,8
26,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(1,12);(12,1);(17,6);(13,2);(3,1);(15,18);(14,1);(18,10);(14,9);(12,0)",10,True,42.87419519864264,42.87419519864264,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(14,9);(12,1);(18,10)",217,0,known_visit_core_500,10,4,8
27,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(0,16);(11,17);(7,4);(4,4);(1,7);(5,6);(4,5);(3,4);(13,16);(8,16)",10,True,28.786298627294943,28.786298627294943,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,9);(5,13);(6,12);(13,16)",158,0,known_visit_core_500,10,4,8
28,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(1,17);(6,17);(12,5);(0,4);(18,9);(6,10);(7,7);(14,17);(2,0);(5,2)",10,True,42.86207366602478,42.86207366602478,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,6);(3,18);(18,9);(18,11)",219,0,known_visit_core_500,10,4,8
29,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(10,15);(11,5);(18,8);(1,0);(5,16);(3,18);(9,0);(6,12);(15,16);(7,4)",10,True,44.73441527411091,44.73441527411091,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,11);(3,13);(18,8);(11,13)",232,0,known_visit_core_500,10,4,8
30,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(4,16);(17,5);(6,16);(0,15);(12,13);(1,3);(12,6);(5,15);(14,3);(10,5)",10,True,36.79469164882697,36.79469164882697,00:2;01:3;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,3);(17,5);(4,2);(12,13)",194,0,known_visit_core_500,10,4,8
31,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(3,14);(1,8);(14,14);(9,8);(10,12);(17,17);(15,5);(6,16);(2,6);(6,13)",10,True,40.74042261712728,40.74042261712728,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,14);(15,5);(13,12);(17,17)",219,0,known_visit_core_500,10,4,8
32,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(12,3);(7,12);(17,11);(4,13);(11,4);(18,0);(13,16);(18,2);(14,15);(15,10)",10,True,37.89144478341586,37.89144478341586,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(15,7);(17,11);(14,10)",201,0,known_visit_core_500,10,4,8
33,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(10,1);(7,13);(8,5);(12,11);(16,15);(14,0);(6,2);(17,13);(11,2);(11,10)",10,True,43.19770148065106,43.19770148065106,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(14,0);(14,12);(16,15)",230,0,known_visit_core_500,10,4,8
34,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(8,2);(0,7);(1,14);(7,3);(16,2);(1,1);(5,0);(14,0);(2,15);(2,7)",10,True,33.76653511429369,33.76653511429369,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(13,2);(5,0);(7,8)",178,0,known_visit_core_500,10,4,8
35,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(14,4);(16,14);(4,9);(13,14);(0,2);(3,4);(13,17);(18,10);(17,4);(13,16)",10,True,51.29324966861301,51.29324966861301,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,17);(17,14);(18,10);(6,2)",262,0,known_visit_core_500,10,4,8
36,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(2,1);(17,15);(16,10);(4,5);(0,7);(10,7);(1,13);(11,6);(3,6);(6,10)",10,True,44.34217905104685,44.34217905104685,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,8);(18,11);(17,15);(3,0)",232,0,known_visit_core_500,10,4,8
37,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(3,12);(6,3);(7,10);(12,13);(8,7);(4,4);(5,12);(15,6);(16,11);(3,14)",10,True,39.138113790434964,39.138113790434964,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,12);(16,8);(16,11);(12,13)",209,0,known_visit_core_500,10,4,8
38,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(15,13);(9,16);(17,3);(13,3);(14,14);(15,6);(4,10);(14,7);(9,14);(1,0)",10,True,48.72521863532221,48.72521863532221,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,6);(17,3);(17,7);(13,9)",250,0,known_visit_core_500,10,4,8
39,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(11,9);(14,18);(17,15);(16,3);(12,10);(7,18);(11,12);(1,10);(0,4);(4,0)",10,True,32.819233602879805,32.819233602879805,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,1);(16,3);(11,12);(17,15)",168,0,known_visit_core_500,10,4,8
40,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(1,15);(3,14);(16,14);(6,4);(14,7);(7,14);(4,11);(16,7);(13,2);(16,16)",10,True,48.866389065593374,48.866389065593374,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,16);(13,2);(16,7);(17,12)",255,0,known_visit_core_500,10,4,8
41,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(16,4);(10,9);(12,13);(8,18);(7,0);(7,9);(0,4);(15,13);(16,3);(1,2)",10,True,32.59857894604528,32.59857894604528,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,3);(15,10);(15,13)",167,0,known_visit_core_500,10,4,8
42,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(8,9);(1,18);(18,15);(17,2);(16,8);(1,8);(10,18);(18,8);(6,14);(18,7)",10,True,48.13246777158387,48.13246777158387,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(18,15);(17,2);(18,16)",251,0,known_visit_core_500,10,4,8
43,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(4,13);(18,16);(4,12);(2,5);(2,11);(17,18);(8,4);(1,17);(16,1);(17,10)",10,True,53.74501668152575,53.74501668152575,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,16);(17,18);(7,16)",286,0,known_visit_core_500,10,4,8
44,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(4,5);(12,3);(6,5);(0,4);(8,7);(18,10);(6,14);(1,16);(8,17);(13,17)",10,True,46.54632849619002,46.54632849619002,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,10);(17,4);(8,15);(13,10)",243,0,known_visit_core_500,10,4,8
45,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(17,13);(15,6);(5,17);(12,8);(4,1);(4,11);(13,1);(4,3);(15,11);(8,2)",10,True,44.575317497197865,44.575317497197865,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,4);(17,8);(17,13);(12,4)",237,0,known_visit_core_500,10,4,8
46,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(9,14);(4,14);(6,4);(2,11);(10,2);(17,18);(13,16);(0,9);(17,9);(0,13)",10,True,47.459305864294876,47.459305864294876,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,6);(17,9);(13,4);(17,16)",239,0,known_visit_core_500,10,4,8
47,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(18,3);(9,15);(14,14);(9,12);(16,12);(14,15);(10,3);(4,0);(18,6);(3,18)",10,True,34.58165071874556,34.58165071874556,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(18,3);(16,7);(14,12)",172,0,known_visit_core_500,10,4,8
48,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(18,5);(7,6);(1,1);(8,5);(14,8);(15,11);(2,15);(9,8);(6,8);(11,4)",10,True,50.62328887268473,50.62328887268473,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,11);(18,5);(1,1);(11,4)",272,0,known_visit_core_500,10,4,8
49,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(2,11);(3,14);(14,14);(11,7);(15,7);(8,8);(15,13);(8,17);(15,2);(16,5)",10,True,42.81197163749949,42.81197163749949,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,14);(15,2);(16,14);(16,16)",222,0,known_visit_core_500,10,4,8
50,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(13,15);(3,9);(9,16);(10,2);(15,18);(2,5);(16,17);(8,16);(14,15);(3,13)",10,True,40.49098925318637,40.49098925318637,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,10);(8,17);(9,4);(16,17)",210,0,known_visit_core_500,10,4,8
51,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(10,16);(15,5);(4,6);(3,15);(3,16);(11,1);(1,15);(6,14);(17,1);(18,10)",10,True,51.448125174496035,51.448125174496035,00:0;01:3;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(6,14);(16,1);(17,5);(11,1)",262,0,known_visit_core_500,10,4,8
52,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(10,10);(13,5);(18,8);(1,11);(9,9);(5,10);(15,12);(11,2);(13,4);(2,4)",10,True,40.833130107617876,40.833130107617876,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,2);(18,8);(15,10);(2,3)",210,0,known_visit_core_500,10,4,8
53,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(2,17);(11,11);(15,16);(18,0);(5,7);(2,18);(9,13);(1,13);(0,10);(18,9)",10,True,43.64861265634464,43.64861265634464,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,13);(9,12);(11,11)",223,0,known_visit_core_500,10,4,8
54,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(6,2);(16,1);(12,17);(10,16);(17,2);(15,9);(14,1);(6,10);(10,6);(18,12)",10,True,39.611004564392445,39.611004564392445,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,12);(13,2);(18,15)",202,0,known_visit_core_500,10,4,8
55,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(13,10);(13,11);(3,5);(16,4);(9,11);(18,13);(6,8);(15,6);(2,13);(9,12)",10,True,41.20131138689517,41.20131138689517,00:0;01:4;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,10);(16,4);(18,13);(11,5)",208,0,known_visit_core_500,10,4,8
56,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(8,9);(14,14);(12,15);(9,16);(4,3);(14,5);(8,13);(16,3);(9,6);(2,7)",10,True,45.37323418769843,45.37323418769843,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,7);(16,8);(14,14);(9,5)",250,0,known_visit_core_500,10,4,8
57,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(2,13);(16,11);(1,12);(10,2);(12,1);(15,2);(9,17);(6,18);(2,10);(1,4)",10,True,37.807149576843194,37.807149576843194,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,5);(4,18);(10,2);(16,11)",197,0,known_visit_core_500,10,4,8
58,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,"(15,16);(14,3);(11,2);(4,6);(17,0);(13,17);(9,7);(10,17);(3,17);(5,3)",10,True,43.02440012058779,43.02440012058779,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,0);(10,17);(6,2);(15,11)",228,0,known_visit_core_500,10,4,8
