trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
20,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,60.49627720840842,60.49627720840842,4,4,4,121,35,102,23,17,4,2,332,0,718,1600,553,131,587,256,462,0.31420454545454546,71.8,46.2,acbba_entry:462;collision_intent:131;state:125,0.3500000000000001,0.16176470588235303,known_visit_core_500,10,4,8
21,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,46.6935177448536,46.6935177448536,0,0,0,86,27,88,2,12,2,2,268,0,614,1387,452,93,521,183,431,0.28974358974358977,61.4,43.1,acbba_entry:431;collision_intent:93;state:90,0.3999999999999999,0.1477272727272727,known_visit_core_500,10,4,8
22,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,57.318262064395924,57.318262064395924,6,6,6,116,33,96,24,15,0,0,313,0,740,1645,573,120,620,240,500,0.3083961248654467,74.0,50.0,acbba_entry:500;collision_intent:120;state:120,0.5,0.17708333333333326,known_visit_core_500,10,4,8
23,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,45.764438393396176,45.764438393396176,2,2,2,104,27,93,15,4,0,0,232,0,516,1167,378,105,411,213,303,0.3073170731707317,51.6,30.3,acbba_entry:303;collision_intent:105;state:108,0.25,0.09946236559139776,known_visit_core_500,10,4,8
24,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,50.662204744268735,50.662204744268735,5,5,5,118,30,106,16,8,0,0,258,0,560,1289,388,120,440,242,318,0.29460895975702356,56.0,31.8,acbba_entry:318;collision_intent:120;state:122,0.1499999999999999,0.05188679245283012,known_visit_core_500,10,4,8
25,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,45.83602781114836,45.83602781114836,3,3,3,89,27,87,6,11,8,8,264,0,570,1283,424,103,467,196,374,0.3032904148783977,57.0,37.4,acbba_entry:374;collision_intent:103;state:93,0.25,0.08333333333333326,known_visit_core_500,10,4,8
26,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,72.94956359401918,72.94956359401918,6,6,6,133,39,112,25,13,0,0,409,0,668,1518,485,145,523,282,386,0.3093112244897959,66.8,38.6,acbba_entry:386;collision_intent:145;state:137,0.3999999999999999,0.1517857142857142,known_visit_core_500,10,4,8
27,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,152.96836243458404,152.96836243458404,6,6,6,98,41,87,15,9,112,8,970,2,694,1570,509,109,585,211,483,0.2905251141552511,69.4,48.3,acbba_entry:483;collision_intent:109;state:102,0.30000000000000004,0.17528735632183912,known_visit_core_500,10,4,8
28,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,60.424745228975205,60.424745228975205,4,4,4,97,28,89,12,6,0,0,365,0,452,1043,310,103,349,204,248,0.29693486590038315,45.2,24.8,acbba_entry:248;collision_intent:103;state:101,0.25,0.10393258426966301,known_visit_core_500,10,4,8
29,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,40.753477727409816,40.753477727409816,0,0,0,94,24,94,4,4,1,1,216,0,562,1257,426,97,465,195,367,0.30603448275862066,56.2,36.7,acbba_entry:367;collision_intent:97;state:98,0.25,0.042553191489361764,known_visit_core_500,10,4,8
30,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,42.8166855673127,42.8166855673127,1,1,1,95,25,97,2,24,3,3,227,0,652,1456,498,98,554,197,455,0.3,65.2,45.5,acbba_entry:455;collision_intent:98;state:99,0.3999999999999999,0.028350515463917425,known_visit_core_500,10,4,8
31,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,82.10965464841124,82.10965464841124,8,8,8,137,46,114,27,23,3,3,486,0,848,1934,607,145,703,286,562,0.2882241215574549,84.8,56.2,acbba_entry:562;collision_intent:145;state:141,0.44999999999999996,0.14035087719298245,known_visit_core_500,10,4,8
32,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,68.09631698168907,68.09631698168907,5,5,5,116,40,101,19,13,2,2,405,0,627,1424,454,124,503,244,383,0.301460823373174,62.7,38.3,acbba_entry:383;collision_intent:124;state:120,0.10000000000000009,0.04207920792079212,known_visit_core_500,10,4,8
33,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,57.6861573607352,57.6861573607352,4,4,4,121,33,111,14,12,0,0,305,0,619,1413,441,125,494,250,369,0.29817444219066935,61.9,36.9,acbba_entry:369;collision_intent:125;state:125,0.25,0.0788288288288288,known_visit_core_500,10,4,8
34,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,77.6243001584548,77.6243001584548,8,8,8,152,44,121,35,10,1,1,431,0,691,1610,460,158,533,314,377,0.2882205513784461,69.1,37.7,acbba_entry:377;collision_intent:158;state:156,0.25,0.084710743801653,known_visit_core_500,10,4,8
35,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,43.624222975287005,43.624222975287005,1,1,1,98,26,98,4,20,0,0,230,0,667,1491,507,100,567,202,465,0.29858657243816256,66.7,46.5,acbba_entry:465;collision_intent:100;state:102,0.3500000000000001,0.061224489795918435,known_visit_core_500,10,4,8
36,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,58.728554810631415,58.728554810631415,6,6,6,89,34,77,16,3,0,0,363,0,476,1085,340,96,380,189,287,0.2990325417766051,47.6,28.7,acbba_entry:287;collision_intent:96;state:93,0.3999999999999999,0.23051948051948057,known_visit_core_500,10,4,8
37,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,42.03267862204353,42.03267862204353,4,4,4,95,25,85,14,8,4,3,223,0,540,1201,417,100,440,199,341,0.3163884673748103,54.0,34.1,acbba_entry:341;collision_intent:100;state:99,0.30000000000000004,0.07352941176470584,known_visit_core_500,10,4,8
38,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,50.1227760911696,50.1227760911696,2,2,2,112,29,107,9,4,0,0,259,0,478,1142,289,115,363,231,247,0.26611418047882135,47.8,24.7,acbba_entry:247;collision_intent:115;state:116,0.1499999999999999,0.05841121495327095,known_visit_core_500,10,4,8
39,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,75.18986245835886,75.18986245835886,6,6,6,146,44,118,32,8,0,0,406,0,635,1419,481,150,485,300,335,0.3317241379310345,63.5,33.5,acbba_entry:335;collision_intent:150;state:150,0.25,0.18220338983050843,known_visit_core_500,10,4,8
40,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,53.99357415586626,53.99357415586626,4,4,4,108,32,98,14,8,0,0,294,0,519,1177,377,111,408,223,296,0.30876330876330876,51.9,29.6,acbba_entry:296;collision_intent:111;state:112,0.30000000000000004,0.1479591836734695,known_visit_core_500,10,4,8
41,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,52.43849054096886,52.43849054096886,5,5,5,106,30,88,22,6,0,0,282,0,539,1245,371,110,429,220,319,0.2884914463452566,53.9,31.9,acbba_entry:319;collision_intent:110;state:110,0.25,0.10795454545454541,known_visit_core_500,10,4,8
42,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,60.11561806064636,60.11561806064636,5,5,5,120,35,96,28,14,0,0,324,0,729,1638,547,124,605,248,481,0.30170987313844455,72.9,48.1,acbba_entry:481;collision_intent:124;state:124,0.3999999999999999,0.15104166666666674,known_visit_core_500,10,4,8
43,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,71.67832295227029,71.67832295227029,5,5,5,95,41,84,15,6,0,0,457,0,518,1184,368,99,419,198,320,0.2932270916334661,51.8,32.0,acbba_entry:320;collision_intent:99;state:99,0.5,0.32738095238095233,known_visit_core_500,10,4,8
44,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,44.29577118324819,44.29577118324819,4,4,4,94,26,90,8,9,3,1,234,0,637,1378,531,99,538,197,440,0.3294044665012407,63.7,44.0,acbba_entry:440;collision_intent:99;state:98,0.44999999999999996,0.08333333333333326,known_visit_core_500,10,4,8
45,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,58.27760470832789,58.27760470832789,5,5,5,116,34,105,15,5,3,1,311,0,475,1088,334,122,353,242,233,0.3162878787878788,47.5,23.3,acbba_entry:233;collision_intent:122;state:120,0.44999999999999996,0.13095238095238093,known_visit_core_500,10,4,8
46,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,65.32766456727288,65.32766456727288,5,5,5,117,38,103,18,4,4,4,385,0,528,1207,374,127,401,248,280,0.31166666666666665,52.8,28.0,acbba_entry:280;collision_intent:127;state:121,0.30000000000000004,0.22572815533980584,known_visit_core_500,10,4,8
47,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,47.64713249720408,47.64713249720408,2,2,2,92,27,93,3,14,1,1,267,0,605,1374,436,102,503,198,407,0.28950863213811423,60.5,40.7,acbba_entry:407;collision_intent:102;state:96,0.3500000000000001,0.08333333333333326,known_visit_core_500,10,4,8
48,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,41.37340042560158,41.37340042560158,2,2,2,92,25,91,5,11,0,0,212,0,548,1264,375,96,452,192,356,0.27695716395864106,54.8,35.6,acbba_entry:356;collision_intent:96;state:96,0.25,0.06318681318681318,known_visit_core_500,10,4,8
49,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,41.099730716351345,41.099730716351345,1,1,1,92,24,89,7,9,1,1,218,0,581,1272,468,95,486,191,390,0.3216494845360825,58.1,39.0,acbba_entry:390;collision_intent:95;state:96,0.30000000000000004,0.05337078651685401,known_visit_core_500,10,4,8
50,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,35.737199212155964,35.737199212155964,1,1,1,80,21,76,8,13,0,0,190,0,613,1392,445,85,528,169,444,0.28128950695322374,61.3,44.4,acbba_entry:444;collision_intent:85;state:84,0.25,0.11184210526315796,known_visit_core_500,10,4,8
51,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,68.13916626447578,68.13916626447578,3,3,3,85,39,81,8,7,117,4,307,0,746,1665,570,92,654,181,565,0.29096477794793263,74.6,56.5,acbba_entry:565;collision_intent:92;state:89,0.30000000000000004,0.3240740740740742,known_visit_core_500,10,4,8
52,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,93.87785527951964,93.87785527951964,6,6,6,152,49,115,41,11,13,12,567,0,781,1800,542,169,612,325,456,0.2953678474114441,78.1,45.6,acbba_entry:456;collision_intent:169;state:156,0.5,0.04130434782608705,known_visit_core_500,10,4,8
53,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,90.3117081313127,90.3117081313127,4,4,4,143,53,123,24,18,0,0,540,0,717,1663,487,152,565,299,418,0.2874852420306966,71.7,41.8,acbba_entry:418;collision_intent:152;state:147,0.30000000000000004,0.2012195121951219,known_visit_core_500,10,4,8
54,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,55.75807710688331,55.75807710688331,2,2,2,110,32,103,11,9,1,1,302,0,579,1327,408,114,465,228,351,0.2928930366116296,57.9,35.1,acbba_entry:351;collision_intent:114;state:114,0.25,0.10436893203883502,known_visit_core_500,10,4,8
55,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,57.27090921278981,57.27090921278981,6,6,6,120,32,101,23,17,3,3,305,0,707,1572,548,126,581,250,457,0.3145809414466131,70.7,45.7,acbba_entry:457;collision_intent:126;state:124,0.5,0.04702970297029707,known_visit_core_500,10,4,8
56,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,63.96014834027099,63.96014834027099,5,5,5,134,37,117,21,18,2,2,342,0,787,1765,593,141,646,279,508,0.30645994832041346,78.7,50.8,acbba_entry:508;collision_intent:141;state:138,0.25,0.05341880341880345,known_visit_core_500,10,4,8
57,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,52.92722907004705,52.92722907004705,2,2,2,71,31,71,4,7,27,1,305,0,462,1024,360,77,385,152,310,0.31222896790980054,46.2,31.0,acbba_entry:310;collision_intent:77;state:75,0.25,0.221830985915493,known_visit_core_500,10,4,8
58,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,46.228901517769266,46.228901517769266,3,3,3,91,27,85,10,6,0,0,257,0,571,1299,413,93,478,188,383,0.2882065596650384,57.1,38.3,acbba_entry:383;collision_intent:93;state:95,0.44999999999999996,0.10882352941176476,known_visit_core_500,10,4,8
59,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,88.08006747374655,88.08006747374655,7,7,7,152,51,128,28,9,0,0,510,0,708,1679,442,158,550,314,394,0.26836672738312084,70.8,39.4,acbba_entry:394;collision_intent:158;state:156,0.25,0.1015625,known_visit_core_500,10,4,8
60,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,40.1906535816276,40.1906535816276,3,3,3,86,23,82,8,3,9,1,211,0,569,1302,402,89,480,179,390,0.2797494780793319,56.9,39.0,acbba_entry:390;collision_intent:89;state:90,0.25,0.06707317073170738,known_visit_core_500,10,4,8
61,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,49.078767169709174,49.078767169709174,2,2,2,102,28,97,9,23,0,0,270,0,741,1647,574,110,631,216,525,0.30354309888947645,74.1,52.5,acbba_entry:525;collision_intent:110;state:106,0.3999999999999999,0.054123711340206215,known_visit_core_500,10,4,8
62,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,79.88947460736021,79.88947460736021,8,8,8,159,46,112,51,14,12,10,443,0,763,1733,554,171,592,334,429,0.31228861330326946,76.3,42.9,acbba_entry:429;collision_intent:171;state:163,0.3500000000000001,0.15625,known_visit_core_500,10,4,8
63,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,70.38082627621307,70.38082627621307,5,5,5,130,40,120,14,10,2,2,402,0,688,1582,479,139,549,273,415,0.2913625304136253,68.8,41.5,acbba_entry:415;collision_intent:139;state:134,0.10000000000000009,0.10416666666666674,known_visit_core_500,10,4,8
64,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,48.92232054543472,48.92232054543472,3,3,3,69,26,69,4,6,28,2,272,0,503,1130,376,76,427,149,354,0.2942097026604069,50.3,35.4,acbba_entry:354;collision_intent:76;state:73,0.25,0.10507246376811596,known_visit_core_500,10,4,8
65,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,52.520100511154844,52.520100511154844,4,4,4,87,31,76,15,7,0,0,311,0,468,1049,353,92,376,183,285,0.31349911190053287,46.8,28.5,acbba_entry:285;collision_intent:92;state:91,0.1499999999999999,0.20394736842105265,known_visit_core_500,10,4,8
66,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,52.33701806629342,52.33701806629342,5,5,5,92,31,88,8,16,1,1,303,0,598,1353,440,100,498,196,402,0.29470864032150035,59.8,40.2,acbba_entry:402;collision_intent:100;state:96,0.3999999999999999,0.10795454545454541,known_visit_core_500,10,4,8
67,known_visit,ACBBA,bernoulli,0.3,19,361,4,10,acbba_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,10,True,69.45381664247982,69.45381664247982,4,4,4,138,40,115,27,12,0,0,378,0,722,1633,532,142,580,284,438,0.30592294422081656,72.2,43.8,acbba_entry:438;collision_intent:142;state:142,0.3500000000000001,0.16739130434782612,known_visit_core_500,10,4,8
