trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
40,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,24.499692879620714,24.499692879620714,0,0,0,57,15,60,1,3,0,0,128,0,222,607,56,57,165,118,104,0.11382113821138211,22.2,10.4,collision_intent:57;dga_entry:104;state:61,0.10000000000000009,0.02499999999999991,known_visit_horizon,commitment_horizon,8,h8,10,4
41,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,30.053362584365036,30.053362584365036,1,1,1,67,18,69,2,2,0,0,156,0,268,757,44,69,199,140,128,0.07407407407407407,26.8,12.8,collision_intent:69;dga_entry:128;state:71,0.44999999999999996,0.032608695652173836,known_visit_horizon,commitment_horizon,8,h8,10,4
42,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,37.44980125339471,37.44980125339471,0,0,0,67,22,71,0,2,0,0,216,0,286,776,79,70,216,141,145,0.12248062015503876,28.6,14.5,collision_intent:70;dga_entry:145;state:71,0.30000000000000004,0.16549295774647876,known_visit_horizon,commitment_horizon,8,h8,10,4
43,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.356707987927166,57.356707987927166,1,1,1,132,34,131,5,6,0,0,293,0,404,1158,51,134,270,270,134,0.06319702602230483,40.4,13.4,collision_intent:134;dga_entry:134;state:136,0.10000000000000009,0.03625954198473291,known_visit_horizon,commitment_horizon,8,h8,10,4
44,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.390826410210146,54.390826410210146,1,1,1,89,32,81,12,1,0,0,322,0,299,819,76,92,207,185,114,0.12277867528271405,29.9,11.4,collision_intent:92;dga_entry:114;state:93,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,8,h8,10,4
45,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.814761186646834,61.814761186646834,0,0,0,106,37,109,1,5,0,0,356,0,395,1075,107,109,286,219,176,0.12514619883040937,39.5,17.6,collision_intent:109;dga_entry:176;state:110,0.1499999999999999,0.1307339449541285,known_visit_horizon,commitment_horizon,8,h8,10,4
46,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.36433529895809,33.36433529895809,0,0,0,57,20,61,0,0,0,0,198,0,239,626,88,59,180,120,119,0.16387337057728119,23.9,11.9,collision_intent:59;dga_entry:119;state:61,0.3999999999999999,0.25,known_visit_horizon,commitment_horizon,8,h8,10,4
47,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,39.940718374501074,39.940718374501074,0,0,0,87,24,89,2,3,0,0,212,0,335,951,51,89,246,180,155,0.06938775510204082,33.5,15.5,collision_intent:89;dga_entry:155;state:91,0.1499999999999999,0.05337078651685401,known_visit_horizon,commitment_horizon,8,h8,10,4
48,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.04939132405197,35.04939132405197,0,0,0,69,21,73,0,0,0,0,194,0,252,706,47,72,180,145,107,0.08752327746741155,25.2,10.7,collision_intent:72;dga_entry:107;state:73,0.10000000000000009,0.08561643835616439,known_visit_horizon,commitment_horizon,8,h8,10,4
49,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.60532871498457,64.60532871498457,2,2,2,110,38,112,2,3,0,0,374,0,398,1084,108,114,284,228,170,0.12705882352941175,39.8,17.0,collision_intent:114;dga_entry:170;state:114,0.25,0.15625,known_visit_horizon,commitment_horizon,8,h8,10,4
50,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,25.81640266448767,25.81640266448767,0,0,0,59,16,60,3,3,0,0,137,0,213,595,42,60,153,123,90,0.09190371991247265,21.3,9.0,collision_intent:60;dga_entry:90;state:63,0.10000000000000009,0.04166666666666674,known_visit_horizon,commitment_horizon,8,h8,10,4
51,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.22846930921121,53.22846930921121,1,1,1,96,26,86,14,4,0,0,302,0,392,1076,97,100,292,200,192,0.1111111111111111,39.2,19.2,collision_intent:100;dga_entry:192;state:100,0.30000000000000004,0.10465116279069764,known_visit_horizon,commitment_horizon,8,h8,10,4
52,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.981663666068556,42.981663666068556,0,0,0,80,25,81,3,4,1,1,243,0,332,922,72,84,248,168,164,0.09703504043126684,33.2,16.4,collision_intent:84;dga_entry:164;state:84,0.25,0.12037037037037046,known_visit_horizon,commitment_horizon,8,h8,10,4
53,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.98717535951255,65.98717535951255,0,0,0,116,35,118,2,8,6,1,370,0,430,1175,112,120,310,240,190,0.12081984897518878,43.0,19.0,collision_intent:120;dga_entry:190;state:120,0.10000000000000009,0.08898305084745761,known_visit_horizon,commitment_horizon,8,h8,10,4
54,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.05650480126184,41.05650480126184,0,0,0,83,24,86,1,2,0,0,221,0,319,866,88,85,234,172,147,0.12589413447782546,31.9,14.7,collision_intent:85;dga_entry:147;state:87,0.3500000000000001,0.08139534883720922,known_visit_horizon,commitment_horizon,8,h8,10,4
55,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.54657519727894,44.54657519727894,1,1,1,90,26,92,2,8,0,0,242,0,371,1043,67,93,278,187,184,0.08062575210589651,37.1,18.4,collision_intent:93;dga_entry:184;state:94,0.30000000000000004,0.05434782608695654,known_visit_horizon,commitment_horizon,8,h8,10,4
56,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.795041924011958,31.795041924011958,0,0,0,69,19,72,1,6,2,2,174,0,313,846,90,74,239,147,166,0.12605042016806722,31.3,16.6,collision_intent:74;dga_entry:166;state:73,0.25,0.03472222222222232,known_visit_horizon,commitment_horizon,8,h8,10,4
57,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,33.750560114499976,33.750560114499976,0,0,0,56,20,60,0,2,0,0,201,0,253,670,87,59,194,119,134,0.15,25.3,13.4,collision_intent:59;dga_entry:134;state:60,0.30000000000000004,0.21666666666666656,known_visit_horizon,commitment_horizon,8,h8,10,4
58,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.364588417348905,50.364588417348905,1,1,1,105,30,98,11,5,0,0,268,0,419,1156,99,108,311,217,202,0.10633727175080558,41.9,20.2,collision_intent:108;dga_entry:202;state:109,0.25,0.015306122448979664,known_visit_horizon,commitment_horizon,8,h8,10,4
59,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.117078069679515,35.117078069679515,0,0,0,66,21,68,2,1,1,1,200,0,278,786,45,69,209,139,139,0.07211538461538461,27.8,13.9,collision_intent:69;dga_entry:139;state:70,0.25,0.1691176470588236,known_visit_horizon,commitment_horizon,8,h8,10,4
60,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.76562700865953,35.76562700865953,0,0,0,74,21,78,0,8,0,0,197,0,344,958,72,77,267,155,189,0.09011264080100125,34.4,18.9,collision_intent:77;dga_entry:189;state:78,0.30000000000000004,0.03846153846153855,known_visit_horizon,commitment_horizon,8,h8,10,4
61,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,26.24431730640835,26.24431730640835,1,1,1,41,16,43,2,0,0,0,161,0,202,547,57,44,158,89,113,0.12076271186440678,20.2,11.3,collision_intent:44;dga_entry:113;state:45,0.25,0.2267441860465116,known_visit_horizon,commitment_horizon,8,h8,10,4
62,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,31.11468681198707,31.11468681198707,0,0,0,54,18,58,0,3,0,0,181,0,253,689,68,56,197,114,139,0.11544991511035653,25.3,13.9,collision_intent:56;dga_entry:139;state:58,0.30000000000000004,0.2068965517241379,known_visit_horizon,commitment_horizon,8,h8,10,4
63,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.00225424895344,35.00225424895344,0,0,0,81,21,83,2,3,0,0,181,0,307,872,46,82,225,167,140,0.06845238095238096,30.7,14.0,collision_intent:82;dga_entry:140;state:85,0.1499999999999999,0.02108433734939763,known_visit_horizon,commitment_horizon,8,h8,10,4
64,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,35.8171474196292,35.8171474196292,0,0,0,62,21,65,1,4,0,0,214,0,324,850,120,62,262,128,196,0.15306122448979592,32.4,19.6,collision_intent:62;dga_entry:196;state:66,0.3500000000000001,0.24230769230769234,known_visit_horizon,commitment_horizon,8,h8,10,4
65,known_visit,DGA,rayleigh_style,-50.66,19,361,4,10,dga_h8_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.77880112823353,40.77880112823353,0,0,0,81,24,85,0,5,0,0,225,0,362,976,104,84,278,169,193,0.12515042117930206,36.2,19.3,collision_intent:84;dga_entry:193;state:85,0.30000000000000004,0.13235294117647056,known_visit_horizon,commitment_horizon,8,h8,10,4
