trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
63,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,38.59733202325998,38.59733202325998,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,9);(18,12);(17,15)",196,0,known_visit_core_500,10,4,8
64,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,33.12684240950293,33.12684240950293,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,7);(11,8);(10,11);(13,11)",170,0,known_visit_core_500,10,4,8
65,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,40.25697743504832,40.25697743504832,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,8);(3,18);(7,13);(13,12)",219,0,known_visit_core_500,10,4,8
66,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,49.87181132774371,49.87181132774371,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(15,12);(5,8);(18,13)",259,0,known_visit_core_500,10,4,8
67,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,40.89906382695994,40.89906382695994,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,5);(6,18);(18,14);(11,13)",213,0,known_visit_core_500,10,4,8
68,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,33.063425062018204,33.063425062018204,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,12);(11,2);(7,4);(17,15)",168,0,known_visit_core_500,10,4,8
69,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,30.11926882410456,30.11926882410456,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,4);(5,15);(5,5);(13,14)",160,0,known_visit_core_500,10,4,8
70,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,31.419028859141033,31.419028859141033,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(9,3);(11,15);(11,10)",164,0,known_visit_core_500,10,4,8
71,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,42.19049482542144,42.19049482542144,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,5);(17,3);(9,3);(18,17)",214,0,known_visit_core_500,10,4,8
72,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,64.67056957662619,64.67056957662619,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,17);(11,17);(8,5);(18,0)",342,0,known_visit_core_500,10,4,8
73,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,49.30785702674703,49.30785702674703,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,9);(4,17);(14,17);(8,6)",267,0,known_visit_core_500,10,4,8
74,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,43.914539282613596,43.914539282613596,00:3;01:4;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,11);(11,16);(14,9);(5,8)",252,0,known_visit_core_500,10,4,8
75,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,39.78344212435944,39.78344212435944,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,9);(2,9);(8,3);(12,15)",213,0,known_visit_core_500,10,4,8
76,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,45.98865120946128,45.98865120946128,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,7);(6,0);(15,8);(8,7)",243,0,known_visit_core_500,10,4,8
77,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,59.94054909313671,59.94054909313671,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,17);(15,5);(17,2);(13,0)",320,0,known_visit_core_500,10,4,8
78,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,38.79861961299639,38.79861961299639,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,7);(9,0);(16,9);(16,11)",207,0,known_visit_core_500,10,4,8
79,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,49.593244648745234,49.593244648745234,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,7);(16,15);(11,17);(16,12)",264,0,known_visit_core_500,10,4,8
80,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,66.31902419673682,66.31902419673682,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,10);(11,1);(11,13);(18,13)",336,0,known_visit_core_500,10,4,8
81,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,37.572129754802845,37.572129754802845,00:0;01:6;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,7);(13,3);(15,17);(9,5)",196,0,known_visit_core_500,10,4,8
82,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,39.61384218035377,39.61384218035377,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,7);(17,10);(6,9);(9,10)",219,0,known_visit_core_500,10,4,8
83,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,35.46527087845034,35.46527087845034,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,8);(18,7);(16,15);(15,15)",184,0,known_visit_core_500,10,4,8
84,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,40.61232498065278,40.61232498065278,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(16,11);(18,10);(17,14)",206,0,known_visit_core_500,10,4,8
85,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,65.15692581954295,65.15692581954295,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(14,9);(18,8);(12,8)",335,0,known_visit_core_500,10,4,8
86,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,47.19119981363201,47.19119981363201,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(11,12);(12,16);(11,4)",252,0,known_visit_core_500,10,4,8
87,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,37.19482935900152,37.19482935900152,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,13);(17,11);(18,14);(14,14)",193,0,known_visit_core_500,10,4,8
88,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,65.07395919398432,65.07395919398432,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,12);(15,16);(14,10);(17,9)",337,0,known_visit_core_500,10,4,8
89,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,45.89948637023651,45.89948637023651,00:2;01:6;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,5);(18,13);(15,0);(16,11)",236,0,known_visit_core_500,10,4,8
90,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,37.02168180334019,37.02168180334019,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(12,11);(0,2);(15,17)",192,0,known_visit_core_500,10,4,8
91,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,49.21129306207869,49.21129306207869,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(18,17);(14,0);(16,8)",264,0,known_visit_core_500,10,4,8
92,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,47.274423376343385,47.274423376343385,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,5);(17,4);(17,7);(15,8)",248,0,known_visit_core_500,10,4,8
93,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,45.46395660890324,45.46395660890324,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,5);(8,12);(0,2);(18,13)",242,0,known_visit_core_500,10,4,8
94,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,41.18676912707173,41.18676912707173,00:0;01:3;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,8);(14,10);(15,5);(13,11)",212,0,known_visit_core_500,10,4,8
95,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,35.063469098541866,35.063469098541866,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,12);(18,7);(13,9);(15,12)",180,0,known_visit_core_500,10,4,8
96,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,33.98445551348522,33.98445551348522,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,8);(13,11);(15,13)",178,0,known_visit_core_500,10,4,8
97,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,58.47634872339614,58.47634872339614,00:5;01:2;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(11,8);(6,3);(7,7)",327,0,known_visit_core_500,10,4,8
98,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,37.924933175611265,37.924933175611265,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,7);(12,16);(17,13);(10,12)",199,0,known_visit_core_500,10,4,8
99,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,40.05804651846938,40.05804651846938,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,11);(18,0);(14,3);(7,8)",201,0,known_visit_core_500,10,4,8
100,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,35.2702389014532,35.2702389014532,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,4);(17,6);(14,17);(16,16)",185,0,known_visit_core_500,10,4,8
101,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,40.46726800710646,40.46726800710646,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(10,6);(17,6);(15,9)",215,0,known_visit_core_500,10,4,8
102,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,39.66507585143316,39.66507585143316,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,3);(11,11);(13,14);(11,12)",225,0,known_visit_core_500,10,4,8
103,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,33.77285731628143,33.77285731628143,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,8);(1,7);(8,7);(11,11)",169,0,known_visit_core_500,10,4,8
104,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,41.62256344285976,41.62256344285976,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,3);(15,11);(16,10);(9,6)",228,0,known_visit_core_500,10,4,8
105,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,48.131342892702875,48.131342892702875,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,8);(12,16);(14,16);(12,10)",254,0,known_visit_core_500,10,4,8
106,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,39.87285573951561,39.87285573951561,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(14,10);(11,12);(18,12)",205,0,known_visit_core_500,10,4,8
107,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,37.0334548833196,37.0334548833196,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,7);(14,8);(11,11);(8,10)",196,0,known_visit_core_500,10,4,8
108,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,41.337578286541095,41.337578286541095,00:2;01:0;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,14);(4,18);(17,9);(17,11)",219,0,known_visit_core_500,10,4,8
109,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,42.96378429871001,42.96378429871001,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(18,9);(14,7);(3,8)",223,0,known_visit_core_500,10,4,8
110,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,49.09405412318971,49.09405412318971,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(4,10);(11,1);(17,13)",250,0,known_visit_core_500,10,4,8
111,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,53.6470578826219,53.6470578826219,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,18);(15,7);(15,13);(16,5)",276,0,known_visit_core_500,10,4,8
112,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,50.79497792549458,50.79497792549458,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,4);(17,16);(18,6)",262,0,known_visit_core_500,10,4,8
113,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,42.63077762178431,42.63077762178431,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,8);(17,8);(18,15);(12,12)",221,0,known_visit_core_500,10,4,8
114,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,43.54019789434994,43.54019789434994,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,7);(9,4);(17,16);(18,12)",226,0,known_visit_core_500,10,4,8
115,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,43.4060441769998,43.4060441769998,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,10);(8,11);(17,6);(17,16)",220,0,known_visit_core_500,10,4,8
116,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,47.37085521295072,47.37085521295072,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,12);(14,12);(4,8);(6,18)",255,0,known_visit_core_500,10,4,8
117,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,46.84964949155844,46.84964949155844,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,10);(12,14);(3,11);(18,17)",246,0,known_visit_core_500,10,4,8
118,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,43.892487736844195,43.892487736844195,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,6);(13,7);(17,14);(8,10)",244,0,known_visit_core_500,10,4,8
119,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,41.80457194563694,41.80457194563694,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(18,11);(9,15);(9,10)",229,0,known_visit_core_500,10,4,8
120,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,39.152520563254306,39.152520563254306,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,4);(18,7);(15,17);(9,17)",208,0,known_visit_core_500,10,4,8
121,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,48.14813177951465,48.14813177951465,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,11);(17,1);(10,12);(7,5)",267,0,known_visit_core_500,10,4,8
122,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,53.29902467869685,53.29902467869685,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,4);(16,5);(5,8);(17,10)",280,0,known_visit_core_500,10,4,8
123,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,4);(9,11);(7,7);(13,7);(5,13);(1,0);(1,16);(10,16);(18,17);(11,0)",10,True,60.66725016235738,60.66725016235738,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,13);(18,4);(11,6);(18,17)",312,0,known_visit_core_500,10,4,8
124,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(9,13);(2,12);(4,3);(13,4);(16,1);(11,6);(14,2);(8,6);(6,15);(15,18)",10,True,34.9936542006804,34.9936542006804,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,4);(16,1);(15,18);(2,7)",182,0,known_visit_core_500,10,4,8
125,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,41.881857805972544,41.881857805972544,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,1);(5,15);(4,16);(14,14)",225,0,known_visit_core_500,10,4,8
126,known_visit,CBAA,bernoulli,0.3,19,361,4,10,cbaa_bernoulli_drop_0_3,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,50.52513012155821,50.52513012155821,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,13);(15,12);(12,3);(17,13)",258,0,known_visit_core_500,10,4,8
